tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,3083,62.45,14.92,14.8,1971.78,1024,128,1782242417.695
tenantB,3084,71.6,15.22,15.1,2019.31,1024,128,1782242417.957
tenantB,3085,115.44,15.16,15.04,2055.38,1024,128,1782242418.023
tenantB,3086,112.92,15.16,15.04,2052.92,1024,128,1782242418.026
tenantA,3087,138.14,14.58,14.47,2004.85,1024,128,1782242418.098
tenantB,3088,136.73,14.58,14.47,2003.45,1024,128,1782242418.099
tenantB,3089,62.87,14.34,14.22,1897.89,1024,128,1782242418.265
tenantB,3090,72.88,14.85,14.74,1973.85,1024,128,1782242418.436
tenantB,3091,70.12,14.61,14.5,1940.11,1024,128,1782242418.533
tenantB,3092,65.45,14.77,14.65,1955.69,1024,128,1782242418.765
tenantB,3093,66.03,14.51,14.39,1922.69,1024,128,1782242418.929
tenantA,3094,64.25,14.98,14.86,1981.43,1024,128,1782242419.191
tenantB,3095,63.94,17.31,17.18,2280.16,1024,128,1782242419.669
tenantB,3096,66.59,17.06,16.93,2250.75,1024,128,1782242419.724
tenantB,3097,71.9,17.6,17.47,2325.03,1024,128,1782242419.951
tenantB,3098,100.39,17.36,17.23,2322.83,1024,128,1782242419.978
tenantA,3099,66.17,17.19,17.06,2266.73,1024,128,1782242420.199
tenantB,3100,143.64,16.64,16.51,2273.25,1024,128,1782242420.218
tenantB,3101,139.38,16.64,16.51,2269.03,1024,128,1782242420.222
tenantB,3102,58.27,16.46,16.33,2165.38,1024,128,1782242420.451
tenantB,3103,61.12,16.23,16.1,2138.66,1024,128,1782242420.539
tenantB,3104,67.33,17.97,17.83,2367.59,1024,128,1782242420.97
tenantB,3105,84.95,18.01,17.87,2390.65,1024,128,1782242421.006
tenantB,3106,92.15,17.77,17.63,2366.63,1024,128,1782242421.056
tenantB,3107,68.8,17.55,17.42,2315.75,1024,128,1782242421.183
tenantB,3108,63.33,17.32,17.19,2280.47,1024,128,1782242421.256
tenantB,3109,65.28,17.1,16.97,2254.6,1024,128,1782242421.395
tenantB,3110,97.28,17.09,16.96,2284.49,1024,128,1782242421.42
tenantA,3111,114.75,16.78,16.65,2262.19,1024,128,1782242421.454
tenantB,3112,111.05,16.43,16.3,2213.54,1024,128,1782242421.559
tenantA,3113,125.28,16.43,16.3,2227.83,1024,128,1782242421.544
tenantB,3114,150.33,16.09,15.97,2209.97,1024,128,1782242421.62
tenantB,3115,139.28,16.09,15.97,2198.96,1024,128,1782242421.631
tenantB,3116,70.52,15.76,15.63,2087.36,1024,128,1782242422.047
tenantB,3117,75.11,15.97,15.84,2118.83,1024,128,1782242422.112
tenantB,3118,75.91,15.66,15.54,2080.9,1024,128,1782242422.2
tenantB,3119,81.65,16.64,16.51,2211.45,1024,128,1782242422.711
tenantA,3120,95.15,16.39,16.26,2192.91,1024,128,1782242422.743
tenantB,3121,113.66,15.8,15.68,2135.93,1024,128,1782242422.873
tenantB,3122,113.69,15.8,15.68,2135.96,1024,128,1782242422.873
tenantA,3123,111.58,15.52,15.4,2098.02,1024,128,1782242422.934
tenantA,3124,67.25,15.26,15.14,2020.58,1024,128,1782242423.06
tenantB,3125,67.75,15.42,15.3,2041.93,1024,128,1782242423.269
tenantB,3126,86.11,15.14,15.03,2024.48,1024,128,1782242423.311
tenantB,3127,67.71,14.82,14.71,1964.68,1024,128,1782242423.637
tenantB,3128,68.36,14.57,14.46,1933.43,1024,128,1782242423.704
tenantB,3129,98.75,14.3,14.19,1929.76,1024,128,1782242423.731
tenantB,3130,72.64,15.07,14.95,2001.51,1024,128,1782242424.102
tenantB,3131,96.05,14.81,14.7,1992.27,1024,128,1782242424.135
tenantB,3132,68.37,14.77,14.65,1958.62,1024,128,1782242424.486
tenantB,3133,100.46,14.49,14.38,1955.76,1024,128,1782242424.5
tenantA,3134,84.1,14.2,14.09,1901.67,1024,128,1782242424.58
tenantA,3135,65.97,14.18,14.07,1880.49,1024,128,1782242424.725
tenantB,3136,72.65,13.9,13.79,1851.98,1024,128,1782242424.837
tenantB,3137,62.69,14.1,13.99,1866.94,1024,128,1782242425.143
tenantB,3138,72.27,13.84,13.73,1843.92,1024,128,1782242425.19
tenantA,3139,65.99,14.56,14.45,1929.56,1024,128,1782242425.756
tenantA,3140,105.03,14.01,13.9,1897.98,1024,128,1782242425.884
tenantB,3141,102.87,14.01,13.9,1895.84,1024,128,1782242425.886
tenantB,3142,63.4,13.99,13.88,1854.12,1024,128,1782242426.04
tenantB,3143,69.83,13.76,13.65,1830.96,1024,128,1782242426.23
tenantB,3144,63.42,13.47,13.37,1788.05,1024,128,1782242426.458
tenantB,3145,60.77,13.7,13.59,1813.81,1024,128,1782242426.774
tenantB,3146,60.93,13.44,13.34,1781.5,1024,128,1782242426.865
tenantB,3147,64.31,13.96,13.85,1851.39,1024,128,1782242427.058
tenantA,3148,100.03,13.69,13.58,1852.29,1024,128,1782242427.069
tenantB,3149,71.01,13.41,13.3,1786.99,1024,128,1782242427.296
tenantB,3150,67.61,13.1,13.0,1744.9,1024,128,1782242427.546
tenantB,3151,64.98,13.06,12.96,1737.21,1024,128,1782242427.829
tenantB,3152,62.89,13.0,12.9,1726.53,1024,128,1782242428.41
tenantB,3153,80.43,12.75,12.65,1712.05,1024,128,1782242428.447
tenantB,3154,59.5,12.47,12.37,1655.85,1024,128,1782242428.697
tenantB,3155,95.85,12.21,12.11,1658.15,1024,128,1782242428.706
tenantB,3156,121.14,11.93,11.84,1648.14,1024,128,1782242428.727
tenantB,3157,67.53,12.31,12.22,1643.32,1024,128,1782242429.276
tenantB,3158,64.31,12.28,12.19,1636.67,1024,128,1782242429.541
tenantB,3159,64.49,13.06,12.96,1736.4,1024,128,1782242430.498
tenantB,3160,61.79,12.85,12.75,1706.81,1024,128,1782242430.588
tenantB,3161,61.97,12.86,12.76,1708.4,1024,128,1782242430.755
tenantB,3162,68.26,12.88,12.78,1717.41,1024,128,1782242431.006
tenantB,3163,65.03,13.18,13.08,1752.33,1024,128,1782242431.561
tenantB,3164,68.52,14.3,14.19,1898.44,1024,128,1782242431.77
tenantB,3165,87.02,14.05,13.94,1884.86,1024,128,1782242431.808
tenantB,3166,75.96,13.77,13.66,1837.98,1024,128,1782242431.915
tenantB,3167,64.17,14.12,14.01,1871.63,1024,128,1782242432.269
tenantB,3168,68.12,14.81,14.7,1964.11,1024,128,1782242432.655
tenantB,3169,66.88,15.16,15.04,2007.22,1024,128,1782242432.893
tenantB,3170,69.19,15.05,14.93,1995.16,1024,128,1782242433.244
tenantB,3171,69.25,14.8,14.69,1963.73,1024,128,1782242433.299
tenantB,3172,72.05,14.55,14.44,1934.44,1024,128,1782242433.364
tenantB,3173,94.57,14.31,14.2,1925.73,1024,128,1782242433.397
tenantB,3174,71.26,14.01,13.91,1865.07,1024,128,1782242433.494
tenantB,3175,76.18,13.76,13.65,1837.5,1024,128,1782242433.544
tenantB,3176,61.04,13.71,13.6,1815.99,1024,128,1782242433.876
tenantA,3177,98.81,13.43,13.32,1817.61,1024,128,1782242433.885
tenantB,3178,109.55,12.82,12.72,1750.98,1024,128,1782242434.163
tenantB,3179,103.57,12.82,12.72,1745.07,1024,128,1782242434.169
tenantB,3180,63.55,12.56,12.46,1670.65,1024,128,1782242434.288
tenantB,3181,64.78,12.37,12.27,1647.94,1024,128,1782242434.693
tenantA,3182,98.92,12.09,12.0,1646.99,1024,128,1782242434.705
tenantA,3183,71.6,11.52,11.43,1545.77,1024,128,1782242435.364
tenantB,3184,61.44,11.58,11.49,1543.54,1024,128,1782242435.961
tenantB,3185,61.77,14.39,14.28,1903.82,1024,128,1782242437.198
tenantB,3186,64.64,14.72,14.61,1948.77,1024,128,1782242437.315
tenantA,3187,64.98,14.88,14.76,1969.01,1024,128,1782242437.56
tenantB,3188,65.19,14.99,14.87,1983.63,1024,128,1782242437.793
tenantB,3189,60.8,15.35,15.23,2025.62,1024,128,1782242438.022
tenantB,3190,62.24,15.39,15.27,2032.69,1024,128,1782242438.142
tenantB,3191,66.45,15.43,15.31,2041.47,1024,128,1782242438.271
tenantB,3192,71.24,15.19,15.07,2015.89,1024,128,1782242438.321
tenantB,3193,64.48,15.21,15.09,2011.13,1024,128,1782242438.428
tenantB,3194,68.07,15.25,15.13,2019.54,1024,128,1782242438.574
tenantA,3195,66.15,15.03,14.91,1989.85,1024,128,1782242438.797
tenantB,3196,101.81,14.77,14.66,1992.78,1024,128,1782242438.807
tenantB,3197,100.2,14.5,14.39,1956.79,1024,128,1782242438.855
tenantB,3198,65.82,14.47,14.36,1918.2,1024,128,1782242439.09
tenantB,3199,97.22,14.2,14.09,1915.41,1024,128,1782242439.105
tenantB,3200,72.82,14.15,14.04,1883.59,1024,128,1782242439.251
tenantB,3201,69.99,14.85,14.74,1971.37,1024,128,1782242439.622
tenantB,3202,66.95,14.86,14.75,1969.28,1024,128,1782242439.825
tenantB,3203,93.93,14.59,14.48,1961.93,1024,128,1782242439.844
tenantB,3204,70.98,14.58,14.47,1937.34,1024,128,1782242440.055
tenantB,3205,71.52,14.57,14.46,1936.59,1024,128,1782242440.157
tenantB,3206,66.45,14.56,14.44,1929.58,1024,128,1782242440.373
tenantB,3207,100.37,14.31,14.2,1932.17,1024,128,1782242440.384
tenantA,3208,66.44,15.27,15.15,2021.15,1024,128,1782242440.93
tenantA,3209,68.64,15.04,14.92,1993.57,1024,128,1782242441.066
tenantB,3210,65.88,14.83,14.71,1964.04,1024,128,1782242441.241
tenantB,3211,75.83,14.59,14.48,1943.36,1024,128,1782242441.286
tenantB,3212,62.92,14.56,14.45,1927.11,1024,128,1782242441.415
tenantB,3213,67.26,14.33,14.22,1901.13,1024,128,1782242441.501
tenantB,3214,67.58,14.07,13.96,1869.02,1024,128,1782242441.628
tenantB,3215,66.83,13.82,13.72,1836.25,1024,128,1782242441.792
tenantB,3216,62.18,13.55,13.44,1796.15,1024,128,1782242441.982
tenantB,3217,69.51,13.25,13.14,1765.17,1024,128,1782242442.221
tenantB,3218,68.2,12.99,12.88,1730.3,1024,128,1782242442.291
tenantB,3219,72.0,12.94,12.84,1727.94,1024,128,1782242442.46
tenantB,3220,65.78,12.64,12.54,1683.26,1024,128,1782242442.665
tenantB,3221,68.0,12.36,12.26,1650.11,1024,128,1782242442.754
tenantB,3222,68.61,12.1,12.0,1616.85,1024,128,1782242442.87
tenantB,3223,62.86,13.49,13.38,1789.07,1024,128,1782242443.244
tenantB,3224,63.58,14.05,13.94,1862.37,1024,128,1782242444.124
tenantB,3225,68.3,15.19,15.07,2012.38,1024,128,1782242444.455
tenantB,3226,112.89,15.19,15.07,2057.48,1024,128,1782242444.597
tenantB,3227,108.81,15.19,15.07,2053.45,1024,128,1782242444.601
tenantB,3228,69.67,14.96,14.84,1984.59,1024,128,1782242444.706
tenantB,3229,68.33,14.74,14.62,1954.48,1024,128,1782242444.773
tenantB,3230,70.72,14.51,14.39,1927.51,1024,128,1782242444.848
tenantB,3231,69.78,14.27,14.16,1896.4,1024,128,1782242444.915
tenantA,3232,104.87,16.08,15.95,2162.89,1024,128,1782242445.762
tenantB,3233,105.19,16.08,15.95,2163.25,1024,128,1782242445.761
tenantB,3234,133.05,15.8,15.68,2155.85,1024,128,1782242445.781
tenantB,3235,71.21,15.57,15.45,2064.29,1024,128,1782242445.993
tenantB,3236,69.29,15.33,15.21,2031.68,1024,128,1782242446.109
tenantB,3237,94.25,15.09,14.97,2025.88,1024,128,1782242446.127
tenantB,3238,77.09,14.83,14.71,1975.3,1024,128,1782242446.202
tenantB,3239,67.97,15.14,15.02,2006.06,1024,128,1782242446.338
tenantB,3240,70.41,14.9,14.78,1977.3,1024,128,1782242446.488
tenantB,3241,97.32,14.65,14.53,1972.2,1024,128,1782242446.508
tenantB,3242,73.98,15.36,15.24,2039.81,1024,128,1782242446.832
tenantB,3243,60.57,15.38,15.26,2029.45,1024,128,1782242447.019
tenantB,3244,72.09,15.15,15.03,2011.18,1024,128,1782242447.122
tenantA,3245,76.81,14.91,14.8,1985.49,1024,128,1782242447.174
tenantA,3246,63.61,15.65,15.53,2066.38,1024,128,1782242447.41
tenantB,3247,76.58,15.87,15.75,2108.55,1024,128,1782242447.454
tenantA,3248,68.53,15.89,15.77,2102.33,1024,128,1782242447.521
tenantB,3249,63.85,16.4,16.27,2162.69,1024,128,1782242447.771
tenantB,3250,64.0,17.23,17.1,2269.47,1024,128,1782242448.167
tenantB,3251,85.95,16.93,16.8,2253.56,1024,128,1782242448.209
tenantB,3252,61.41,17.02,16.89,2239.75,1024,128,1782242448.458
tenantB,3253,106.08,16.75,16.62,2250.07,1024,128,1782242448.46
tenantB,3254,69.56,16.57,16.44,2190.88,1024,128,1782242448.697
tenantB,3255,69.78,16.62,16.49,2196.78,1024,128,1782242448.802
tenantB,3256,74.83,16.38,16.26,2171.9,1024,128,1782242448.865
tenantB,3257,70.09,16.41,16.29,2171.13,1024,128,1782242449.128
tenantA,3258,74.53,16.17,16.05,2144.49,1024,128,1782242449.179
tenantB,3259,65.35,16.16,16.04,2134.09,1024,128,1782242449.268
tenantB,3260,67.25,15.92,15.8,2105.55,1024,128,1782242449.334
tenantB,3261,64.4,15.68,15.55,2070.84,1024,128,1782242449.452
tenantB,3262,103.29,15.41,15.29,2076.19,1024,128,1782242449.459
tenantB,3263,115.94,15.14,15.03,2054.22,1024,128,1782242449.493
tenantA,3264,81.81,14.83,14.72,1980.62,1024,128,1782242449.591
tenantB,3265,74.52,14.58,14.46,1940.39,1024,128,1782242449.715
tenantB,3266,69.23,14.78,14.66,1960.95,1024,128,1782242449.813
tenantB,3267,68.34,14.75,14.63,1956.24,1024,128,1782242449.984
tenantB,3268,65.97,14.49,14.37,1920.17,1024,128,1782242450.055
tenantB,3269,69.59,14.2,14.09,1887.03,1024,128,1782242450.183
tenantB,3270,72.16,13.89,13.78,1850.26,1024,128,1782242450.301
tenantB,3271,73.31,14.01,13.9,1866.34,1024,128,1782242450.559
tenantB,3272,76.93,13.55,13.44,1810.9,1024,128,1782242450.858
tenantB,3273,63.51,13.43,13.33,1782.59,1024,128,1782242451.172
tenantB,3274,70.72,13.36,13.26,1781.35,1024,128,1782242451.32
tenantB,3275,66.57,13.3,13.19,1768.35,1024,128,1782242451.641
tenantB,3276,71.33,13.04,12.94,1740.48,1024,128,1782242451.703
tenantA,3277,92.58,12.78,12.68,1728.43,1024,128,1782242451.738
tenantB,3278,61.21,12.69,12.59,1685.31,1024,128,1782242452.179
tenantB,3279,64.77,12.43,12.34,1656.41,1024,128,1782242452.265
tenantA,3280,65.37,12.65,12.55,1684.0,1024,128,1782242452.784
tenantB,3281,60.32,12.91,12.81,1712.71,1024,128,1782242452.947
tenantB,3282,64.23,12.68,12.58,1687.08,1024,128,1782242453.147
tenantB,3283,63.91,12.92,12.82,1717.96,1024,128,1782242453.707
tenantB,3284,62.27,14.65,14.54,1937.59,1024,128,1782242454.116
tenantB,3285,92.27,14.4,14.28,1934.99,1024,128,1782242454.131
tenantB,3286,62.05,14.95,14.84,1975.91,1024,128,1782242454.46
tenantA,3287,81.26,14.71,14.6,1964.39,1024,128,1782242454.497
tenantB,3288,69.56,15.62,15.5,2068.59,1024,128,1782242454.804
tenantB,3289,65.98,16.18,16.06,2137.29,1024,128,1782242455.3
tenantA,3290,104.79,16.21,16.08,2179.53,1024,128,1782242455.52
tenantB,3291,111.41,16.21,16.08,2186.18,1024,128,1782242455.514
tenantA,3292,140.44,15.94,15.82,2180.99,1024,128,1782242455.531
tenantB,3293,129.94,15.67,15.55,2136.16,1024,128,1782242455.588
tenantB,3294,71.88,15.45,15.33,2049.78,1024,128,1782242455.737
tenantB,3295,73.66,15.19,15.07,2017.99,1024,128,1782242455.802
tenantA,3296,71.03,14.94,14.83,1983.84,1024,128,1782242455.872
tenantB,3297,60.69,14.69,14.58,1940.94,1024,128,1782242456.118
tenantB,3298,72.12,14.69,14.57,1952.22,1024,128,1782242456.306
tenantB,3299,95.65,14.42,14.31,1941.68,1024,128,1782242456.328
tenantB,3300,66.74,14.16,14.05,1879.55,1024,128,1782242456.449
tenantB,3301,68.61,13.87,13.76,1843.45,1024,128,1782242456.636
tenantB,3302,68.68,13.61,13.5,1810.5,1024,128,1782242456.692
tenantA,3303,74.93,13.3,13.2,1777.51,1024,128,1782242456.748
tenantB,3304,72.7,13.28,13.17,1772.11,1024,128,1782242456.987
tenantB,3305,91.99,12.97,12.87,1751.66,1024,128,1782242457.03
tenantB,3306,67.78,13.52,13.41,1797.9,1024,128,1782242457.473
tenantB,3307,64.31,13.71,13.61,1819.55,1024,128,1782242457.559
tenantB,3308,61.68,13.87,13.76,1836.94,1024,128,1782242458.063
tenantB,3309,69.14,13.64,13.53,1814.54,1024,128,1782242458.538
tenantB,3310,65.93,13.39,13.29,1780.44,1024,128,1782242458.815
tenantB,3311,63.86,13.16,13.06,1748.52,1024,128,1782242458.916
tenantB,3312,91.5,12.9,12.8,1742.8,1024,128,1782242458.947
tenantB,3313,104.83,12.86,12.76,1750.83,1024,128,1782242458.979
tenantA,3314,67.64,13.35,13.24,1776.23,1024,128,1782242459.256
tenantB,3315,63.4,13.11,13.01,1741.29,1024,128,1782242459.315
tenantB,3316,66.0,13.35,13.25,1774.81,1024,128,1782242459.471
tenantB,3317,61.8,13.3,13.19,1763.88,1024,128,1782242459.838
tenantA,3318,69.24,14.68,14.57,1948.3,1024,128,1782242460.66
tenantB,3319,69.82,14.46,14.34,1920.31,1024,128,1782242460.76
tenantB,3320,66.08,14.22,14.11,1886.19,1024,128,1782242460.83
tenantB,3321,66.09,14.24,14.13,1888.79,1024,128,1782242460.966
tenantA,3322,72.35,14.27,14.16,1899.18,1024,128,1782242461.107
tenantB,3323,67.82,14.03,13.92,1863.52,1024,128,1782242461.166
tenantB,3324,68.12,13.83,13.72,1838.17,1024,128,1782242461.336
tenantB,3325,60.55,15.22,15.11,2009.24,1024,128,1782242461.745
tenantB,3326,67.68,14.98,14.87,1985.72,1024,128,1782242461.818
tenantB,3327,113.36,14.41,14.3,1958.36,1024,128,1782242461.869
tenantB,3328,139.6,14.41,14.3,1984.68,1024,128,1782242461.843
tenantA,3329,66.48,14.16,14.05,1879.37,1024,128,1782242462.055
tenantA,3330,63.3,13.91,13.81,1844.41,1024,128,1782242462.447
tenantB,3331,72.05,14.11,14.0,1877.92,1024,128,1782242462.783
tenantB,3332,63.02,13.87,13.76,1838.3,1024,128,1782242462.87
tenantA,3333,71.36,14.35,14.24,1908.53,1024,128,1782242463.143
tenantA,3334,102.46,14.08,13.98,1905.28,1024,128,1782242463.158
tenantB,3335,71.34,14.08,13.97,1873.68,1024,128,1782242463.363
tenantB,3336,100.52,13.8,13.69,1866.81,1024,128,1782242463.382
tenantB,3337,63.38,13.54,13.43,1796.16,1024,128,1782242463.511
tenantB,3338,83.49,13.26,13.16,1781.19,1024,128,1782242463.549
tenantA,3339,63.75,14.18,14.07,1879.15,1024,128,1782242464.327
tenantB,3340,61.49,14.7,14.59,1943.47,1024,128,1782242464.575
tenantB,3341,67.36,14.96,14.85,1982.6,1024,128,1782242464.753
tenantA,3342,68.01,15.0,14.88,1987.48,1024,128,1782242464.867
tenantB,3343,88.5,14.75,14.64,1976.54,1024,128,1782242464.902
tenantB,3344,66.57,14.99,14.88,1985.57,1024,128,1782242465.074
tenantA,3345,65.28,17.06,16.92,2248.58,1024,128,1782242465.629
tenantB,3346,91.17,17.1,16.96,2279.35,1024,128,1782242465.645
tenantB,3347,130.7,16.84,16.71,2285.96,1024,128,1782242465.652
tenantB,3348,115.78,16.82,16.69,2268.97,1024,128,1782242465.713
tenantA,3349,63.24,17.01,16.87,2240.09,1024,128,1782242466.071
tenantB,3350,62.55,17.04,16.91,2243.62,1024,128,1782242466.222
tenantB,3351,89.59,16.82,16.69,2242.71,1024,128,1782242466.251
tenantB,3352,86.59,16.57,16.44,2207.72,1024,128,1782242466.309
tenantB,3353,64.52,16.62,16.5,2192.47,1024,128,1782242466.543
tenantB,3354,65.47,16.38,16.25,2161.8,1024,128,1782242466.67
tenantA,3355,99.53,16.12,15.99,2162.32,1024,128,1782242466.693
tenantB,3356,69.52,16.38,16.25,2165.59,1024,128,1782242466.934
tenantB,3357,73.89,16.13,16.0,2138.12,1024,128,1782242466.986
tenantB,3358,72.3,16.54,16.41,2189.63,1024,128,1782242467.242
tenantB,3359,103.09,16.3,16.18,2189.7,1024,128,1782242467.256
tenantB,3360,69.77,16.31,16.18,2156.93,1024,128,1782242467.369
tenantB,3361,94.41,16.3,16.17,2180.37,1024,128,1782242467.4
tenantB,3362,63.23,16.04,15.91,2116.15,1024,128,1782242467.563
tenantB,3363,75.28,17.11,16.98,2265.12,1024,128,1782242467.696
tenantB,3364,88.82,16.85,16.72,2245.87,1024,128,1782242467.741
tenantB,3365,112.8,16.81,16.68,2264.9,1024,128,1782242467.765
tenantB,3366,106.94,16.55,16.42,2225.05,1024,128,1782242467.817
tenantA,3367,70.63,16.53,16.4,2186.44,1024,128,1782242467.912
tenantB,3368,131.11,16.45,16.32,2236.87,1024,128,1782242468.22
tenantB,3369,66.17,16.57,16.44,2187.2,1024,128,1782242468.529
tenantB,3370,63.8,16.29,16.16,2148.97,1024,128,1782242468.931
tenantB,3371,74.43,16.27,16.14,2156.77,1024,128,1782242468.976
tenantB,3372,64.94,16.59,16.46,2188.0,1024,128,1782242469.149
tenantB,3373,68.56,16.39,16.26,2166.57,1024,128,1782242469.272
tenantB,3374,66.75,16.15,16.02,2133.59,1024,128,1782242469.352
tenantB,3375,71.6,15.89,15.77,2106.07,1024,128,1782242469.416
tenantB,3376,65.19,15.64,15.52,2067.11,1024,128,1782242469.503
tenantB,3377,83.28,15.3,15.18,2041.65,1024,128,1782242469.662
tenantB,3378,145.84,14.82,14.71,2043.11,1024,128,1782242469.673
tenantB,3379,141.78,14.82,14.71,2039.06,1024,128,1782242469.677
tenantB,3380,87.59,14.56,14.44,1950.75,1024,128,1782242469.788
tenantA,3381,109.19,14.28,14.17,1937.56,1024,128,1782242469.813
tenantB,3382,71.52,13.99,13.88,1862.05,1024,128,1782242469.958
tenantB,3383,71.83,13.72,13.62,1828.32,1024,128,1782242470.026
tenantB,3384,69.79,13.69,13.59,1822.72,1024,128,1782242470.155
tenantB,3385,67.82,14.29,14.18,1897.53,1024,128,1782242470.351
tenantB,3386,70.77,14.03,13.92,1866.13,1024,128,1782242470.491
tenantB,3387,65.74,14.43,14.31,1912.36,1024,128,1782242471.054
tenantB,3388,70.28,14.13,14.02,1878.39,1024,128,1782242471.172
tenantB,3389,72.38,13.86,13.75,1845.94,1024,128,1782242471.264
tenantB,3390,71.92,13.79,13.68,1836.87,1024,128,1782242471.895
tenantB,3391,156.49,12.85,12.75,1801.3,1024,128,1782242472.092
tenantB,3392,147.03,12.85,12.75,1791.86,1024,128,1782242472.102
tenantA,3393,156.41,12.85,12.75,1801.28,1024,128,1782242472.092
tenantB,3394,69.87,12.85,12.75,1714.76,1024,128,1782242472.326
tenantB,3395,66.28,12.85,12.75,1711.18,1024,128,1782242472.742
tenantA,3396,63.48,12.81,12.71,1703.17,1024,128,1782242472.812
tenantB,3397,94.27,12.56,12.47,1702.32,1024,128,1782242472.836
tenantB,3398,70.74,12.65,12.56,1690.39,1024,128,1782242473.445
tenantB,3399,65.6,12.56,12.46,1672.88,1024,128,1782242473.904
tenantA,3400,70.6,12.81,12.71,1710.51,1024,128,1782242474.046
tenantB,3401,67.42,13.35,13.25,1776.27,1024,128,1782242474.425
tenantB,3402,65.08,14.02,13.91,1859.1,1024,128,1782242474.993
tenantA,3403,66.56,13.77,13.66,1829.18,1024,128,1782242475.046
tenantB,3404,65.72,14.2,14.09,1883.75,1024,128,1782242475.431
tenantB,3405,61.8,14.03,13.92,1857.44,1024,128,1782242475.625
tenantA,3406,93.73,13.78,13.68,1858.1,1024,128,1782242475.649
tenantB,3407,68.57,13.52,13.41,1799.08,1024,128,1782242475.73
tenantB,3408,97.7,13.27,13.17,1796.18,1024,128,1782242475.756
tenantB,3409,68.97,13.04,12.94,1738.45,1024,128,1782242476.012
tenantA,3410,63.15,12.76,12.66,1695.94,1024,128,1782242476.237
tenantB,3411,66.53,12.75,12.66,1699.07,1024,128,1782242476.312
tenantB,3412,71.29,13.15,13.05,1754.71,1024,128,1782242476.684
tenantB,3413,109.84,13.26,13.15,1806.55,1024,128,1782242477.193
