tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_E,688,84.3,27.18,15.34,93.55,100.28,3535.73,128,1782137250.861
tenant_E,1162,90.87,28.3,16.19,82.92,141.14,3684.95,128,1782137415.181
tenant_E,1180,118.63,38.64,16.78,103.74,140.95,5025.69,128,1782137419.661
tenant_E,1678,151.41,41.04,19.52,106.45,119.19,5362.94,128,1782137583.419
tenant_E,584,136.3,67.32,63.06,156.2,273.54,8685.95,128,1782137221.434
tenant_E,1135,254.4,49.68,18.59,143.31,225.95,6563.27,128,1782137406.155
tenant_E,1644,78.27,47.08,18.44,137.79,184.55,6057.81,128,1782137572.211
tenant_E,1649,126.64,53.02,19.77,146.49,187.76,6859.74,128,1782137573.857
tenant_E,1617,319.52,48.75,22.88,149.78,192.19,6511.22,128,1782137564.6
tenant_E,1702,174.36,49.89,19.17,132.31,187.77,6510.38,128,1782137592.041
tenant_E,1707,561.96,48.0,19.03,107.77,176.56,6658.59,128,1782137592.62
tenant_E,724,169.11,47.19,54.07,105.24,175.6,6162.8,128,1782137262.937
tenant_E,995,149.05,45.83,18.84,137.5,184.93,5969.93,128,1782137353.072
tenant_E,1405,82.07,75.42,52.73,277.29,349.1,9660.64,128,1782137494.845
tenant_E,1682,173.18,41.46,18.94,106.03,119.36,5438.71,128,1782137584.672
tenant_E,1752,267.84,59.33,58.68,152.66,227.75,7802.44,128,1782137605.456
tenant_E,1726,252.23,72.98,59.68,233.95,338.76,9520.76,128,1782137598.867
tenant_E,1770,322.44,47.93,20.12,108.63,152.56,6409.98,128,1782137609.538
tenant_E,1161,245.69,27.51,16.54,57.14,140.8,3739.66,128,1782137414.665
tenant_E,1369,92.59,34.06,18.61,83.73,177.18,4417.8,128,1782137480.225
tenant_E,1186,226.3,36.79,16.84,103.65,140.99,4899.23,128,1782137420.598
tenant_E,562,424.05,77.32,64.2,237.79,303.16,10243.46,128,1782137215.358
tenant_E,576,554.53,68.31,64.0,157.2,273.59,9230.45,128,1782137218.315
tenant_E,1056,120.8,39.2,16.59,106.38,145.16,5099.51,128,1782137374.966
tenant_E,1724,201.85,74.67,60.09,234.01,340.36,9685.14,128,1782137598.349
tenant_E,1390,199.13,35.8,17.51,110.92,144.9,4746.09,128,1782137489.087
tenant_E,1622,329.21,44.62,22.38,108.07,192.23,5995.88,128,1782137565.274
tenant_E,1761,280.95,52.76,24.77,132.08,189.28,6982.04,128,1782137607.274
tenant_E,1202,110.38,35.2,15.79,97.66,168.89,4580.91,128,1782137425.819
tenant_E,1620,198.95,46.86,22.66,149.77,192.14,6150.55,128,1782137565.067
tenant_E,1156,203.71,33.78,17.69,105.21,173.69,4494.1,128,1782137412.734
tenant_E,702,107.53,28.79,14.45,92.31,126.41,3763.63,128,1782137255.733
tenant_E,1127,158.5,39.83,17.5,104.0,172.03,5217.17,128,1782137403.298
tenant_E,607,207.7,67.81,60.57,174.39,235.14,8819.76,128,1782137227.611
tenant_E,1154,289.67,39.1,18.07,140.85,174.32,5255.02,128,1782137411.751
tenant_E,1624,115.56,42.64,22.08,106.56,181.15,5531.14,128,1782137566.29
tenant_E,1618,309.58,48.76,22.72,149.92,192.17,6501.93,128,1782137564.61
tenant_E,655,339.04,42.38,19.54,105.71,217.27,5720.93,128,1782137241.467
tenant_E,1404,86.88,65.33,22.15,277.25,349.16,8383.34,128,1782137494.415
tenant_E,577,587.86,67.61,63.97,156.34,273.6,9174.73,128,1782137218.477
tenant_E,664,105.99,34.56,18.81,100.73,145.0,4494.77,128,1782137243.779
tenant_E,1703,302.65,49.93,19.11,132.95,187.66,6643.81,128,1782137592.11
tenant_E,1137,169.12,47.38,18.76,142.69,225.96,6186.32,128,1782137407.007
tenant_E,1188,126.88,35.82,16.82,103.65,141.01,4676.34,128,1782137420.984
tenant_E,1753,250.94,59.33,58.67,152.87,227.73,7785.63,128,1782137605.473
tenant_E,1148,322.66,42.0,18.45,142.4,216.34,5656.15,128,1782137410.023
tenant_E,1001,208.68,37.35,18.21,105.85,175.95,4952.2,128,1782137355.62
tenant_E,606,253.23,67.82,60.76,175.33,235.12,8866.62,128,1782137227.566
tenant_E,1125,72.31,28.8,14.23,92.55,98.3,3729.43,128,1782137402.459
tenant_E,1441,107.38,60.06,24.74,154.46,193.03,7734.53,128,1782137505.409
tenant_E,1621,246.55,45.75,22.54,137.37,192.21,6056.78,128,1782137565.178
tenant_E,1735,755.97,57.76,23.71,155.81,237.92,8092.08,128,1782137602.318
tenant_E,603,279.89,68.42,61.7,153.52,222.87,8968.75,128,1782137226.231
tenant_E,559,252.1,82.68,64.54,240.57,303.31,10752.24,128,1782137214.612
tenant_E,1236,118.84,65.99,60.6,192.76,224.09,8499.16,128,1782137436.419
tenant_E,1635,265.06,34.94,18.92,103.94,105.93,4702.11,128,1782137568.539
tenant_E,1687,193.71,37.81,17.79,105.34,119.43,4995.49,128,1782137585.802
tenant_E,1379,129.52,39.41,17.1,104.13,171.28,5134.18,128,1782137484.793
tenant_E,1286,72.74,42.77,16.79,136.91,145.39,5504.43,128,1782137453.432
tenant_E,1730,263.94,66.71,23.95,226.31,338.84,8735.59,128,1782137600.732
tenant_E,1119,74.59,22.17,15.18,50.94,94.72,2890.35,128,1782137399.856
tenant_E,632,231.1,59.45,22.79,152.61,218.24,7781.06,128,1782137235.124
tenant_E,1833,83.46,36.62,16.91,106.21,147.08,4734.08,128,1782137636.71
tenant_E,1299,128.61,57.31,53.13,149.38,212.7,7407.31,128,1782137456.922
tenant_E,1419,659.53,70.23,62.45,188.72,277.42,9578.19,128,1782137498.045
tenant_E,1429,250.53,60.65,61.48,153.64,193.05,7952.59,128,1782137501.571
tenant_E,1002,257.56,36.65,18.13,105.74,176.33,4911.59,128,1782137355.677
tenant_E,1651,267.26,52.57,19.66,146.67,187.97,6943.89,128,1782137574.062
tenant_E,188,261.33,53.06,22.37,147.35,274.76,7000.54,128,1782137104.227
tenant_E,193,270.97,48.39,21.12,143.49,274.54,6416.78,128,1782137105.349
tenant_E,543,213.58,72.38,58.54,227.05,281.52,9405.62,128,1782137209.265
tenant_E,1426,486.73,60.47,61.07,153.58,195.35,8166.93,128,1782137499.724
tenant_E,213,138.72,28.45,15.9,58.77,95.4,3752.13,128,1782137111.99
tenant_E,269,97.39,49.46,21.9,131.36,163.06,6378.63,128,1782137127.82
tenant_E,1459,254.77,46.3,20.46,106.46,151.55,6135.13,128,1782137510.709
tenant_E,117,146.19,43.28,19.05,132.47,148.6,5642.71,128,1782137080.765
tenant_E,250,91.9,58.58,21.73,185.6,276.38,7531.91,128,1782137122.942
tenant_E,448,530.26,65.36,61.44,180.98,263.52,8830.69,128,1782137177.885
tenant_E,233,153.68,43.7,18.23,142.28,182.97,5703.03,128,1782137117.899
tenant_E,244,221.37,59.69,22.03,185.54,276.28,7801.61,128,1782137121.596
tenant_E,230,242.32,42.15,17.79,131.3,182.97,5595.57,128,1782137117.386
tenant_E,484,140.82,53.96,58.8,109.07,178.05,6994.15,128,1782137187.105
tenant_E,1253,176.8,61.29,23.66,191.71,197.06,7960.47,128,1782137441.422
tenant_E,258,115.48,44.62,21.04,148.27,217.43,5781.77,128,1782137125.104
tenant_E,582,312.31,68.34,63.78,156.36,273.7,8992.07,128,1782137220.01
tenant_E,218,128.34,22.55,14.66,50.91,94.7,2992.23,128,1782137113.884
tenant_E,1463,189.03,39.45,19.56,105.15,142.64,5198.81,128,1782137512.728
tenant_E,64,79.07,49.25,47.48,107.19,175.98,6333.92,128,1782137064.235
tenant_E,580,160.79,69.8,64.12,157.2,273.65,9025.98,128,1782137219.684
tenant_E,1312,283.62,59.71,58.14,150.3,263.59,7866.66,128,1782137461.029
tenant_E,1424,369.47,63.1,61.29,153.9,196.09,8383.76,128,1782137499.344
tenant_E,618,197.94,65.83,58.39,154.89,224.97,8557.74,128,1782137230.42
tenant_E,1425,430.15,61.11,61.34,154.01,195.31,8190.61,128,1782137499.578
tenant_E,1346,169.83,50.4,45.3,143.27,175.83,6571.13,128,1782137474.591
tenant_E,1481,121.57,40.97,17.49,103.49,139.79,5325.36,128,1782137518.099
tenant_E,447,534.11,65.35,61.36,180.94,263.49,8834.05,128,1782137177.881
tenant_E,201,520.39,41.54,21.33,107.69,146.59,5795.61,128,1782137107.308
tenant_E,497,148.69,45.69,19.46,105.78,148.88,5951.11,128,1782137191.261
tenant_E,1427,298.44,60.48,61.23,153.52,195.37,7978.88,128,1782137499.913
tenant_E,66,182.14,47.46,19.19,107.16,174.87,6209.3,128,1782137064.66
tenant_E,197,235.28,47.71,22.0,138.96,274.71,6294.3,128,1782137106.74
tenant_E,227,193.38,43.65,17.96,139.5,182.96,5737.03,128,1782137117.208
tenant_E,1396,157.05,33.63,17.41,104.88,143.21,4428.33,128,1782137491.194
tenant_E,619,263.63,66.62,58.41,154.3,224.87,8724.08,128,1782137230.706
tenant_E,215,176.85,27.34,15.48,58.67,95.34,3649.17,128,1782137112.403
tenant_E,1447,150.87,55.47,21.21,152.4,191.51,7196.18,128,1782137507.74
tenant_E,196,175.56,47.69,21.13,142.61,274.59,6231.95,128,1782137105.605
tenant_E,585,416.87,64.05,62.15,155.47,271.51,8550.73,128,1782137221.901
tenant_E,200,566.12,41.53,21.35,107.8,146.85,5840.02,128,1782137107.264
tenant_E,515,167.28,32.33,16.08,96.97,103.35,4273.61,128,1782137198.242
tenant_E,36,167.05,33.94,16.02,104.5,175.78,4477.39,128,1782137056.781
tenant_E,198,719.81,43.44,21.43,121.44,225.9,6236.42,128,1782137106.832
tenant_E,1359,137.03,40.76,19.03,106.36,187.35,5314.06,128,1782137478.004
tenant_E,1406,109.49,76.1,53.41,277.2,349.0,9774.16,128,1782137495.249
tenant_E,538,201.84,61.86,52.19,187.54,239.11,8057.73,128,1782137208.082
tenant_E,37,81.74,34.53,16.02,105.05,175.76,4466.78,128,1782137056.947
tenant_E,57,80.23,38.17,17.08,103.69,140.96,4927.24,128,1782137062.12
tenant_E,450,642.74,62.96,60.6,158.1,227.96,8638.4,128,1782137178.096
tenant_E,86,141.99,43.75,18.88,106.52,160.51,5698.18,128,1782137069.629
tenant_E,1216,401.97,76.18,62.98,185.59,223.88,10077.09,128,1782137431.13
tenant_E,1364,210.77,36.62,18.85,103.24,177.1,4861.07,128,1782137478.915
tenant_E,546,132.02,74.4,60.57,226.94,281.64,9580.95,128,1782137210.483
tenant_E,1313,258.92,59.71,58.15,150.29,263.6,7841.94,128,1782137461.053
tenant_E,1409,201.77,82.02,62.45,277.22,349.03,10618.19,128,1782137496.062
tenant_E,54,130.01,40.86,17.32,104.34,141.04,5319.35,128,1782137061.284
tenant_E,1217,488.92,74.94,62.87,185.56,223.65,10006.25,128,1782137431.225
tenant_E,254,677.5,48.38,21.31,149.81,217.51,6822.14,128,1782137123.925
tenant_E,1350,118.96,48.55,19.77,142.81,175.11,6285.28,128,1782137475.74
tenant_E,1517,101.28,65.13,60.93,186.37,279.76,8373.11,128,1782137529.813
tenant_E,237,142.77,59.31,49.01,185.46,276.4,7675.76,128,1782137119.609
tenant_E,60,120.69,41.69,17.3,104.77,145.18,5414.8,128,1782137062.693
tenant_E,1386,320.82,40.0,17.62,140.32,180.98,5400.35,128,1782137488.321
tenant_E,231,269.19,41.81,17.77,131.29,182.96,5579.12,128,1782137117.455
tenant_E,1393,130.88,35.69,17.44,107.11,144.87,4663.9,128,1782137490.797
tenant_E,76,79.99,52.56,50.66,108.33,180.43,6755.31,128,1782137067.33
tenant_E,306,263.43,37.4,19.12,105.3,149.03,5013.7,128,1782137138.008
tenant_E,617,174.37,66.5,58.6,155.01,224.88,8619.76,128,1782137230.338
tenant_E,1363,213.08,36.93,18.95,103.2,177.17,4903.79,128,1782137478.858
tenant_E,502,178.38,42.95,19.35,104.92,139.3,5632.77,128,1782137192.383
tenant_E,1394,313.73,34.31,17.43,104.88,143.05,4671.28,128,1782137490.854
tenant_E,483,97.53,53.18,58.82,108.7,178.56,6851.45,128,1782137186.772
tenant_E,97,237.51,40.68,18.03,106.15,146.44,5403.47,128,1782137073.309
tenant_E,1477,167.68,36.97,17.09,103.93,139.78,4862.68,128,1782137516.495
tenant_E,547,140.85,75.47,60.4,227.02,281.44,9725.66,128,1782137210.534
tenant_E,1428,146.56,60.44,61.12,153.46,195.35,7822.29,128,1782137500.488
tenant_E,274,103.71,59.26,54.99,145.1,176.07,7629.58,128,1782137129.569
tenant_E,1372,264.01,30.64,16.61,58.64,96.92,4155.07,128,1782137482.185
tenant_E,1452,470.2,50.79,20.72,148.68,177.42,6920.52,128,1782137509.551
tenant_E,578,187.98,67.61,63.94,156.34,273.65,8773.92,128,1782137219.045
tenant_E,1445,203.06,57.04,21.72,153.68,191.38,7447.46,128,1782137507.075
tenant_E,1449,265.5,57.88,58.58,152.23,186.96,7616.52,128,1782137508.44
tenant_E,58,118.46,37.59,17.01,103.8,140.88,4892.34,128,1782137062.205
tenant_E,613,216.97,63.83,58.05,154.0,224.87,8323.84,128,1782137229.499
tenant_E,1306,97.19,63.47,59.11,150.38,263.37,8158.5,128,1782137459.285
tenant_E,505,271.73,37.2,18.95,103.71,105.39,4995.56,128,1782137193.626
tenant_E,593,154.43,61.91,60.1,155.4,271.59,8016.68,128,1782137223.489
tenant_E,206,286.77,34.38,18.92,94.09,105.29,4653.43,128,1782137109.764
tenant_E,1437,278.31,58.62,25.09,154.46,193.13,7723.63,128,1782137503.871
tenant_E,1292,165.4,58.12,53.41,149.6,187.61,7546.99,128,1782137455.441
tenant_E,513,135.03,36.26,17.36,99.34,104.49,4739.6,128,1782137197.004
tenant_E,83,117.42,46.3,19.18,106.64,160.46,5997.17,128,1782137068.436
tenant_E,202,298.03,38.7,20.7,105.7,142.6,5212.43,128,1782137107.939
tenant_E,545,313.18,73.83,59.73,226.91,281.56,9689.29,128,1782137210.09
tenant_E,452,170.51,61.78,37.6,157.96,227.06,8016.45,128,1782137179.031
tenant_E,216,155.78,24.3,14.99,52.93,95.25,3241.87,128,1782137113.32
tenant_E,88,201.76,41.02,18.64,104.77,146.04,5410.93,128,1782137070.113
tenant_E,235,141.85,58.87,49.96,185.5,276.33,7618.92,128,1782137119.317
tenant_E,1397,163.75,32.81,17.23,101.58,143.17,4330.53,128,1782137491.475
tenant_E,275,200.92,58.25,54.56,144.91,176.34,7599.0,128,1782137129.641
tenant_E,1480,118.32,40.55,17.4,103.51,139.9,5267.91,128,1782137518.037
tenant_E,102,137.96,46.03,18.12,129.36,143.5,5984.35,128,1782137074.746
tenant_E,453,154.22,61.32,37.61,158.05,227.52,7941.39,128,1782137179.186
tenant_E,587,262.39,63.63,62.11,155.52,271.62,8342.94,128,1782137222.275
tenant_E,63,113.99,46.57,45.09,106.61,145.64,6028.67,128,1782137063.839
tenant_E,1410,175.55,81.59,62.74,277.24,349.02,10537.68,128,1782137496.236
tenant_E,101,147.33,39.8,18.01,106.16,143.53,5201.33,128,1782137073.939
tenant_E,1223,420.36,71.21,62.65,177.24,223.58,9464.56,128,1782137431.939
tenant_E,640,285.74,56.91,22.37,151.48,218.27,7513.45,128,1782137238.242
tenant_E,487,193.42,51.48,57.32,108.8,178.05,6730.97,128,1782137187.578
tenant_E,586,279.94,63.62,61.67,155.52,271.62,8359.55,128,1782137222.257
tenant_E,1263,142.46,52.44,20.47,153.11,195.33,6802.09,128,1782137445.043
tenant_E,180,182.53,54.64,22.54,147.54,274.71,7121.83,128,1782137102.929
tenant_E,252,312.68,55.03,21.44,185.36,276.37,7302.0,128,1782137123.289
tenant_E,1399,211.34,31.26,17.02,96.92,134.06,4181.69,128,1782137492.082
tenant_E,259,100.79,44.25,21.04,148.15,217.43,5720.57,128,1782137125.2
tenant_E,1288,100.25,45.29,17.93,140.28,145.37,5852.69,128,1782137453.87
tenant_E,1315,103.05,53.93,22.25,146.9,263.34,6951.67,128,1782137462.705
tenant_E,1418,473.67,72.54,62.44,192.46,330.35,9685.96,128,1782137497.852
tenant_E,517,124.12,36.02,16.2,99.27,141.67,4698.56,128,1782137200.051
tenant_E,256,719.53,47.39,21.25,149.78,217.37,6738.35,128,1782137124.026
tenant_E,1371,267.73,30.63,16.65,58.46,96.76,4158.3,128,1782137482.181
tenant_E,658,356.98,39.92,19.53,105.07,178.01,5427.23,128,1782137241.844
tenant_E,147,110.28,35.19,16.06,96.76,135.77,4579.76,128,1782137091.477
tenant_E,492,330.09,47.83,20.17,106.13,148.92,6403.91,128,1782137189.875
tenant_E,500,182.56,43.42,19.33,105.27,139.29,5696.97,128,1782137192.137
tenant_E,1284,79.67,37.88,15.75,106.22,145.36,4890.77,128,1782137452.986
tenant_E,303,270.23,39.3,19.18,106.86,150.19,5261.54,128,1782137137.665
tenant_E,458,253.17,60.05,57.77,156.77,227.66,7879.88,128,1782137180.455
tenant_E,1279,173.76,28.44,16.51,61.95,105.76,3786.03,128,1782137450.849
tenant_E,1431,257.34,61.23,61.29,154.15,193.31,8033.05,128,1782137501.689
tenant_E,1475,208.01,35.54,17.16,103.93,139.86,4721.37,128,1782137515.909
tenant_E,1457,380.98,47.73,20.58,135.92,152.15,6443.21,128,1782137510.22
tenant_E,1269,498.53,43.92,20.08,105.95,149.29,6076.14,128,1782137446.099
tenant_E,253,473.42,52.35,21.34,179.94,275.85,7121.25,128,1782137123.548
tenant_E,485,137.2,53.64,57.93,109.34,178.6,6949.58,128,1782137187.188
tenant_E,693,175.13,25.13,14.36,93.49,129.11,3367.14,128,1782137252.84
tenant_E,48,78.61,36.29,16.82,104.18,150.81,4686.86,128,1782137059.32
tenant_E,588,302.12,62.51,61.28,153.88,271.59,8240.85,128,1782137222.458
tenant_E,1407,123.64,76.89,53.63,277.24,349.02,9888.19,128,1782137495.288
tenant_E,1358,79.19,40.84,18.99,106.25,187.47,5265.9,128,1782137477.844
tenant_E,62,79.12,44.98,45.09,106.25,145.64,5792.08,128,1782137063.368
tenant_E,1490,81.33,68.88,54.68,263.53,337.97,8829.56,128,1782137523.53
tenant_E,49,106.55,36.08,16.87,104.08,150.57,4689.33,128,1782137059.491
tenant_E,238,167.57,58.77,21.55,185.56,276.37,7630.93,128,1782137119.694
tenant_E,554,406.34,81.14,64.33,231.69,281.52,10710.71,128,1782137212.932
tenant_E,73,287.28,41.11,18.56,106.69,175.45,5507.85,128,1782137065.589
tenant_E,1256,440.33,54.31,21.58,154.26,195.33,7337.64,128,1782137442.692
tenant_E,1402,144.59,55.72,16.94,277.23,349.0,7220.84,128,1782137493.172
tenant_E,595,109.55,69.88,61.41,186.58,272.83,8984.42,128,1782137224.095
tenant_E,1768,141.97,48.98,20.21,132.17,153.04,6362.07,128,1782137609.47
tenant_E,1759,207.28,54.29,25.27,132.38,189.33,7102.11,128,1782137606.999
tenant_E,1050,89.39,34.55,16.84,104.03,141.91,4477.25,128,1782137373.214
tenant_E,1101,251.48,31.42,16.5,96.23,105.75,4241.77,128,1782137391.567
tenant_E,141,98.64,30.63,14.4,94.07,135.8,3988.87,128,1782137090.26
tenant_E,378,199.52,59.23,57.37,153.01,196.4,7721.26,128,1782137161.744
tenant_E,701,110.88,27.59,14.42,92.32,126.46,3614.48,128,1782137255.459
tenant_E,944,125.47,39.16,20.07,104.83,143.9,5098.57,128,1782137334.27
tenant_E,480,314.51,55.24,58.71,130.84,224.86,7330.51,128,1782137185.753
tenant_E,780,250.75,47.28,19.94,106.42,148.57,6255.96,128,1782137283.157
tenant_E,1388,277.69,37.11,17.58,110.37,144.86,4990.52,128,1782137488.796
tenant_E,1549,141.46,50.6,18.71,144.84,187.28,6567.39,128,1782137543.293
tenant_E,410,346.74,91.33,67.05,265.25,354.4,11945.33,128,1782137169.537
tenant_E,703,239.09,33.85,15.57,99.8,141.39,4537.94,128,1782137256.861
tenant_E,1704,147.4,51.35,19.08,143.9,188.25,6668.43,128,1782137592.451
tenant_E,908,584.82,83.97,68.76,195.42,231.41,11249.18,128,1782137321.592
tenant_E,1078,147.8,43.15,17.69,141.31,186.42,5627.99,128,1782137382.691
tenant_E,1521,108.68,64.0,60.18,188.13,225.02,8236.63,128,1782137532.252
tenant_E,106,205.16,47.8,19.09,142.07,148.15,6275.94,128,1782137076.663
tenant_E,346,234.04,67.16,59.99,190.38,237.53,8763.84,128,1782137151.324
tenant_E,481,390.73,53.24,58.12,109.23,188.23,7152.3,128,1782137185.95
tenant_E,1537,252.62,50.43,21.66,151.61,195.61,6657.24,128,1782137537.446
tenant_E,1668,255.48,49.24,20.18,134.66,185.7,6509.26,128,1782137581.13
tenant_E,975,133.93,29.48,17.35,59.75,106.72,3877.44,128,1782137343.101
tenant_E,1199,92.31,31.18,15.93,94.36,159.54,4052.39,128,1782137424.718
tenant_E,1461,254.19,44.44,19.97,105.97,151.5,5898.07,128,1782137511.611
tenant_E,326,156.75,48.35,17.09,146.87,219.99,6297.66,128,1782137146.398
tenant_E,1741,190.32,61.44,58.65,152.92,227.19,7993.18,128,1782137604.163
tenant_E,1085,129.54,39.76,17.42,138.53,177.25,5179.64,128,1782137385.207
tenant_E,1136,172.11,49.1,18.7,143.22,225.87,6407.27,128,1782137406.388
tenant_E,1254,327.31,55.68,21.69,189.07,195.25,7399.21,128,1782137442.295
tenant_E,1080,91.31,42.41,17.63,141.45,186.32,5476.77,128,1782137383.61
tenant_E,1221,455.33,71.84,62.54,177.15,223.69,9579.52,128,1782137431.76
tenant_E,1474,135.74,36.67,17.24,104.32,139.64,4792.64,128,1782137515.755
tenant_E,1532,265.06,54.71,21.94,152.58,225.17,7213.35,128,1782137535.761
tenant_E,1478,237.49,36.11,17.04,103.2,139.79,4823.74,128,1782137516.551
tenant_E,1051,214.23,41.75,16.79,107.65,145.54,5516.15,128,1782137373.893
tenant_E,846,300.41,34.33,17.04,103.31,141.6,4659.79,128,1782137305.393
tenant_E,991,162.77,49.67,19.1,139.09,185.72,6470.79,128,1782137351.902
tenant_E,1091,275.05,36.61,17.29,107.25,175.41,4924.23,128,1782137386.961
tenant_E,1400,311.48,30.16,17.1,94.56,103.98,4141.72,128,1782137492.27
tenant_E,1077,84.96,44.03,17.73,140.95,186.4,5677.21,128,1782137382.249
tenant_E,852,169.98,34.43,17.03,101.25,134.5,4542.85,128,1782137306.908
tenant_E,698,241.79,26.52,14.41,80.15,142.47,3609.41,128,1782137253.865
tenant_E,837,127.35,39.86,17.22,106.62,177.54,5189.31,128,1782137304.141
tenant_E,1432,193.8,65.71,60.61,175.17,195.67,8539.25,128,1782137502.757
tenant_E,1476,137.08,37.38,17.09,103.8,139.64,4884.55,128,1782137516.334
tenant_E,942,423.63,37.92,20.39,104.7,107.2,5239.2,128,1782137333.56
tenant_E,1454,365.07,50.79,20.61,149.03,177.57,6814.99,128,1782137509.657
tenant_E,555,410.17,80.48,64.32,231.58,281.52,10631.34,128,1782137213.08
tenant_E,747,121.17,43.93,17.28,143.63,184.81,5700.44,128,1782137271.367
tenant_E,1084,269.75,37.97,17.49,128.67,177.32,5092.57,128,1782137384.527
tenant_E,1592,140.31,66.07,58.64,194.4,316.1,8531.6,128,1782137558.898
tenant_E,1531,490.36,56.09,22.1,152.58,225.17,7613.92,128,1782137535.247
tenant_E,1214,165.26,77.16,62.22,191.01,225.07,9964.01,128,1782137429.579
tenant_E,982,71.85,27.95,14.43,91.91,134.28,3620.88,128,1782137347.135
tenant_E,1440,192.38,60.48,24.88,154.52,193.21,7873.33,128,1782137505.21
tenant_E,1484,116.75,48.45,17.44,129.79,330.0,6269.61,128,1782137519.748
tenant_E,1219,494.05,73.71,62.68,185.57,223.65,9855.77,128,1782137431.4
tenant_E,312,182.85,29.99,16.77,82.38,107.73,3992.14,128,1782137140.848
tenant_E,1529,177.38,59.43,22.57,175.01,225.07,7724.57,128,1782137534.777
tenant_E,1760,190.49,53.53,24.98,132.42,189.38,6988.4,128,1782137607.19
tenant_E,85,139.0,44.88,19.01,106.69,160.58,5838.47,128,1782137069.244
tenant_E,1487,227.55,56.41,20.08,225.41,338.26,7391.73,128,1782137521.552
tenant_E,461,284.7,57.4,57.48,155.07,227.54,7575.09,128,1782137181.497
tenant_E,1234,155.53,66.67,61.45,192.82,224.1,8622.62,128,1782137435.73
tenant_E,696,195.1,26.88,14.44,93.25,142.49,3608.78,128,1782137253.817
