tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantA,6820,16277.91,115.57,114.68,31071.26,256,128,1782248146.362
tenantA,6821,16272.31,115.6,114.7,31068.56,256,128,1782248146.741
tenantB,6822,16272.53,115.6,114.7,31068.82,4096,128,1782248146.741
tenantA,6823,12648.32,115.6,114.7,27444.59,256,128,1782248150.366
tenantA,6824,14199.14,115.6,114.7,28995.44,256,128,1782248148.815
tenantA,6825,12591.86,115.6,114.7,27388.1,256,128,1782248150.422
tenantB,6826,12366.74,115.6,114.7,27162.96,4096,128,1782248150.647
tenantA,6827,12340.61,115.64,114.74,27142.5,256,128,1782248151.047
tenantB,6828,12373.57,115.64,114.74,27175.37,4096,128,1782248151.014
tenantA,6829,12373.66,115.64,114.74,27175.51,256,128,1782248151.014
tenantB,6830,12373.58,115.64,114.74,27175.38,4096,128,1782248151.015
tenantA,6831,12373.75,115.64,114.74,27175.65,256,128,1782248151.014
tenantB,6832,12417.85,115.61,114.71,27215.93,4096,128,1782248151.347
tenantB,6833,12718.28,115.61,114.72,27516.54,4096,128,1782248151.047
tenantB,6834,12795.66,115.58,114.68,27589.44,4096,128,1782248151.347
tenantA,6835,12795.79,115.58,114.68,27589.54,256,128,1782248151.348
tenantB,6836,12417.83,130.47,129.46,29118.16,4096,128,1782248151.726
tenantA,6837,15278.01,119.71,118.78,30600.79,256,128,1782248152.103
tenantA,6838,15277.9,119.71,118.78,30600.67,256,128,1782248152.103
tenantA,6839,15277.92,119.71,118.78,30600.6,256,128,1782248152.103
tenantB,6840,15655.42,119.71,118.78,30978.14,4096,128,1782248151.726
tenantA,6841,14806.4,117.7,116.79,29872.43,256,128,1782248152.861
tenantA,6842,15189.74,117.7,116.79,30255.85,256,128,1782248152.478
tenantA,6843,15189.91,117.7,116.79,30255.99,256,128,1782248152.478
tenantA,6844,14806.32,117.7,116.79,29872.27,256,128,1782248152.862
tenantB,6845,15564.67,117.7,116.79,30630.56,4096,128,1782248152.103
tenantB,6846,15189.77,117.7,116.79,30255.68,4096,128,1782248152.478
tenantA,6847,15189.82,117.7,116.79,30255.68,256,128,1782248152.478
tenantA,6848,15189.75,117.7,116.79,30255.67,256,128,1782248152.478
tenantB,6849,14805.42,115.81,114.91,29629.18,4096,128,1782248153.237
tenantA,6850,14805.36,115.81,114.91,29629.06,256,128,1782248153.237
tenantA,6851,14814.36,115.82,114.92,29639.17,256,128,1782248153.607
tenantA,6852,15184.82,115.82,114.92,30009.6,256,128,1782248153.237
tenantB,6853,15184.95,115.82,114.92,30009.69,4096,128,1782248153.237
tenantA,6854,15184.58,115.82,114.92,30009.31,256,128,1782248153.237
tenantB,6855,15185.11,115.82,114.92,30009.82,4096,128,1782248153.237
tenantB,6856,14807.6,115.86,114.96,29637.1,4096,128,1782248153.988
tenantB,6857,15188.69,115.85,114.96,30018.09,4096,128,1782248153.607
tenantA,6858,14807.61,115.85,114.96,29636.99,256,128,1782248153.989
tenantA,6859,14807.53,115.85,114.96,29636.96,256,128,1782248153.989
tenantA,6860,14805.58,115.91,115.01,29641.49,256,128,1782248154.363
tenantA,6861,14427.31,115.91,115.01,29263.17,256,128,1782248154.742
tenantA,6862,14805.49,115.91,115.01,29641.33,256,128,1782248154.364
tenantA,6863,14427.22,115.9,115.01,29262.96,256,128,1782248154.742
tenantB,6864,15180.44,115.9,115.01,30016.22,4096,128,1782248153.989
tenantA,6865,14427.41,115.9,115.01,29263.16,256,128,1782248154.742
tenantB,6866,14427.45,115.9,115.01,29263.23,4096,128,1782248154.742
tenantB,6867,14430.42,115.89,114.99,29264.11,4096,128,1782248155.118
tenantB,6868,14806.7,115.89,114.99,29640.47,4096,128,1782248154.742
tenantA,6869,14803.76,115.88,114.98,29636.28,256,128,1782248155.118
tenantB,6870,14803.95,115.88,114.98,29636.5,4096,128,1782248155.118
tenantB,6871,14804.03,115.88,114.98,29636.53,4096,128,1782248155.118
tenantA,6872,14808.76,115.87,114.98,29640.72,256,128,1782248155.49
tenantA,6873,15179.62,115.88,114.98,30012.68,256,128,1782248155.118
tenantA,6874,14808.82,115.87,114.98,29640.79,256,128,1782248155.49
tenantB,6875,15180.1,115.88,114.98,30013.15,4096,128,1782248155.118
tenantA,6876,15180.07,115.88,114.98,30013.13,256,128,1782248155.118
tenantB,6877,15180.0,115.88,114.98,30013.04,4096,128,1782248155.118
tenantA,6878,15180.03,115.88,114.98,30013.1,256,128,1782248155.118
tenantB,6879,14809.5,115.86,114.96,29639.06,4096,128,1782248155.867
tenantA,6880,14809.3,115.86,114.96,29638.95,256,128,1782248155.867
tenantA,6881,14809.03,115.86,114.96,29638.85,256,128,1782248155.868
tenantA,6882,14809.14,115.86,114.96,29639.05,256,128,1782248155.868
tenantA,6883,15185.61,115.86,114.96,30015.57,256,128,1782248155.491
tenantA,6884,14809.05,115.86,114.96,29639.08,256,128,1782248155.868
tenantB,6885,15185.6,115.86,114.96,30015.62,4096,128,1782248155.491
tenantA,6886,14805.86,115.94,115.04,29646.64,256,128,1782248156.245
tenantB,6887,15183.56,115.95,115.05,30025.02,4096,128,1782248155.868
tenantA,6888,15184.81,115.86,114.96,30015.09,256,128,1782248156.246
tenantB,6889,15184.82,115.86,114.96,30015.17,4096,128,1782248156.246
tenantB,6890,14809.53,115.86,114.97,29640.05,4096,128,1782248156.621
tenantA,6891,14435.57,115.83,114.94,29262.33,256,128,1782248157.373
tenantA,6892,15187.58,115.83,114.94,30014.31,256,128,1782248156.621
tenantB,6893,14435.35,115.83,114.94,29262.13,4096,128,1782248157.373
tenantA,6894,14435.51,115.83,114.94,29262.35,256,128,1782248157.373
tenantA,6895,14435.44,115.83,114.94,29262.26,256,128,1782248157.373
tenantA,6896,14811.11,115.83,114.94,29637.97,256,128,1782248156.997
tenantB,6897,15187.65,115.84,114.94,30014.72,4096,128,1782248156.621
tenantA,6898,14810.81,115.84,114.94,29637.97,256,128,1782248156.998
tenantB,6899,14804.89,115.92,115.02,29642.21,4096,128,1782248157.373
tenantB,6900,14804.7,115.92,115.02,29642.1,4096,128,1782248157.373
tenantA,6901,15180.81,115.91,115.01,30016.84,256,128,1782248157.374
tenantA,6902,14807.65,115.91,115.01,29643.7,256,128,1782248157.747
tenantA,6903,14807.28,115.91,115.01,29643.58,256,128,1782248157.747
tenantB,6904,15181.06,115.91,115.01,30017.47,4096,128,1782248157.373
tenantA,6905,15180.91,115.91,115.01,30017.45,256,128,1782248157.374
tenantB,6906,15180.83,115.91,115.01,30017.41,4096,128,1782248157.374
tenantA,6907,14427.56,115.94,115.04,29268.01,256,128,1782248158.5
tenantB,6908,14801.38,115.94,115.04,29641.95,4096,128,1782248158.126
tenantB,6909,14801.55,115.94,115.04,29642.19,4096,128,1782248158.126
tenantA,6910,14801.44,115.94,115.04,29642.15,256,128,1782248158.126
tenantA,6911,14801.49,115.94,115.04,29642.22,256,128,1782248158.126
tenantA,6912,14801.08,115.94,115.04,29641.79,256,128,1782248158.126
tenantA,6913,14801.4,115.94,115.04,29642.19,256,128,1782248158.126
tenantA,6914,14801.42,115.95,115.05,29642.49,256,128,1782248158.126
tenantA,6915,14429.48,115.93,115.03,29268.96,256,128,1782248158.876
tenantA,6916,14804.75,115.93,115.04,29644.34,256,128,1782248158.5
tenantB,6917,14804.96,115.94,115.04,29644.68,4096,128,1782248158.5
tenantB,6918,14804.8,115.94,115.04,29644.66,4096,128,1782248158.5
tenantA,6919,14425.55,115.92,115.02,29263.33,256,128,1782248159.255
tenantA,6920,14425.61,115.92,115.02,29263.44,256,128,1782248159.255
tenantB,6921,14804.29,115.92,115.02,29642.22,4096,128,1782248158.876
tenantA,6922,14804.19,115.92,115.02,29642.31,256,128,1782248158.876
tenantB,6923,14804.07,115.92,115.02,29642.21,4096,128,1782248158.876
tenantB,6924,14426.44,115.96,115.06,29269.38,4096,128,1782248159.629
tenantA,6925,14800.69,115.96,115.06,29643.84,256,128,1782248159.255
tenantA,6926,14800.47,115.96,115.06,29643.83,256,128,1782248159.255
tenantB,6927,14802.27,115.94,115.04,29642.12,4096,128,1782248159.629
tenantA,6928,14417.68,115.94,115.04,29257.62,256,128,1782248160.014
tenantB,6929,14801.89,115.94,115.04,29642.13,4096,128,1782248159.629
tenantA,6930,14801.95,115.94,115.04,29642.22,256,128,1782248159.629
tenantA,6931,14050.29,115.95,115.05,28891.54,256,128,1782248160.756
tenantB,6932,14792.55,115.95,115.05,29633.85,4096,128,1782248160.014
tenantA,6933,14421.8,115.95,115.05,29263.37,256,128,1782248160.385
tenantB,6934,14421.74,115.95,115.05,29263.43,4096,128,1782248160.385
tenantA,6935,14421.72,115.95,115.05,29263.41,256,128,1782248160.385
tenantB,6936,14427.3,116.0,115.1,29274.8,4096,128,1782248160.756
tenantB,6937,14427.36,116.0,115.1,29274.85,4096,128,1782248160.756
tenantA,6938,14419.36,115.97,115.07,29263.74,256,128,1782248161.137
tenantA,6939,14419.24,115.97,115.07,29263.76,256,128,1782248161.137
tenantA,6940,14419.17,115.97,115.07,29263.72,256,128,1782248161.137
tenantA,6941,14419.07,115.97,115.08,29263.77,256,128,1782248161.137
tenantB,6942,14800.01,115.97,115.08,29644.76,4096,128,1782248160.757
tenantA,6943,14419.09,115.98,115.08,29263.97,256,128,1782248161.137
tenantB,6944,14799.78,115.98,115.08,29644.74,4096,128,1782248160.757
tenantA,6945,14799.92,115.98,115.08,29644.87,256,128,1782248160.757
tenantA,6946,14792.13,116.14,115.23,29657.41,256,128,1782248161.138
tenantA,6947,14419.11,116.14,115.23,29284.4,256,128,1782248161.511
tenantB,6948,14418.84,116.14,115.24,29284.37,4096,128,1782248161.511
tenantB,6949,14792.08,116.14,115.24,29657.82,4096,128,1782248161.138
tenantA,6950,14418.77,116.14,115.24,29284.44,256,128,1782248161.511
tenantB,6951,14421.92,115.98,115.09,29267.95,4096,128,1782248161.885
tenantA,6952,14421.88,115.99,115.09,29268.02,256,128,1782248161.885
tenantB,6953,14421.85,115.99,115.09,29268.4,4096,128,1782248161.885
tenantA,6954,14421.24,115.97,115.07,29265.43,256,128,1782248162.264
tenantB,6955,14799.52,115.97,115.07,29643.89,4096,128,1782248161.885
tenantB,6956,14420.87,115.97,115.07,29265.22,4096,128,1782248162.264
tenantA,6957,14799.33,115.97,115.07,29643.65,256,128,1782248161.886
tenantA,6958,14420.99,115.97,115.07,29265.49,256,128,1782248162.264
tenantA,6959,14418.7,116.0,115.1,29266.59,256,128,1782248162.639
tenantB,6960,14793.75,116.0,115.1,29641.74,4096,128,1782248162.264
tenantB,6961,14418.54,116.0,115.1,29266.53,4096,128,1782248162.639
tenantB,6962,14794.97,115.98,115.08,29640.79,4096,128,1782248162.64
tenantB,6963,14794.79,115.98,115.08,29640.74,4096,128,1782248162.64
tenantA,6964,14794.87,115.98,115.09,29640.85,256,128,1782248162.64
tenantB,6965,12270.46,115.97,115.07,27114.48,4096,128,1782248165.542
tenantB,6966,12548.56,115.97,115.07,27392.61,4096,128,1782248165.264
tenantA,6967,12102.75,115.97,115.07,26946.99,256,128,1782248165.71
tenantA,6968,11358.84,115.93,115.03,26198.01,256,128,1782248166.833
tenantB,6969,11387.79,115.93,115.03,26227.23,4096,128,1782248166.804
tenantB,6970,11387.57,115.93,115.04,26227.22,4096,128,1782248166.804
tenantA,6971,11387.63,115.93,115.04,26227.28,256,128,1782248166.804
tenantB,6972,11732.04,115.97,115.07,26576.19,4096,128,1782248166.833
tenantA,6973,11731.88,115.97,115.07,26576.26,256,128,1782248166.833
tenantB,6974,11566.47,115.97,115.07,26410.92,4096,128,1782248166.999
tenantB,6975,11557.44,115.99,115.09,26404.09,4096,128,1782248167.381
tenantA,6976,11939.82,115.99,115.09,26786.66,256,128,1782248166.999
tenantA,6977,11939.73,115.99,115.09,26786.78,256,128,1782248166.999
tenantA,6978,11939.71,115.99,115.09,26786.78,256,128,1782248166.999
tenantA,6979,11643.2,116.01,115.11,26492.92,256,128,1782248167.668
tenantA,6980,11642.79,116.02,115.12,26492.86,256,128,1782248167.668
tenantB,6981,11929.61,116.02,115.12,26779.66,4096,128,1782248167.381
tenantB,6982,11929.65,116.02,115.12,26779.68,4096,128,1782248167.381
tenantB,6983,11651.35,115.93,115.03,26490.2,4096,128,1782248168.042
tenantB,6984,12025.46,115.93,115.03,26864.58,4096,128,1782248167.668
tenantB,6985,11908.71,126.0,125.02,28036.82,4096,128,1782248168.042
tenantA,6986,11529.23,127.85,126.86,27893.67,256,128,1782248168.422
tenantA,6987,11529.17,128.29,127.3,27950.77,256,128,1782248168.422
tenantB,6988,11529.14,135.52,134.47,28875.5,4096,128,1782248168.422
tenantA,6989,11529.0,137.24,136.17,29095.3,256,128,1782248168.422
tenantA,6990,11528.94,138.11,137.04,29207.06,256,128,1782248168.422
tenantB,6991,15205.15,118.14,117.23,30327.62,4096,128,1782248168.422
tenantB,6992,15205.25,118.14,117.23,30327.78,4096,128,1782248168.422
tenantA,6993,14838.0,115.39,114.5,29607.89,256,128,1782248169.169
tenantB,6994,15211.17,115.39,114.49,29980.99,4096,128,1782248168.796
tenantB,6995,15210.61,115.39,114.5,29980.99,4096,128,1782248168.797
tenantA,6996,14834.98,115.19,114.3,29579.06,256,128,1782248169.549
tenantB,6997,15214.15,115.19,114.3,29958.4,4096,128,1782248169.169
tenantA,6998,14834.74,115.19,114.3,29579.14,256,128,1782248169.549
tenantB,6999,14834.47,115.19,114.3,29579.01,4096,128,1782248169.549
tenantA,7000,14834.28,115.2,114.31,29580.19,256,128,1782248169.922
tenantB,7001,14834.29,115.2,114.31,29580.37,4096,128,1782248169.922
tenantB,7002,14831.93,115.2,114.31,29578.06,4096,128,1782248169.924
tenantA,7003,14832.15,115.2,114.31,29578.31,256,128,1782248169.924
tenantA,7004,14833.46,115.21,114.31,29579.79,256,128,1782248169.923
tenantA,7005,14459.32,115.2,114.31,29205.34,256,128,1782248170.675
tenantA,7006,13705.38,115.2,114.31,28451.52,256,128,1782248171.428
tenantB,7007,14835.55,115.2,114.31,29581.77,4096,128,1782248170.298
tenantA,7008,14083.81,115.2,114.31,28830.0,256,128,1782248171.05
tenantA,7009,14458.94,115.21,114.31,29205.21,256,128,1782248170.675
tenantA,7010,14458.94,115.21,114.31,29205.31,256,128,1782248170.675
tenantB,7011,14083.35,115.21,114.31,28829.9,4096,128,1782248171.051
tenantA,7012,14835.23,115.21,114.31,29581.77,256,128,1782248170.299
tenantB,7013,14079.34,115.2,114.3,28824.34,4096,128,1782248171.429
tenantA,7014,13701.47,115.2,114.3,28446.56,256,128,1782248171.807
tenantB,7015,14079.42,115.2,114.3,28824.54,4096,128,1782248171.429
tenantA,7016,14079.3,115.2,114.3,28824.51,256,128,1782248171.429
tenantB,7017,14086.7,115.12,114.23,28822.6,4096,128,1782248171.807
tenantB,7018,14086.46,115.13,114.23,28822.71,4096,128,1782248171.807
tenantA,7019,14086.08,115.18,114.28,28828.79,256,128,1782248172.176
tenantB,7020,14086.17,115.18,114.29,28828.97,4096,128,1782248172.176
tenantB,7021,14455.39,115.18,114.29,29198.58,4096,128,1782248171.807
tenantB,7022,14461.14,115.17,114.28,29202.94,4096,128,1782248172.177
tenantA,7023,14460.87,115.17,114.28,29202.89,256,128,1782248172.177
tenantB,7024,14460.96,115.17,114.28,29203.06,4096,128,1782248172.177
tenantA,7025,14463.72,115.15,114.26,29202.77,256,128,1782248172.553
tenantB,7026,14462.38,115.16,114.27,29202.95,4096,128,1782248172.553
tenantB,7027,14462.57,115.16,114.27,29203.13,4096,128,1782248172.553
tenantB,7028,14839.09,115.15,114.25,29577.77,4096,128,1782248172.553
tenantB,7029,14837.91,115.16,114.26,29577.99,4096,128,1782248172.553
tenantB,7030,14842.57,115.18,114.28,29585.27,4096,128,1782248172.926
tenantB,7031,14842.68,115.18,114.29,29585.51,4096,128,1782248172.926
tenantA,7032,14841.81,115.19,114.29,29585.54,256,128,1782248173.303
tenantA,7033,14841.79,115.19,114.29,29585.49,256,128,1782248173.303
tenantB,7034,15218.69,115.19,114.29,29962.42,4096,128,1782248172.926
tenantA,7035,14841.79,115.18,114.29,29585.45,256,128,1782248173.303
tenantB,7036,14841.84,115.18,114.29,29585.51,4096,128,1782248173.303
tenantA,7037,14839.42,115.19,114.29,29583.11,256,128,1782248173.679
tenantB,7038,15214.86,115.18,114.29,29958.51,4096,128,1782248173.303
tenantB,7039,15215.12,115.19,114.29,29958.86,4096,128,1782248173.303
tenantB,7040,15219.74,115.17,114.28,29961.46,4096,128,1782248173.679
tenantA,7041,14844.86,115.17,114.28,29586.55,256,128,1782248174.054
tenantB,7042,14845.06,115.17,114.28,29586.78,4096,128,1782248174.054
tenantB,7043,14841.85,115.18,114.29,29585.31,4096,128,1782248174.429
tenantA,7044,14841.78,115.18,114.29,29585.3,256,128,1782248174.429
tenantB,7045,15217.66,115.18,114.29,29961.14,4096,128,1782248174.054
tenantA,7046,14842.87,115.2,114.31,29588.5,256,128,1782248174.805
tenantB,7047,14843.09,115.2,114.31,29588.64,4096,128,1782248174.805
tenantB,7048,15218.3,115.2,114.31,29963.89,4096,128,1782248174.43
tenantB,7049,14849.64,115.15,114.26,29588.74,4096,128,1782248175.181
tenantA,7050,14849.56,115.15,114.26,29588.73,256,128,1782248175.182
tenantA,7051,14849.45,115.15,114.26,29588.58,256,128,1782248175.182
tenantB,7052,14849.64,115.15,114.26,29588.78,4096,128,1782248175.182
tenantA,7053,14849.59,115.15,114.26,29588.78,256,128,1782248175.182
tenantB,7054,14846.5,115.18,114.29,29589.89,4096,128,1782248175.554
tenantA,7055,14846.56,115.18,114.29,29590.02,256,128,1782248175.554
tenantB,7056,15219.31,115.18,114.29,29962.62,4096,128,1782248175.182
tenantA,7057,14846.65,115.18,114.29,29589.88,256,128,1782248175.555
tenantB,7058,15240.49,115.06,114.17,29968.22,4096,128,1782248175.555
tenantB,7059,15240.66,115.06,114.17,29968.44,4096,128,1782248175.555
tenantB,7060,15224.71,115.18,114.29,29968.19,4096,128,1782248175.928
tenantB,7061,15598.62,115.18,114.29,30341.87,4096,128,1782248175.555
tenantA,7062,15224.02,115.19,114.3,29968.14,256,128,1782248176.305
tenantB,7063,15223.88,115.19,114.3,29968.03,4096,128,1782248176.305
tenantB,7064,15600.92,115.19,114.3,30345.08,4096,128,1782248175.929
tenantA,7065,15222.8,115.19,114.3,29967.08,256,128,1782248176.683
tenantB,7066,15600.54,115.19,114.3,30344.81,4096,128,1782248176.305
tenantB,7067,15600.57,115.19,114.3,30344.81,4096,128,1782248176.306
tenantB,7068,15597.01,115.21,114.32,30344.22,4096,128,1782248176.683
tenantA,7069,15224.11,115.21,114.32,29971.38,256,128,1782248177.056
tenantB,7070,15224.05,115.21,114.32,29971.28,4096,128,1782248177.056
tenantA,7071,15597.12,115.21,114.32,30344.23,256,128,1782248176.683
tenantA,7072,15597.11,115.21,114.32,30344.29,256,128,1782248176.683
tenantB,7073,15600.4,115.21,114.32,30347.33,4096,128,1782248177.056
tenantB,7074,15223.76,115.21,114.32,29970.71,4096,128,1782248177.433
tenantA,7075,15223.88,115.21,114.32,29970.81,256,128,1782248177.433
tenantB,7076,15220.79,115.22,114.33,29968.86,4096,128,1782248177.81
tenantB,7077,15598.24,115.22,114.33,30346.46,4096,128,1782248177.433
tenantA,7078,15598.98,115.19,114.3,30343.36,256,128,1782248177.81
tenantB,7079,15599.1,115.19,114.3,30343.45,4096,128,1782248177.81
tenantB,7080,15599.27,115.19,114.3,30343.67,4096,128,1782248177.81
tenantB,7081,15975.03,115.2,114.31,30720.8,4096,128,1782248177.81
tenantB,7082,15975.01,115.2,114.31,30720.82,4096,128,1782248177.811
tenantA,7083,15597.29,115.19,114.3,30341.89,256,128,1782248178.563
tenantB,7084,15971.04,115.19,114.3,30715.67,4096,128,1782248178.19
tenantA,7085,15971.06,115.19,114.3,30715.71,256,128,1782248178.19
tenantA,7086,15970.99,115.19,114.3,30715.69,256,128,1782248178.19
tenantA,7087,15971.01,115.19,114.3,30715.67,256,128,1782248178.19
tenantB,7088,15970.91,115.19,114.3,30715.57,4096,128,1782248178.19
tenantA,7089,15595.45,115.21,114.32,30342.59,256,128,1782248178.937
tenantB,7090,11828.6,115.21,114.32,26575.76,4096,128,1782248182.704
tenantA,7091,13688.76,115.21,114.32,28435.92,256,128,1782248180.844
tenantA,7092,11828.87,115.21,114.32,26576.02,256,128,1782248182.704
tenantA,7093,15595.38,115.21,114.32,30342.55,256,128,1782248178.937
tenantA,7094,15968.84,115.21,114.32,30715.99,256,128,1782248178.564
tenantA,7095,12173.59,115.06,114.17,26901.45,256,128,1782248182.734
tenantB,7096,12173.6,115.06,114.17,26901.48,4096,128,1782248182.734
tenantA,7097,12203.44,115.06,114.17,26931.37,256,128,1782248182.704
tenantA,7098,12173.68,115.06,114.17,26901.61,256,128,1782248182.734
tenantA,7099,12173.72,115.06,114.17,26901.65,256,128,1782248182.734
tenantB,7100,12203.8,115.06,114.17,26931.67,4096,128,1782248182.704
tenantB,7101,12547.59,112.33,111.46,26925.3,4096,128,1782248182.734
tenantB,7102,12548.21,112.32,111.45,26925.63,4096,128,1782248182.734
