tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_D,1065,68.04,17.71,12.78,46.25,48.2,2316.81,128,1781910594.649
tenant_D,75,163.74,18.78,13.79,48.72,81.35,2548.31,128,1781910080.856
tenant_D,212,120.45,24.46,14.36,81.65,123.83,3227.28,128,1781910159.246
tenant_D,243,117.37,23.73,13.92,52.86,94.7,3131.22,128,1781910175.057
tenant_D,369,155.32,39.79,16.57,107.8,142.98,5209.03,128,1781910233.449
tenant_D,493,145.33,21.86,14.26,50.97,54.86,2921.21,128,1781910298.814
tenant_D,650,95.86,24.0,14.02,51.18,132.6,3143.6,128,1781910379.147
tenant_D,894,74.49,22.52,13.54,51.85,122.76,2934.02,128,1781910503.014
tenant_D,1048,175.7,19.2,13.54,50.38,91.94,2614.42,128,1781910586.267
tenant_D,110,74.57,17.6,13.57,48.67,52.74,2309.78,128,1781910099.637
tenant_D,239,159.5,24.5,13.53,75.24,92.55,3270.82,128,1781910172.816
tenant_D,321,148.53,23.63,13.89,54.71,90.19,3149.48,128,1781910210.174
tenant_D,323,113.69,22.17,13.98,53.11,90.21,2929.49,128,1781910211.032
tenant_D,637,81.19,20.46,13.47,50.3,52.99,2679.46,128,1781910371.582
tenant_D,973,134.4,18.4,13.07,48.83,77.59,2471.25,128,1781910542.138
tenant_D,105,198.08,21.27,13.81,50.52,80.49,2899.44,128,1781910097.869
tenant_D,238,89.89,22.57,13.43,75.12,91.07,2955.7,128,1781910172.494
tenant_D,366,86.73,34.38,15.55,96.87,140.27,4452.81,128,1781910231.471
tenant_D,631,76.42,24.38,13.48,51.94,92.62,3172.99,128,1781910367.968
tenant_D,196,70.27,28.96,13.85,97.19,160.54,3747.84,128,1781910154.319
tenant_D,512,102.43,23.77,13.71,56.79,122.84,3120.7,128,1781910307.468
tenant_D,591,76.66,18.23,13.52,48.67,80.1,2391.5,128,1781910345.755
tenant_D,783,146.02,28.59,13.64,92.05,129.96,3777.55,128,1781910448.578
tenant_D,900,107.89,21.13,13.79,52.15,94.31,2791.74,128,1781910506.702
tenant_D,210,123.14,25.36,14.96,81.65,123.82,3344.04,128,1781910158.194
tenant_D,266,67.4,22.39,13.52,53.76,93.43,2910.49,128,1781910189.599
tenant_D,587,66.45,21.64,13.62,51.63,92.02,2814.35,128,1781910344.628
tenant_D,782,78.18,24.7,13.34,53.37,92.08,3215.02,128,1781910448.195
tenant_D,1032,103.23,24.75,14.08,52.88,94.3,3246.96,128,1781910579.263
tenant_D,71,118.35,16.54,13.04,47.6,50.29,2218.69,128,1781910076.517
tenant_D,100,109.5,15.78,12.73,45.22,48.08,2113.28,128,1781910094.893
tenant_D,319,123.34,23.9,13.87,76.12,90.09,3158.18,128,1781910210.002
tenant_D,346,159.89,19.36,13.48,50.26,51.66,2619.24,128,1781910221.204
tenant_D,457,91.42,20.62,13.2,51.23,91.52,2710.78,128,1781910281.094
tenant_D,606,63.99,17.22,12.4,47.04,48.14,2250.41,128,1781910355.171
tenant_D,891,79.25,23.48,13.66,52.77,123.14,3061.44,128,1781910502.312
tenant_D,1107,129.76,31.6,15.54,95.16,103.28,4142.65,128,1781910616.897
tenant_D,45,74.77,20.27,12.98,48.23,76.18,2649.15,128,1781910066.739
tenant_D,185,102.38,22.38,13.82,51.4,92.91,2945.26,128,1781910148.828
tenant_D,230,80.04,23.28,14.19,52.66,93.27,3036.63,128,1781910170.41
tenant_D,445,70.94,18.29,13.29,50.43,51.46,2393.79,128,1781910273.027
tenant_D,491,330.08,23.11,14.27,51.45,115.03,3265.57,128,1781910298.417
tenant_D,1066,73.86,17.9,12.91,46.53,48.15,2346.9,128,1781910595.154
tenant_D,1100,115.14,29.01,13.78,91.63,99.22,3799.35,128,1781910615.227
tenant_D,887,98.05,22.2,13.57,52.77,92.16,2917.88,128,1781910501.558
tenant_D,50,117.44,22.34,14.05,50.89,92.99,2954.64,128,1781910068.706
tenant_D,317,72.73,22.15,13.0,76.24,89.81,2885.62,128,1781910208.981
tenant_D,322,110.97,23.24,14.02,54.04,90.2,3062.74,128,1781910210.612
tenant_D,363,92.4,21.24,13.76,49.98,51.61,2789.47,128,1781910228.567
tenant_D,377,222.53,28.38,16.14,100.64,108.41,3826.4,128,1781910235.9
tenant_D,603,78.9,14.55,12.35,44.12,49.27,1927.25,128,1781910353.932
tenant_D,906,112.07,22.05,13.11,49.48,91.21,2911.81,128,1781910512.004
tenant_D,1105,79.96,31.61,15.45,94.71,103.37,4094.71,128,1781910616.436
tenant_D,1128,77.5,24.35,14.32,53.9,93.54,3169.75,128,1781910626.975
tenant_D,60,204.7,20.79,13.35,51.1,90.75,2844.79,128,1781910072.787
tenant_D,98,76.74,17.76,13.32,49.39,51.18,2331.87,128,1781910093.61
tenant_D,340,144.84,22.12,13.8,54.98,93.0,2953.62,128,1781910218.257
tenant_D,345,71.0,20.57,13.49,50.94,51.68,2683.01,128,1781910220.988
tenant_D,56,75.23,21.7,13.35,50.33,81.12,2830.64,128,1781910071.232
tenant_D,180,64.38,14.4,12.31,43.88,46.03,1892.82,128,1781910145.029
tenant_D,234,85.37,21.54,13.92,52.72,90.83,2820.49,128,1781910171.295
tenant_D,592,118.94,17.59,13.47,48.22,52.85,2353.5,128,1781910345.882
tenant_D,919,106.57,21.67,14.32,50.25,84.8,2859.28,128,1781910516.531
tenant_D,59,125.8,22.24,13.36,52.3,91.89,2950.46,128,1781910072.614
tenant_D,316,76.18,19.34,12.96,49.2,89.15,2533.01,128,1781910208.524
tenant_D,376,78.51,30.06,16.11,103.87,110.82,3896.74,128,1781910235.724
tenant_D,503,115.01,22.7,13.35,51.14,79.9,2997.52,128,1781910302.562
tenant_D,595,102.43,16.09,12.42,45.31,47.29,2145.38,128,1781910349.2
tenant_D,1062,97.86,17.86,13.01,47.43,52.5,2366.12,128,1781910592.207
tenant_D,338,110.81,22.89,13.55,77.51,93.49,3017.5,128,1781910217.221
tenant_D,507,102.91,22.08,13.57,51.05,90.89,2907.2,128,1781910304.087
tenant_D,845,114.18,21.56,13.44,50.12,90.19,2852.84,128,1781910479.403
tenant_D,1022,74.47,14.3,12.22,34.66,45.5,1889.96,128,1781910573.473
tenant_D,1068,68.91,16.55,12.79,45.36,47.2,2170.87,128,1781910596.313
tenant_D,1109,116.37,31.74,15.52,95.3,103.32,4146.85,128,1781910617.077
tenant_D,218,77.36,20.04,13.71,48.72,91.78,2622.37,128,1781910161.049
tenant_D,371,81.25,35.47,16.63,105.39,135.0,4586.45,128,1781910234.508
tenant_D,890,83.56,23.46,13.62,52.71,122.79,3063.11,128,1781910502.165
tenant_D,58,74.04,22.01,13.32,50.61,89.87,2868.89,128,1781910072.162
tenant_D,608,65.16,19.07,12.59,47.74,75.81,2486.63,128,1781910355.563
tenant_D,628,79.99,22.08,13.35,51.63,91.66,2884.7,128,1781910366.943
tenant_D,916,106.79,27.82,14.45,92.97,134.63,3639.7,128,1781910514.306
tenant_D,1088,69.79,20.17,12.95,50.16,93.23,2631.23,128,1781910610.441
tenant_D,373,125.84,32.92,16.42,104.51,110.84,4306.55,128,1781910234.882
tenant_D,851,73.26,22.63,13.12,52.85,92.37,2947.47,128,1781910482.398
tenant_D,909,76.5,21.81,13.2,50.36,96.01,2846.14,128,1781910512.609
tenant_D,972,147.64,18.4,13.09,48.83,77.59,2484.5,128,1781910542.125
tenant_D,96,107.05,22.28,13.63,51.25,92.07,2936.2,128,1781910091.877
tenant_D,258,68.39,16.87,12.68,45.2,75.83,2211.38,128,1781910184.53
tenant_D,358,78.63,21.68,14.16,51.5,93.28,2831.9,128,1781910227.111
tenant_D,372,232.4,33.51,16.54,104.53,110.81,4488.11,128,1781910234.67
tenant_D,843,73.96,19.51,12.88,47.77,52.99,2552.01,128,1781910477.616
tenant_D,1115,81.67,28.05,15.38,57.0,95.48,3644.39,128,1781910619.804
tenant_D,1118,121.9,22.37,14.23,51.33,93.65,2962.73,128,1781910621.927
tenant_D,195,102.0,28.45,13.58,91.9,160.54,3714.83,128,1781910153.609
tenant_D,217,180.16,22.0,14.07,52.72,122.32,2974.11,128,1781910159.943
tenant_D,240,199.22,23.28,13.52,53.19,92.45,3156.17,128,1781910172.972
tenant_D,344,176.15,21.43,13.66,51.16,91.62,2897.2,128,1781910219.77
tenant_D,1028,76.7,19.98,13.11,52.06,90.43,2614.69,128,1781910577.109
tenant_D,1086,68.02,20.46,12.77,49.29,93.25,2666.43,128,1781910610.054
tenant_D,236,91.85,19.67,13.61,52.32,90.21,2589.81,128,1781910171.732
tenant_D,328,75.69,21.34,13.76,50.96,89.97,2785.47,128,1781910212.698
tenant_D,368,96.83,35.57,15.82,102.62,143.0,4614.71,128,1781910231.959
tenant_D,489,86.06,25.37,14.29,53.72,134.58,3307.45,128,1781910297.55
tenant_D,619,78.96,19.92,13.18,49.36,86.51,2608.68,128,1781910360.074
tenant_D,767,107.53,19.19,13.18,50.53,76.71,2544.84,128,1781910441.107
tenant_D,839,78.85,16.97,12.92,47.57,51.4,2234.54,128,1781910476.761
tenant_D,1014,73.39,20.65,13.41,50.0,122.82,2696.1,128,1781910568.507
tenant_D,1061,117.07,19.53,13.13,48.04,81.36,2597.93,128,1781910590.797
tenant_D,84,93.47,21.39,13.2,52.13,91.08,2809.48,128,1781910086.496
tenant_D,201,156.69,32.85,15.31,98.3,162.01,4328.2,128,1781910156.204
tenant_D,469,69.29,23.55,14.13,51.99,94.38,3060.51,128,1781910286.124
tenant_D,490,118.14,25.11,14.29,53.65,134.61,3306.77,128,1781910297.74
tenant_D,510,73.31,22.63,13.8,53.54,91.36,2947.47,128,1781910306.035
tenant_D,896,109.19,23.96,13.74,54.74,94.37,3151.76,128,1781910505.076
tenant_D,1098,78.2,21.77,13.06,51.09,91.02,2843.22,128,1781910614.184
tenant_D,235,81.92,20.29,13.68,52.35,90.27,2658.23,128,1781910171.613
tenant_D,506,98.57,21.29,13.35,51.17,79.92,2802.85,128,1781910302.932
tenant_D,768,75.3,19.4,13.2,51.34,86.84,2538.76,128,1781910441.407
tenant_D,849,73.47,18.18,13.28,48.31,79.81,2382.58,128,1781910481.073
tenant_D,1015,187.96,19.7,13.38,49.27,91.56,2690.28,128,1781910568.538
tenant_D,1080,74.11,20.71,13.13,51.28,89.31,2704.42,128,1781910605.673
tenant_D,308,81.2,22.95,13.44,53.12,122.67,2995.62,128,1781910202.689
tenant_D,451,76.32,20.09,13.21,50.43,90.17,2627.68,128,1781910277.138
tenant_D,487,196.29,23.4,14.85,52.11,82.44,3168.49,128,1781910295.094
tenant_D,497,99.62,20.96,13.8,50.79,80.62,2761.09,128,1781910300.158
tenant_D,614,73.44,19.6,13.23,51.24,75.9,2563.11,128,1781910356.709
tenant_D,908,112.67,22.07,13.2,50.36,96.01,2915.52,128,1781910512.513
tenant_D,51,110.96,22.34,14.03,50.45,92.92,2947.98,128,1781910068.712
tenant_D,93,119.81,22.81,13.64,52.13,91.55,3017.05,128,1781910090.895
tenant_D,223,146.1,26.11,13.87,90.03,93.49,3462.25,128,1781910167.765
tenant_D,226,192.23,24.6,13.88,51.66,93.55,3316.13,128,1781910168.016
tenant_D,380,130.36,21.14,14.85,54.05,104.83,2814.6,128,1781910237.943
tenant_D,450,83.01,19.97,13.06,48.87,89.8,2619.41,128,1781910275.397
tenant_D,498,110.74,20.56,13.29,50.69,80.53,2721.78,128,1781910300.493
tenant_D,889,153.16,22.86,13.55,52.75,123.06,3056.61,128,1781910501.713
tenant_D,1089,63.59,19.68,13.02,50.14,93.23,2563.54,128,1781910610.626
tenant_D,496,83.81,20.35,14.03,50.37,51.91,2668.17,128,1781910299.496
tenant_D,589,133.71,20.38,13.59,50.34,91.0,2722.06,128,1781910344.806
tenant_D,778,138.9,20.02,14.05,49.7,91.38,2681.34,128,1781910445.953
tenant_D,356,73.01,24.68,14.29,52.82,93.28,3206.86,128,1781910226.534
tenant_D,367,111.63,36.3,15.56,102.62,142.98,4721.11,128,1781910231.634
tenant_D,448,108.61,17.82,13.07,49.14,51.47,2371.6,128,1781910273.628
tenant_D,624,113.77,22.27,13.24,52.0,123.75,2942.29,128,1781910363.201
tenant_D,636,213.26,19.89,13.77,49.6,81.8,2738.78,128,1781910370.764
tenant_D,1090,67.51,20.81,13.25,50.29,93.25,2710.28,128,1781910611.016
tenant_D,194,97.98,20.47,13.44,50.69,90.91,2698.08,128,1781910153.09
tenant_D,374,122.3,32.31,16.35,104.53,111.19,4225.79,128,1781910235.098
tenant_D,913,72.68,26.01,13.73,89.29,124.02,3375.41,128,1781910513.58
tenant_D,1029,139.99,19.71,13.11,52.04,90.1,2642.74,128,1781910577.314
tenant_D,932,299.43,22.66,13.82,51.41,92.04,3177.08,128,1781910522.411
tenant_D,53,120.27,21.8,14.02,50.45,93.0,2889.29,128,1781910069.131
tenant_D,227,132.88,24.28,13.98,51.15,93.53,3217.02,128,1781910168.241
tenant_D,313,78.11,21.93,14.28,50.68,91.52,2863.42,128,1781910206.358
tenant_D,494,120.39,21.53,14.26,50.61,54.02,2854.69,128,1781910298.893
tenant_D,604,67.31,15.2,12.28,44.7,49.47,1997.14,128,1781910354.24
tenant_D,844,70.08,20.43,12.88,48.85,53.18,2664.95,128,1781910477.921
tenant_D,974,80.91,19.2,13.07,48.81,88.26,2518.69,128,1781910542.447
tenant_D,216,159.36,22.26,14.22,54.96,123.82,2985.77,128,1781910159.624
tenant_D,237,78.67,22.86,13.42,75.11,91.1,2982.46,128,1781910172.439
tenant_D,311,238.31,23.02,14.45,51.04,81.31,3162.48,128,1781910205.364
tenant_D,354,155.27,23.02,14.07,52.09,92.06,3079.23,128,1781910225.802
tenant_D,379,136.15,21.54,14.86,54.07,104.19,2871.31,128,1781910237.814
tenant_D,500,146.06,18.21,13.13,49.38,52.79,2459.35,128,1781910301.389
tenant_D,599,131.52,19.82,13.2,51.81,90.18,2648.36,128,1781910351.813
tenant_D,788,159.09,31.63,15.47,96.8,141.02,4176.72,128,1781910450.54
tenant_D,511,79.0,21.72,13.58,53.48,91.37,2837.0,128,1781910306.592
tenant_D,921,71.83,19.54,12.97,50.93,55.86,2553.47,128,1781910519.225
tenant_D,1056,145.07,20.14,13.26,49.71,92.15,2702.92,128,1781910589.026
tenant_D,893,118.09,22.3,13.65,51.77,122.93,2949.85,128,1781910502.492
tenant_D,320,109.66,23.94,13.89,76.2,90.19,3149.43,128,1781910210.123
tenant_D,249,77.01,20.37,13.6,50.6,79.3,2664.6,128,1781910176.54
tenant_D,324,147.99,21.87,13.98,51.4,89.39,2925.52,128,1781910211.1
tenant_D,347,80.49,17.81,13.42,49.16,51.08,2342.74,128,1781910221.642
tenant_D,404,80.64,21.42,13.25,50.3,80.79,2801.12,128,1781910254.586
tenant_D,486,72.45,24.36,14.87,52.38,93.96,3165.59,128,1781910294.971
tenant_D,623,81.53,20.07,13.1,51.83,119.27,2630.73,128,1781910362.431
tenant_D,912,74.43,25.63,13.6,89.3,124.02,3329.54,128,1781910513.455
tenant_D,87,116.88,22.22,13.57,50.24,51.6,2938.35,128,1781910087.87
tenant_D,333,130.66,21.04,13.46,50.37,89.61,2803.27,128,1781910215.009
tenant_D,910,118.73,24.81,13.51,89.23,124.02,3269.59,128,1781910513.179
tenant_D,1102,93.66,28.52,15.11,91.72,99.25,3715.84,128,1781910615.745
tenant_D,86,163.35,22.0,13.45,50.92,81.2,2957.42,128,1781910087.287
tenant_D,310,79.11,25.14,14.45,53.34,94.04,3271.87,128,1781910205.157
tenant_D,453,209.75,20.54,13.26,50.39,79.76,2818.11,128,1781910278.51
tenant_D,634,143.58,22.79,13.82,51.1,91.94,3037.73,128,1781910368.827
tenant_D,838,70.25,21.21,13.18,50.47,89.55,2764.08,128,1781910474.63
tenant_D,907,86.95,22.55,13.15,50.36,96.04,2951.23,128,1781910512.368
tenant_D,978,126.18,18.62,13.02,51.3,53.02,2490.38,128,1781910544.643
tenant_D,1057,147.62,19.29,13.26,48.38,92.17,2597.33,128,1781910589.248
tenant_D,1125,133.37,23.41,13.39,52.33,91.96,3106.76,128,1781910625.071
tenant_D,209,80.23,25.32,14.93,58.86,123.88,3296.25,128,1781910158.121
tenant_D,325,196.44,21.54,13.98,51.21,78.37,2932.09,128,1781910211.156
tenant_D,1092,156.49,19.27,13.28,50.17,84.33,2603.8,128,1781910611.658
tenant_D,108,131.09,20.11,13.78,50.47,53.73,2684.77,128,1781910098.873
tenant_D,202,180.45,31.92,15.31,97.77,161.94,4234.81,128,1781910156.327
tenant_D,329,103.87,21.12,13.5,50.78,89.18,2786.74,128,1781910213.169
tenant_D,534,78.35,26.33,14.53,53.11,96.63,3421.82,128,1781910318.214
tenant_D,848,123.95,18.66,13.38,49.02,79.85,2493.32,128,1781910480.36
tenant_D,332,71.9,21.64,13.43,50.63,90.68,2820.79,128,1781910214.964
tenant_D,348,102.14,23.27,13.43,52.85,91.83,3057.23,128,1781910224.756
tenant_D,633,161.07,23.12,13.83,51.27,92.65,3097.39,128,1781910368.642
tenant_D,1023,77.26,15.68,12.19,46.12,48.1,2068.51,128,1781910573.959
tenant_D,1147,76.94,19.33,13.58,48.08,50.84,2532.1,128,1781910635.119
tenant_D,1150,71.75,19.96,13.11,47.95,90.64,2606.46,128,1781910636.549
tenant_D,364,100.85,25.8,13.95,52.24,93.92,3376.9,128,1781910229.992
tenant_D,504,69.62,22.15,13.34,51.17,79.92,2882.19,128,1781910302.759
tenant_D,642,100.93,17.82,12.88,46.51,48.18,2364.7,128,1781910375.498
tenant_D,774,65.62,26.32,14.18,90.57,130.98,3408.38,128,1781910444.068
tenant_D,1138,73.73,18.79,12.97,48.37,87.4,2460.68,128,1781910631.483
tenant_D,91,108.56,23.1,13.63,52.21,91.45,3042.89,128,1781910090.424
tenant_D,189,81.05,21.28,13.21,50.38,90.94,2783.11,128,1781910151.353
tenant_D,246,120.08,21.79,13.86,51.62,91.19,2887.29,128,1781910175.789
tenant_D,658,67.26,18.63,12.72,46.87,48.34,2433.79,128,1781910383.143
tenant_D,927,116.3,20.51,13.52,52.1,92.24,2720.63,128,1781910521.095
tenant_D,1149,109.7,18.56,13.41,47.91,50.39,2466.36,128,1781910635.648
tenant_D,114,70.17,17.86,12.82,46.02,76.36,2338.67,128,1781910102.041
tenant_D,211,118.68,25.31,14.83,81.63,123.88,3332.5,128,1781910158.374
tenant_D,389,65.28,19.59,12.96,50.19,80.26,2552.76,128,1781910245.529
tenant_D,632,108.19,23.75,13.85,51.82,92.62,3124.46,128,1781910368.553
tenant_D,852,65.88,23.39,13.44,52.84,92.38,3036.81,128,1781910482.787
tenant_D,904,121.02,15.42,12.32,44.64,46.0,2079.07,128,1781910509.334
tenant_D,1030,71.91,23.26,13.28,53.37,98.17,3026.48,128,1781910578.281
tenant_D,47,110.39,24.29,13.23,51.04,105.0,3195.06,128,1781910067.35
tenant_D,199,78.17,28.82,14.93,97.19,160.49,3737.99,128,1781910155.45
tenant_D,204,274.96,30.27,15.32,97.17,140.35,4119.65,128,1781910156.474
tenant_D,622,75.79,21.3,13.18,51.85,133.44,2780.86,128,1781910361.57
tenant_D,626,210.02,20.79,13.31,50.43,91.32,2850.57,128,1781910363.847
tenant_D,897,76.99,23.2,13.88,54.75,94.4,3023.44,128,1781910505.628
tenant_D,944,103.08,20.81,13.32,50.51,124.13,2746.03,128,1781910526.923
tenant_D,113,80.64,17.86,12.78,46.31,76.61,2348.89,128,1781910101.35
tenant_D,190,148.49,22.25,13.48,51.39,91.87,2973.86,128,1781910152.569
tenant_D,241,76.86,23.68,13.58,75.17,92.78,3084.68,128,1781910173.547
tenant_D,339,114.31,23.06,13.79,77.52,93.35,3043.12,128,1781910218.079
tenant_D,454,163.67,20.54,13.24,50.28,79.72,2771.99,128,1781910278.556
tenant_D,621,106.66,20.0,13.12,50.69,118.38,2647.24,128,1781910361.083
tenant_D,772,94.19,25.21,13.91,88.43,130.89,3295.79,128,1781910443.297
tenant_D,928,68.39,20.13,13.47,51.41,92.27,2624.82,128,1781910521.353
tenant_D,49,188.59,23.12,14.13,50.89,92.86,3124.23,128,1781910068.301
tenant_D,205,274.44,29.24,15.31,96.2,127.05,3988.16,128,1781910156.67
tenant_D,593,120.42,15.23,12.84,44.92,48.23,2054.7,128,1781910346.851
tenant_D,789,190.33,31.36,15.48,96.85,141.15,4172.78,128,1781910450.561
tenant_D,447,85.04,18.12,13.11,49.51,51.44,2386.34,128,1781910273.6
tenant_D,461,115.84,22.28,13.45,51.49,90.93,2945.96,128,1781910283.377
tenant_D,509,77.55,23.43,13.54,54.04,92.23,3053.68,128,1781910305.315
tenant_D,615,68.07,20.35,13.28,51.36,75.98,2653.02,128,1781910357.641
tenant_D,200,79.34,31.36,15.13,97.19,160.52,4061.53,128,1781910155.669
tenant_D,220,88.64,20.59,12.54,78.46,91.12,2703.8,128,1781910166.486
tenant_D,349,78.48,24.61,13.55,79.06,93.4,3203.34,128,1781910224.925
tenant_D,477,111.12,24.08,14.12,53.49,92.97,3169.12,128,1781910291.108
tenant_D,771,72.4,25.66,13.61,88.45,130.97,3330.82,128,1781910443.001
tenant_D,1026,95.34,20.06,13.02,48.81,88.75,2642.84,128,1781910575.597
tenant_D,885,73.28,22.46,13.59,52.42,92.02,2926.32,128,1781910500.5
tenant_D,967,113.65,21.79,13.51,52.27,89.15,2881.6,128,1781910538.135
tenant_D,1104,70.57,29.84,15.26,94.78,103.35,3859.97,128,1781910616.136
tenant_D,48,225.47,23.12,14.13,51.06,92.95,3161.19,128,1781910068.264
tenant_D,609,65.39,21.12,12.92,51.36,84.4,2748.08,128,1781910355.923
tenant_D,617,116.4,20.47,13.22,49.38,86.51,2715.53,128,1781910359.514
tenant_D,791,72.54,25.79,15.36,53.19,136.55,3347.78,128,1781910452.517
tenant_D,1025,112.68,20.58,13.02,48.83,88.77,2726.27,128,1781910575.474
tenant_D,1077,70.61,18.91,13.33,49.47,51.5,2472.51,128,1781910602.127
tenant_D,97,139.87,21.67,13.62,50.88,91.69,2891.99,128,1781910091.948
tenant_D,188,116.48,20.29,13.37,49.89,91.91,2693.19,128,1781910150.384
tenant_D,219,177.89,18.47,13.71,48.33,50.94,2522.96,128,1781910161.226
tenant_D,499,82.1,20.45,13.13,51.67,80.74,2679.51,128,1781910301.055
tenant_D,605,87.81,17.06,12.27,47.03,48.18,2254.6,128,1781910354.749
tenant_D,653,162.93,18.61,13.69,48.12,81.43,2526.78,128,1781910380.963
tenant_D,785,81.41,27.62,13.69,92.23,129.92,3589.52,128,1781910448.938
tenant_D,835,305.42,15.76,12.97,45.17,47.96,2307.15,128,1781910471.409
tenant_D,902,126.29,17.43,13.66,47.45,80.2,2339.53,128,1781910507.511
tenant_D,1027,65.41,18.54,13.02,48.59,88.65,2420.28,128,1781910576.127
tenant_D,83,117.75,21.84,13.16,52.05,91.08,2891.27,128,1781910086.105
tenant_D,192,173.73,21.35,13.49,50.81,90.81,2885.51,128,1781910152.684
tenant_D,208,74.47,24.59,15.17,54.44,96.91,3197.7,128,1781910157.679
tenant_D,225,151.6,25.19,13.89,52.02,93.45,3350.29,128,1781910167.953
tenant_D,342,122.59,22.65,13.85,53.79,91.62,2999.22,128,1781910218.737
tenant_D,646,125.76,18.18,13.05,46.4,48.17,2434.26,128,1781910376.702
tenant_D,969,95.56,21.42,13.81,50.61,96.66,2816.37,128,1781910539.469
tenant_D,198,152.27,29.16,14.61,97.26,160.43,3855.11,128,1781910154.811
tenant_D,353,174.14,24.2,14.05,53.31,92.05,3247.98,128,1781910225.577
tenant_D,395,71.86,20.27,13.13,48.62,134.73,2645.54,128,1781910248.766
tenant_D,638,71.23,17.17,12.82,48.19,53.01,2251.42,128,1781910373.229
tenant_D,644,92.23,17.22,12.92,46.12,48.07,2279.62,128,1781910375.956
tenant_D,901,268.94,18.45,13.72,48.63,81.76,2611.51,128,1781910507.105
tenant_D,1132,83.67,20.93,14.16,51.34,93.64,2741.33,128,1781910629.033
tenant_D,55,114.77,19.66,13.81,48.94,52.49,2611.57,128,1781910070.38
tenant_D,92,72.42,23.11,13.64,52.23,91.57,3007.35,128,1781910090.877
tenant_D,103,99.34,20.09,12.53,50.05,90.39,2651.38,128,1781910096.406
tenant_D,193,78.91,21.06,13.48,50.85,90.91,2753.96,128,1781910152.855
tenant_D,629,75.36,21.83,13.38,51.6,91.71,2847.15,128,1781910367.008
tenant_D,1038,123.5,20.74,14.01,49.87,52.48,2757.5,128,1781910581.774
tenant_D,1059,137.37,19.32,13.17,48.24,80.35,2591.37,128,1781910590.058
tenant_D,1110,77.17,32.5,15.6,95.31,103.32,4204.8,128,1781910617.366
tenant_D,256,72.55,17.16,12.92,45.58,87.27,2252.05,128,1781910183.694
tenant_D,350,79.88,25.13,13.88,79.06,93.31,3271.95,128,1781910225.218
tenant_D,474,173.97,25.07,14.12,78.29,96.26,3358.46,128,1781910290.059
tenant_D,635,114.19,22.97,13.87,50.9,123.31,3031.79,128,1781910369.65
tenant_D,903,71.98,16.04,12.33,45.13,46.61,2108.84,128,1781910509.279
tenant_D,1099,105.55,27.64,13.22,91.71,99.32,3616.23,128,1781910614.774
tenant_D,975,160.43,19.76,13.1,50.19,77.65,2669.79,128,1781910542.766
tenant_D,1108,132.84,31.74,15.52,95.3,103.33,4163.31,128,1781910617.06
tenant_D,69,130.3,18.39,13.12,50.68,90.98,2465.55,128,1781910075.434
tenant_D,191,114.14,22.25,13.51,51.39,91.84,2939.51,128,1781910152.603
tenant_D,365,87.08,25.82,14.03,52.21,93.87,3366.29,128,1781910230.145
