tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_C,760,254.14,83.25,72.1,200.42,275.89,10826.76,128,1782137316.483
tenant_C,1245,131.74,43.1,17.3,145.6,187.8,5604.98,128,1782137479.089
tenant_C,1529,138.22,53.17,49.61,147.35,191.44,6890.29,128,1782137567.227
tenant_C,1741,103.7,27.35,15.45,95.88,146.76,3577.31,128,1782137636.075
tenant_C,248,303.07,57.55,21.66,154.89,190.21,7612.41,128,1782137126.219
tenant_C,1031,286.41,32.64,17.91,104.9,172.2,4432.25,128,1782137407.651
tenant_C,1289,357.23,67.77,63.47,162.62,270.42,8964.14,128,1782137493.678
tenant_C,1739,119.89,30.48,15.77,101.49,146.63,3990.93,128,1782137635.446
tenant_C,926,191.75,42.83,18.35,108.08,146.95,5630.87,128,1782137373.552
tenant_C,1142,226.73,53.63,21.63,155.74,194.0,7038.3,128,1782137439.534
tenant_C,1280,456.37,78.36,64.46,267.48,283.5,10407.61,128,1782137491.796
tenant_C,415,196.71,47.0,21.04,109.08,155.95,6165.87,128,1782137186.479
tenant_C,831,92.21,38.51,15.35,102.66,142.85,4982.79,128,1782137344.212
tenant_C,1323,248.4,61.42,59.84,191.37,225.97,8048.44,128,1782137502.608
tenant_C,1556,336.17,52.69,57.99,153.39,190.87,7027.62,128,1782137573.721
tenant_C,481,529.35,83.52,68.49,181.12,324.08,11137.04,128,1782137210.655
tenant_C,1093,355.55,77.84,64.34,202.73,288.78,10241.58,128,1782137426.206
tenant_C,365,451.63,93.94,70.5,299.15,358.89,12381.87,128,1782137168.561
tenant_C,872,263.6,60.81,19.9,179.1,304.88,7986.31,128,1782137356.412
tenant_C,1640,257.94,55.5,26.3,145.22,227.32,7306.16,128,1782137601.725
tenant_C,335,251.2,71.48,62.86,193.59,228.33,9328.9,128,1782137158.007
tenant_C,389,309.09,65.67,60.85,156.62,232.74,8648.74,128,1782137177.359
tenant_C,576,122.68,38.62,16.88,106.24,187.2,5028.03,128,1782137252.051
tenant_C,817,97.25,30.73,17.57,63.08,144.36,3999.83,128,1782137337.957
tenant_C,890,129.83,53.73,20.2,149.37,234.76,6953.1,128,1782137359.737
tenant_C,572,187.03,38.05,16.51,106.99,183.58,5019.74,128,1782137250.971
tenant_C,1210,136.32,47.37,18.69,144.18,191.52,6152.43,128,1782137465.815
tenant_C,1355,80.68,43.0,17.93,108.32,144.47,5541.74,128,1782137512.388
tenant_C,1566,218.19,43.64,20.22,108.67,180.94,5760.53,128,1782137577.264
tenant_C,594,94.96,47.62,19.73,132.77,177.01,6142.62,128,1782137258.954
tenant_C,802,314.62,46.21,18.97,131.97,189.0,6183.63,128,1782137333.395
tenant_C,1745,126.94,15.35,13.06,14.59,105.45,2077.02,128,1782137638.949
tenant_C,261,404.08,45.16,20.69,134.19,185.31,6139.52,128,1782137130.645
tenant_C,408,231.21,52.24,24.22,109.59,156.48,6865.62,128,1782137183.768
tenant_C,792,147.19,45.29,18.27,129.6,176.98,5898.95,128,1782137329.619
tenant_C,1080,125.47,83.45,62.93,233.51,302.85,10724.09,128,1782137423.764
tenant_C,399,572.32,60.6,60.0,152.97,191.1,8269.11,128,1782137180.012
tenant_C,1287,637.7,70.13,63.57,186.05,279.81,9544.24,128,1782137492.948
tenant_C,1532,244.72,59.97,55.87,150.28,191.86,7861.27,128,1782137568.128
tenant_C,329,236.61,70.95,63.41,193.62,228.16,9246.95,128,1782137155.967
tenant_C,337,232.76,71.36,62.85,193.54,228.18,9295.7,128,1782137158.28
tenant_C,583,98.92,53.09,54.66,134.88,188.29,6841.33,128,1782137255.326
tenant_C,847,96.84,41.83,18.94,134.07,246.23,5409.32,128,1782137349.172
tenant_C,1162,78.36,52.16,17.74,172.56,231.87,6702.21,128,1782137448.161
tenant_C,344,255.42,93.85,64.22,284.99,358.06,12174.73,128,1782137161.726
tenant_C,1274,85.07,80.8,60.36,275.18,283.69,10347.12,128,1782137489.087
tenant_C,1557,194.91,52.69,58.11,153.32,190.69,6886.72,128,1782137573.862
tenant_C,1602,104.68,71.29,57.83,246.6,321.2,9159.03,128,1782137589.957
tenant_C,238,110.01,51.35,21.88,175.52,190.21,6631.33,128,1782137121.603
tenant_C,515,278.97,76.27,64.34,183.61,264.99,9965.2,128,1782137225.179
tenant_C,850,88.1,41.24,18.74,135.31,255.63,5326.18,128,1782137349.741
tenant_C,1184,188.83,64.97,62.33,155.3,182.34,8440.1,128,1782137455.092
tenant_C,5,177.36,28.28,14.88,88.91,103.35,3768.84,128,1782137040.483
tenant_C,1205,140.81,45.43,18.72,147.09,220.62,5910.66,128,1782137464.079
tenant_C,1283,503.07,75.09,64.13,243.15,283.69,10039.21,128,1782137492.212
tenant_C,10,84.33,28.33,15.71,95.74,100.15,3681.76,128,1782137044.808
tenant_C,374,573.44,77.73,70.02,184.69,344.33,10445.33,128,1782137171.345
tenant_C,554,74.42,33.11,16.25,97.0,143.96,4279.7,128,1782137242.613
tenant_C,11,160.08,25.59,15.55,55.16,100.16,3409.4,128,1782137045.538
tenant_C,1281,432.49,78.36,64.24,267.5,283.67,10384.6,128,1782137491.821
tenant_C,1499,490.28,62.27,24.43,196.35,243.47,8398.04,128,1782137556.293
tenant_C,1322,230.4,61.4,59.59,191.36,225.9,8028.43,128,1782137502.566
tenant_C,1500,474.23,62.25,24.21,196.19,243.34,8380.2,128,1782137556.309
tenant_C,20,74.82,40.65,16.37,125.9,189.27,5238.0,128,1782137050.042
tenant_C,392,206.61,61.76,59.92,154.81,192.91,8050.63,128,1782137178.269
tenant_C,1187,336.56,59.2,61.61,154.63,156.44,7855.47,128,1782137456.218
tenant_C,1354,97.59,42.84,17.78,108.15,144.43,5538.58,128,1782137511.93
tenant_C,292,250.27,74.08,61.3,221.48,283.09,9658.92,128,1782137144.264
tenant_C,1060,214.8,35.11,17.1,104.24,144.4,4674.29,128,1782137416.16
tenant_C,1115,348.63,78.06,63.56,202.67,289.06,10262.3,128,1782137431.385
tenant_C,1357,134.07,43.82,18.1,108.56,144.35,5698.81,128,1782137512.678
tenant_C,1740,141.42,29.44,15.72,96.82,146.69,3880.86,128,1782137635.615
tenant_C,258,237.58,49.65,20.76,149.99,193.49,6543.39,128,1782137129.74
tenant_C,1273,135.06,74.29,51.33,275.18,283.67,9569.47,128,1782137488.375
tenant_C,295,283.97,76.14,62.86,195.85,272.04,9953.14,128,1782137145.828
tenant_C,366,356.41,93.95,70.4,299.12,358.84,12288.14,128,1782137168.656
tenant_C,296,277.09,76.13,62.84,195.71,271.86,9945.82,128,1782137145.834
tenant_C,1743,119.91,24.4,14.72,81.3,142.36,3218.16,128,1782137636.725
tenant_C,313,208.88,78.36,65.46,197.47,271.86,10160.06,128,1782137149.534
tenant_C,543,252.69,40.39,20.77,104.42,141.3,5381.83,128,1782137236.824
tenant_C,1518,290.75,35.52,19.21,105.01,146.07,4801.9,128,1782137563.832
tenant_C,1559,198.51,54.59,20.79,153.69,192.0,7131.4,128,1782137574.733
tenant_C,301,326.47,73.74,62.97,195.71,272.0,9691.69,128,1782137146.709
tenant_C,812,349.64,32.22,17.88,91.03,107.86,4441.5,128,1782137336.786
tenant_C,858,247.31,42.73,18.63,144.08,255.8,5674.67,128,1782137351.449
tenant_C,1089,271.54,83.05,64.47,231.15,302.85,10818.94,128,1782137425.222
tenant_C,1116,346.07,78.06,63.56,202.67,289.06,10259.37,128,1782137431.388
tenant_C,6,117.49,30.8,15.29,92.23,123.59,4029.04,128,1782137040.99
tenant_C,328,102.65,71.04,63.47,193.61,228.16,9124.51,128,1782137155.79
tenant_C,507,202.12,77.44,65.25,158.62,276.77,10036.87,128,1782137220.674
tenant_C,1117,248.61,78.06,63.56,202.67,289.07,10162.22,128,1782137431.485
tenant_C,1091,484.92,81.28,64.47,222.21,288.78,10807.55,128,1782137425.417
tenant_C,1352,93.33,44.67,18.4,108.83,144.45,5766.49,128,1782137511.186
tenant_C,1746,266.2,13.99,13.03,14.43,15.3,2043.57,128,1782137639.006
tenant_C,180,341.7,52.93,22.45,148.74,267.7,7064.27,128,1782137099.284
tenant_C,475,424.64,90.5,68.5,241.86,353.86,11918.56,128,1782137209.094
tenant_C,1256,225.52,44.05,18.38,130.96,177.12,5820.0,128,1782137482.399
tenant_C,512,310.57,73.34,64.34,157.27,265.23,9625.04,128,1782137222.238
tenant_C,1268,256.13,37.06,17.99,107.9,149.1,4963.27,128,1782137486.279
tenant_C,1656,320.53,43.57,20.83,108.24,135.62,5853.97,128,1782137605.336
tenant_C,545,153.72,36.24,20.17,73.04,109.58,4755.68,128,1782137237.792
tenant_C,205,140.08,25.98,15.81,57.77,99.3,3440.09,128,1782137107.386
tenant_C,534,298.9,56.76,59.97,139.47,186.83,7506.94,128,1782137233.234
tenant_C,561,233.93,25.77,15.94,54.75,118.56,3507.31,128,1782137243.939
tenant_C,1379,1054.27,69.43,60.63,198.44,238.73,9871.87,128,1782137519.122
tenant_C,537,241.45,49.65,22.86,112.03,185.75,6546.77,128,1782137234.591
tenant_C,602,151.31,41.86,19.19,107.01,150.15,5467.94,128,1782137260.388
tenant_C,566,339.56,24.96,14.65,53.48,142.38,3509.53,128,1782137248.358
tenant_C,575,86.44,39.03,16.81,105.81,187.2,5043.68,128,1782137251.644
tenant_C,198,237.59,38.71,20.9,100.99,106.27,5153.45,128,1782137103.034
tenant_C,581,182.81,46.37,18.05,109.68,189.05,6071.76,128,1782137254.011
tenant_C,595,125.43,47.67,19.94,133.05,177.0,6179.89,128,1782137259.069
tenant_C,1709,138.24,35.92,17.2,106.55,144.49,4699.72,128,1782137623.823
tenant_C,1272,174.25,68.93,50.5,258.77,282.23,8928.21,128,1782137488.044
tenant_C,1294,184.46,71.32,64.28,162.24,243.14,9241.83,128,1782137494.947
tenant_C,1337,107.35,40.66,20.76,107.31,169.68,5271.12,128,1782137507.268
tenant_C,1422,238.16,51.0,23.38,110.57,208.71,6715.34,128,1782137533.311
tenant_C,1673,77.76,28.29,14.78,54.75,131.83,3669.98,128,1782137613.505
tenant_C,477,362.71,90.23,68.42,241.86,354.81,11821.3,128,1782137209.218
tenant_C,524,219.7,70.02,63.52,157.43,197.44,9112.48,128,1782137227.574
tenant_C,1393,154.14,73.5,60.79,198.88,272.3,9488.4,128,1782137523.843
tenant_C,1328,538.96,50.31,23.01,139.93,191.44,6928.87,128,1782137504.279
tenant_C,1570,226.12,42.11,18.96,109.8,149.95,5573.55,128,1782137579.975
tenant_C,1627,544.54,71.92,62.93,223.08,313.21,9678.28,128,1782137595.759
tenant_C,1290,619.14,66.77,63.48,161.51,243.24,9099.49,128,1782137493.695
tenant_C,1572,146.67,43.98,19.0,132.07,174.14,5732.04,128,1782137580.216
tenant_C,1735,178.0,34.39,16.78,107.38,147.52,4545.2,128,1782137633.298
tenant_C,555,75.58,33.14,16.23,97.17,144.18,4284.92,128,1782137242.678
tenant_C,222,260.07,64.19,57.6,154.05,315.09,8411.94,128,1782137115.114
tenant_C,1638,409.83,57.87,37.21,158.9,227.6,7759.86,128,1782137600.921
tenant_C,1339,205.78,40.14,20.73,107.32,169.69,5303.95,128,1782137507.304
tenant_C,478,633.16,88.55,68.53,241.02,354.8,11879.4,128,1782137209.233
tenant_C,1249,213.44,48.83,17.99,146.02,188.53,6414.71,128,1782137480.063
tenant_C,199,125.8,38.16,19.66,101.52,106.11,4972.54,128,1782137103.63
tenant_C,547,140.24,37.96,19.88,97.68,143.72,4960.91,128,1782137239.227
tenant_C,1690,190.53,43.12,17.61,143.44,187.89,5667.35,128,1782137620.386
tenant_C,187,385.65,48.06,22.18,107.45,267.69,6489.27,128,1782137100.98
tenant_C,542,314.25,44.1,21.01,109.92,185.76,5914.88,128,1782137235.66
tenant_C,264,241.91,38.91,19.82,111.04,154.41,5183.75,128,1782137132.14
tenant_C,1296,214.81,74.44,64.98,196.42,243.26,9668.69,128,1782137495.169
tenant_C,1597,173.71,52.95,20.73,147.54,180.79,6898.45,128,1782137588.132
tenant_C,188,692.74,44.04,22.26,106.54,165.54,6285.23,128,1782137101.299
tenant_C,1628,659.43,68.83,62.97,197.76,273.74,9400.95,128,1782137596.255
tenant_C,1330,412.23,48.81,23.06,109.83,181.59,6611.44,128,1782137504.835
tenant_C,186,400.12,48.06,22.28,107.58,267.61,6503.84,128,1782137100.966
tenant_C,479,444.54,86.92,68.5,228.15,354.75,11483.58,128,1782137209.811
tenant_C,1324,240.93,60.34,59.55,191.3,225.91,7904.69,128,1782137502.898
tenant_C,1372,111.77,81.89,63.14,236.32,356.54,10511.59,128,1782137518.023
tenant_C,582,206.38,48.67,50.36,109.56,188.08,6386.99,128,1782137254.609
tenant_C,1241,157.19,36.37,17.01,103.23,183.39,4775.9,128,1782137477.391
tenant_C,1333,220.43,44.92,21.35,109.27,181.2,5925.83,128,1782137506.133
tenant_C,265,252.5,38.87,19.85,110.97,154.43,5188.66,128,1782137132.188
tenant_C,565,113.16,29.31,14.6,95.55,186.77,3835.52,128,1782137247.801
tenant_C,235,303.76,51.32,22.13,175.43,190.19,6821.4,128,1782137120.896
tenant_C,557,187.05,32.54,16.16,96.37,144.07,4320.18,128,1782137242.902
tenant_C,579,211.57,42.22,17.44,106.72,177.47,5573.0,128,1782137253.058
tenant_C,1340,149.58,39.8,20.51,107.18,169.74,5204.48,128,1782137507.419
tenant_C,528,310.2,63.48,61.36,157.16,197.59,8372.43,128,1782137229.714
tenant_C,1243,124.29,42.73,17.18,145.5,187.58,5550.95,128,1782137478.499
tenant_C,1343,142.5,39.42,20.45,107.01,177.75,5149.2,128,1782137507.937
tenant_C,1644,207.88,53.37,24.36,146.42,228.09,6985.54,128,1782137602.883
tenant_C,559,398.79,28.13,16.02,55.73,142.9,3971.57,128,1782137243.369
tenant_C,639,248.62,59.32,55.53,178.82,267.99,7782.66,128,1782137271.471
tenant_C,1298,317.82,74.4,64.82,196.13,243.34,9766.58,128,1782137495.327
tenant_C,183,180.71,49.79,22.23,133.46,267.68,6504.48,128,1782137100.024
tenant_C,1624,556.95,73.43,63.72,237.02,313.38,9882.47,128,1782137595.177
tenant_C,1360,280.0,53.05,18.14,144.56,356.56,7017.49,128,1782137513.159
tenant_C,1689,186.88,44.06,17.64,143.44,187.82,5782.21,128,1782137620.165
tenant_C,1612,265.52,80.5,64.28,246.68,321.29,10488.73,128,1782137592.6
tenant_C,1675,104.58,30.55,14.81,97.45,174.09,3984.92,128,1782137613.966
tenant_C,240,250.73,59.3,20.54,186.43,189.36,7782.02,128,1782137123.777
tenant_C,503,570.11,80.82,66.18,196.22,289.72,10834.16,128,1782137218.404
tenant_C,601,236.04,42.0,19.28,107.09,149.7,5570.11,128,1782137260.072
tenant_C,1297,232.41,75.44,64.98,196.56,243.39,9813.04,128,1782137495.216
tenant_C,598,160.59,44.19,19.28,107.11,150.15,5772.26,128,1782137259.677
tenant_C,544,112.34,37.06,20.38,73.07,109.61,4818.66,128,1782137237.668
tenant_C,571,191.49,38.05,16.52,107.0,183.47,5024.13,128,1782137250.966
tenant_C,1278,519.61,82.79,64.96,267.56,283.66,11033.72,128,1782137490.992
tenant_C,531,202.72,61.0,60.67,157.42,196.37,7949.39,128,1782137231.438
tenant_C,510,205.12,78.56,65.5,182.72,276.41,10182.21,128,1782137221.457
tenant_C,212,167.99,60.43,51.11,153.85,314.93,7842.66,128,1782137112.435
tenant_C,1331,118.27,47.66,21.98,109.84,181.54,6171.7,128,1782137505.708
tenant_C,1629,815.18,66.74,61.26,197.15,238.83,9291.6,128,1782137596.423
tenant_C,1423,192.89,51.66,23.56,110.15,208.94,6753.88,128,1782137533.488
tenant_C,548,98.34,38.86,19.98,99.82,143.95,5034.2,128,1782137239.368
tenant_C,1400,122.6,71.95,61.2,197.58,261.81,9260.75,128,1782137525.683
tenant_C,1717,133.84,47.02,17.77,110.91,206.02,6105.19,128,1782137628.903
tenant_C,1703,212.77,38.7,17.35,108.08,144.82,5127.45,128,1782137622.268
tenant_C,1407,109.34,64.25,27.07,157.5,261.98,8269.64,128,1782137528.634
tenant_C,562,85.19,24.54,15.8,54.17,57.18,3201.24,128,1782137244.518
tenant_C,1613,145.31,77.71,63.72,246.57,321.33,10014.04,128,1782137593.369
tenant_C,1305,453.29,67.71,63.21,162.96,225.96,9052.02,128,1782137497.757
tenant_C,169,371.9,62.39,23.09,190.77,282.25,8296.05,128,1782137095.928
tenant_C,589,85.26,46.13,19.45,109.39,177.05,5943.79,128,1782137257.703
tenant_C,615,93.82,49.97,18.09,185.87,192.54,6439.77,128,1782137265.281
tenant_C,1301,273.23,71.25,63.08,196.13,243.53,9321.95,128,1782137496.92
tenant_C,1658,280.46,40.13,20.33,107.23,135.96,5377.51,128,1782137606.105
tenant_C,1269,89.79,58.52,18.22,258.76,282.26,7522.03,128,1782137487.126
tenant_C,233,429.02,49.93,22.2,149.74,192.18,6769.61,128,1782137118.629
tenant_C,596,399.83,45.0,19.35,107.27,150.15,6115.43,128,1782137259.189
tenant_C,1396,376.49,74.14,61.8,198.3,271.45,9792.59,128,1782137524.572
tenant_C,210,125.89,29.34,14.64,95.29,166.68,3852.29,128,1782137109.081
tenant_C,527,246.03,65.08,61.96,157.2,197.61,8511.08,128,1782137229.456
tenant_C,1462,207.58,61.44,22.11,192.45,271.28,8010.56,128,1782137545.007
tenant_C,1630,656.17,64.69,59.33,185.78,239.25,8871.57,128,1782137596.966
tenant_C,540,159.82,46.66,21.6,111.4,186.02,6085.26,128,1782137235.438
tenant_C,1452,548.77,61.71,21.41,192.17,282.45,8385.5,128,1782137542.318
tenant_C,533,217.84,61.19,60.9,156.64,196.87,7989.5,128,1782137232.302
tenant_C,577,258.51,38.05,16.83,104.98,175.56,5090.93,128,1782137252.166
tenant_C,1619,368.87,75.72,63.38,239.06,321.06,9985.1,128,1782137594.942
tenant_C,268,110.24,34.74,18.21,104.48,145.62,4522.75,128,1782137133.865
tenant_C,480,525.49,84.98,68.61,198.76,324.06,11318.26,128,1782137210.342
tenant_C,535,210.01,56.06,59.77,139.47,186.83,7329.01,128,1782137233.451
tenant_C,1334,256.09,43.82,21.19,108.91,181.0,5821.3,128,1782137506.272
tenant_C,1303,263.89,71.24,63.21,196.4,243.48,9311.97,128,1782137496.93
tenant_C,1615,215.17,76.1,62.92,246.76,320.81,9879.67,128,1782137593.638
tenant_C,1659,256.03,39.34,20.22,106.78,135.99,5251.62,128,1782137606.299
tenant_C,482,442.01,83.53,68.47,181.11,324.1,11049.7,128,1782137210.743
tenant_C,220,219.61,65.53,57.97,154.16,314.94,8541.6,128,1782137114.938
tenant_C,536,110.81,50.42,23.17,111.94,185.71,6514.28,128,1782137234.545
tenant_C,1275,132.78,81.86,61.21,275.15,283.69,10529.65,128,1782137489.209
tenant_C,1304,394.78,70.22,63.52,194.29,240.97,9313.23,128,1782137497.106
tenant_C,1595,188.01,52.24,20.25,147.45,190.84,6823.03,128,1782137587.663
tenant_C,511,198.35,77.55,65.09,183.09,276.67,10046.85,128,1782137221.662
tenant_C,592,94.91,46.89,19.59,132.56,177.05,6049.52,128,1782137258.755
tenant_C,1285,695.8,73.72,63.87,239.15,283.72,10058.76,128,1782137492.301
tenant_C,693,135.74,40.76,17.11,141.16,218.31,5311.89,128,1782137292.048
tenant_C,722,84.37,37.62,18.0,108.11,142.6,4862.27,128,1782137301.007
tenant_C,757,383.32,91.27,73.61,229.81,341.3,11974.13,128,1782137315.165
tenant_C,779,330.2,59.26,28.24,186.15,227.25,7856.21,128,1782137322.161
tenant_C,1392,153.54,71.07,62.03,197.45,238.62,9179.71,128,1782137523.473
tenant_C,758,597.86,87.59,73.45,200.66,286.4,11721.86,128,1782137315.469
tenant_C,1426,97.77,49.65,22.17,109.08,208.88,6403.74,128,1782137535.233
tenant_C,1583,185.05,51.1,19.9,146.44,252.15,6675.01,128,1782137584.552
tenant_C,1596,247.81,52.62,20.75,147.25,180.56,6930.47,128,1782137587.932
tenant_C,32,319.05,36.9,17.19,105.76,150.52,5005.6,128,1782137052.592
tenant_C,46,118.6,42.88,17.94,106.83,190.75,5564.16,128,1782137055.388
tenant_C,724,98.58,38.93,17.96,109.8,142.59,5043.2,128,1782137301.674
tenant_C,31,320.88,37.92,17.12,105.94,173.84,5136.1,128,1782137052.394
tenant_C,702,131.61,44.29,17.4,144.35,232.14,5756.32,128,1782137295.729
tenant_C,1590,442.78,52.6,19.91,148.06,190.66,7122.49,128,1782137586.75
tenant_C,676,212.86,29.27,15.89,57.72,126.75,3929.58,128,1782137284.86
tenant_C,47,106.14,40.23,17.74,105.7,190.78,5215.62,128,1782137056.004
tenant_C,763,211.04,84.3,68.09,201.84,276.1,10917.13,128,1782137317.454
tenant_C,500,250.75,78.1,67.18,185.91,317.93,10169.58,128,1782137216.491
tenant_C,789,290.18,46.99,22.65,142.56,188.12,6257.99,128,1782137327.654
tenant_C,1641,204.27,54.73,24.65,145.25,228.15,7154.49,128,1782137601.914
tenant_C,659,232.32,41.7,19.83,109.85,153.19,5528.1,128,1782137279.763
tenant_C,655,379.75,43.6,19.99,112.39,153.22,5917.25,128,1782137279.173
tenant_C,1721,541.32,43.02,17.76,109.21,147.74,6004.96,128,1782137629.154
tenant_C,707,231.76,43.57,17.91,142.85,231.56,5765.13,128,1782137296.769
tenant_C,762,207.33,82.96,68.08,200.56,276.03,10743.54,128,1782137316.905
tenant_C,1513,297.67,38.89,20.62,108.42,157.67,5237.15,128,1782137562.417
tenant_C,1623,582.48,73.43,63.72,237.02,313.38,9908.0,128,1782137595.151
tenant_C,1601,179.56,68.8,24.24,246.61,321.19,8916.85,128,1782137589.595
tenant_C,450,295.53,69.75,54.16,199.78,316.0,9153.39,128,1782137201.789
tenant_C,658,243.3,41.71,19.94,109.82,153.3,5539.92,128,1782137279.752
tenant_C,1449,132.33,56.85,20.17,192.47,283.2,7352.28,128,1782137541.055
tenant_C,1621,671.43,73.43,63.66,236.99,313.37,9996.86,128,1782137595.062
tenant_C,1223,214.13,49.78,19.53,151.76,194.9,6536.1,128,1782137470.44
tenant_C,716,506.89,37.37,17.98,107.39,176.63,5252.58,128,1782137299.337
tenant_C,657,233.89,42.14,19.94,112.26,153.29,5585.71,128,1782137279.648
tenant_C,1573,300.36,47.11,18.95,132.05,251.64,6283.14,128,1782137581.224
tenant_C,74,250.51,45.69,19.26,108.45,150.17,6053.18,128,1782137066.141
tenant_C,418,402.54,43.87,20.45,107.61,140.63,5973.43,128,1782137186.725
tenant_C,710,209.14,42.19,17.99,142.06,231.51,5567.46,128,1782137297.739
tenant_C,1607,137.36,80.26,62.76,246.69,321.14,10331.02,128,1782137591.268
tenant_C,1687,82.64,42.5,17.46,143.8,187.6,5480.0,128,1782137619.988
tenant_C,27,227.45,39.37,16.41,126.01,189.13,5227.39,128,1782137050.882
tenant_C,52,129.91,51.53,18.64,175.01,192.57,6674.07,128,1782137058.025
tenant_C,653,324.76,44.7,20.13,134.34,153.77,6001.47,128,1782137278.929
tenant_C,743,178.89,73.38,59.58,227.13,282.7,9498.58,128,1782137308.566
tenant_C,843,218.16,45.58,19.16,143.72,246.07,6006.32,128,1782137348.369
tenant_C,125,78.62,26.89,16.34,55.25,105.92,3493.08,128,1782137081.605
tenant_C,652,207.67,45.8,20.09,144.19,154.05,6024.1,128,1782137278.833
tenant_C,1620,678.42,73.43,63.31,236.72,313.34,10003.91,128,1782137595.055
tenant_C,1622,650.16,73.43,63.3,236.66,313.21,9976.03,128,1782137595.082
tenant_C,49,137.65,46.49,18.14,143.85,191.07,6042.17,128,1782137056.717
tenant_C,465,98.13,90.93,68.27,241.71,333.55,11646.35,128,1782137206.28
tenant_C,660,263.38,40.64,19.97,108.36,150.16,5424.84,128,1782137279.936
tenant_C,1399,169.05,71.95,61.42,197.47,262.21,9306.13,128,1782137525.422
tenant_C,744,100.01,76.93,60.68,227.01,282.68,9869.53,128,1782137308.87
tenant_C,404,198.07,57.29,59.94,138.49,156.54,7474.19,128,1782137182.406
tenant_C,729,232.38,53.24,20.04,147.02,192.97,6993.97,128,1782137305.017
