tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_A,3274,69.34,13.13,13.02,1749.52,1024,128,1782186011.218
tenant_B,3275,111.46,12.51,12.42,1713.26,1024,128,1782186011.382
tenant_A,3276,106.95,12.51,12.42,1708.7,1024,128,1782186011.386
tenant_A,3277,61.74,12.26,12.16,1630.68,1024,128,1782186011.499
tenant_B,3278,68.71,11.81,11.72,1580.2,1024,128,1782186012.039
tenant_B,3279,67.39,11.43,11.34,1530.76,1024,128,1782186012.436
tenant_A,3280,49.54,13.92,13.81,1831.33,1024,128,1782186014.654
tenant_B,3281,63.46,13.81,13.71,1831.65,1024,128,1782186014.86
tenant_A,3282,66.15,13.6,13.5,1807.39,1024,128,1782186014.945
tenant_B,3283,68.8,13.64,13.53,1814.57,1024,128,1782186015.202
tenant_B,3284,61.23,13.68,13.57,1811.72,1024,128,1782186015.367
tenant_B,3285,58.97,14.2,14.09,1876.73,1024,128,1782186015.55
tenant_A,3286,66.85,14.24,14.13,1889.79,1024,128,1782186015.735
tenant_B,3287,98.06,14.0,13.89,1889.6,1024,128,1782186015.76
tenant_A,3288,69.47,13.8,13.69,1835.64,1024,128,1782186016.031
tenant_B,3289,64.02,13.55,13.44,1798.13,1024,128,1782186016.187
tenant_B,3290,59.78,13.28,13.17,1759.06,1024,128,1782186016.402
tenant_B,3291,61.79,13.24,13.14,1756.85,1024,128,1782186016.955
tenant_B,3292,62.5,13.01,12.91,1728.01,1024,128,1782186017.043
tenant_A,3293,61.91,12.97,12.87,1722.57,1024,128,1782186017.182
tenant_B,3294,92.05,12.99,12.89,1754.63,1024,128,1782186017.207
tenant_B,3295,67.27,12.74,12.64,1697.97,1024,128,1782186017.31
tenant_A,3296,70.36,12.69,12.59,1694.32,1024,128,1782186017.494
tenant_B,3297,66.21,14.21,14.1,1885.43,1024,128,1782186018.468
tenant_B,3298,63.81,14.29,14.18,1892.73,1024,128,1782186018.841
tenant_B,3299,66.36,14.27,14.16,1892.74,1024,128,1782186018.895
tenant_B,3300,63.03,14.56,14.45,1927.05,1024,128,1782186019.102
tenant_A,3301,63.85,14.34,14.23,1899.49,1024,128,1782186019.166
tenant_A,3302,64.89,14.58,14.47,1931.51,1024,128,1782186019.254
tenant_B,3303,64.76,14.89,14.77,1970.71,1024,128,1782186019.495
tenant_A,3304,65.08,14.72,14.6,1948.89,1024,128,1782186019.81
tenant_A,3305,108.77,14.18,14.07,1923.26,1024,128,1782186019.933
tenant_A,3306,107.41,14.18,14.07,1921.9,1024,128,1782186019.934
tenant_B,3307,136.07,13.92,13.81,1917.51,1024,128,1782186019.95
tenant_B,3308,65.19,14.14,14.03,1875.54,1024,128,1782186020.413
tenant_A,3309,61.86,14.38,14.27,1902.13,1024,128,1782186020.726
tenant_B,3310,79.2,14.14,14.03,1888.88,1024,128,1782186020.763
tenant_B,3311,64.13,14.14,14.03,1874.06,1024,128,1782186020.929
tenant_B,3312,70.61,13.91,13.8,1851.05,1024,128,1782186021.036
tenant_B,3313,64.76,13.66,13.55,1813.2,1024,128,1782186021.121
tenant_B,3314,96.76,13.41,13.31,1813.54,1024,128,1782186021.144
tenant_B,3315,62.38,13.15,13.05,1745.68,1024,128,1782186021.367
tenant_A,3316,60.95,13.8,13.69,1826.89,1024,128,1782186021.848
tenant_A,3317,62.91,13.52,13.42,1793.75,1024,128,1782186022.14
tenant_B,3318,66.95,13.49,13.39,1793.67,1024,128,1782186022.287
tenant_B,3319,64.75,13.24,13.13,1759.11,1024,128,1782186022.416
tenant_B,3320,62.47,13.42,13.32,1780.17,1024,128,1782186022.655
tenant_A,3321,58.99,14.16,14.05,1871.02,1024,128,1782186023.152
tenant_A,3322,95.81,13.89,13.78,1873.38,1024,128,1782186023.161
tenant_A,3323,60.91,14.38,14.27,1901.81,1024,128,1782186023.344
tenant_A,3324,67.5,14.18,14.07,1882.05,1024,128,1782186023.509
tenant_B,3325,64.64,15.23,15.12,2014.5,1024,128,1782186024.004
tenant_A,3326,61.17,15.03,14.92,1985.34,1024,128,1782186024.191
tenant_A,3327,62.66,15.08,14.96,1992.35,1024,128,1782186024.372
tenant_A,3328,65.73,15.14,15.02,2003.76,1024,128,1782186024.673
tenant_A,3329,65.86,14.94,14.82,1977.93,1024,128,1782186024.785
tenant_A,3330,92.08,14.93,14.82,2003.5,1024,128,1782186024.813
tenant_B,3331,101.68,14.69,14.57,1981.85,1024,128,1782186024.859
tenant_A,3332,65.08,14.71,14.6,1948.15,1024,128,1782186025.035
tenant_B,3333,66.12,14.72,14.6,1949.86,1024,128,1782186025.124
tenant_A,3334,73.3,14.47,14.36,1925.4,1024,128,1782186025.173
tenant_B,3335,70.76,14.48,14.37,1924.61,1024,128,1782186025.386
tenant_A,3336,70.12,14.23,14.12,1891.14,1024,128,1782186025.444
tenant_A,3337,69.27,15.02,14.91,1992.13,1024,128,1782186025.729
tenant_A,3338,72.68,14.79,14.67,1965.44,1024,128,1782186025.829
tenant_A,3339,69.19,14.55,14.43,1931.11,1024,128,1782186025.887
tenant_B,3340,69.12,15.03,14.91,1993.11,1024,128,1782186026.198
tenant_A,3341,69.44,14.78,14.67,1961.59,1024,128,1782186026.534
tenant_B,3342,71.5,14.75,14.63,1958.95,1024,128,1782186026.733
tenant_B,3343,73.17,14.49,14.38,1928.53,1024,128,1782186026.861
tenant_B,3344,64.72,14.26,14.15,1890.28,1024,128,1782186026.984
tenant_A,3345,61.0,14.25,14.14,1885.63,1024,128,1782186027.152
tenant_A,3346,71.15,15.03,14.92,1995.29,1024,128,1782186027.414
tenant_B,3347,69.99,15.02,14.9,1992.26,1024,128,1782186027.471
tenant_A,3348,95.48,14.76,14.65,1985.22,1024,128,1782186027.503
tenant_B,3349,71.67,14.98,14.86,1989.15,1024,128,1782186027.612
tenant_B,3350,63.35,14.74,14.63,1950.65,1024,128,1782186027.894
tenant_A,3351,61.97,15.0,14.88,1981.78,1024,128,1782186028.06
tenant_B,3352,76.76,14.75,14.63,1964.67,1024,128,1782186028.101
tenant_A,3353,70.33,15.29,15.17,2027.22,1024,128,1782186028.597
tenant_B,3354,69.03,15.55,15.43,2059.74,1024,128,1782186028.883
tenant_A,3355,70.75,15.57,15.45,2063.27,1024,128,1782186029.105
tenant_A,3356,98.26,15.32,15.2,2059.11,1024,128,1782186029.121
tenant_A,3357,108.31,15.07,14.95,2037.08,1024,128,1782186029.156
tenant_B,3358,128.94,14.81,14.69,2024.06,1024,128,1782186029.181
tenant_A,3359,64.89,14.8,14.68,1958.72,1024,128,1782186029.387
tenant_A,3360,68.79,15.11,15.0,2003.46,1024,128,1782186029.462
tenant_B,3361,97.88,14.86,14.74,1999.44,1024,128,1782186029.478
tenant_A,3362,63.27,14.85,14.74,1964.5,1024,128,1782186029.847
tenant_B,3363,68.93,14.6,14.49,1937.52,1024,128,1782186029.898
tenant_B,3364,68.59,15.09,14.97,1999.54,1024,128,1782186030.052
tenant_A,3365,76.76,14.84,14.72,1976.08,1024,128,1782186030.1
tenant_A,3366,63.87,14.81,14.69,1959.01,1024,128,1782186030.389
tenant_B,3367,67.21,15.08,14.96,1997.01,1024,128,1782186030.796
tenant_A,3368,96.83,14.84,14.73,1996.67,1024,128,1782186030.821
tenant_B,3369,60.75,14.61,14.49,1930.27,1024,128,1782186031.021
tenant_A,3370,67.47,14.59,14.48,1934.81,1024,128,1782186031.192
tenant_B,3371,109.07,14.02,13.92,1904.16,1024,128,1782186031.331
tenant_B,3372,101.52,14.02,13.92,1896.67,1024,128,1782186031.339
tenant_B,3373,67.52,13.76,13.66,1829.02,1024,128,1782186031.5
tenant_A,3374,64.93,14.41,14.3,1910.01,1024,128,1782186031.848
tenant_A,3375,100.53,14.16,14.05,1913.29,1024,128,1782186031.869
tenant_A,3376,94.34,13.91,13.8,1874.71,1024,128,1782186031.932
tenant_B,3377,62.52,13.61,13.51,1805.16,1024,128,1782186032.286
tenant_A,3378,105.38,13.32,13.22,1810.73,1024,128,1782186032.292
tenant_A,3379,66.92,14.83,14.72,1965.75,1024,128,1782186032.726
tenant_A,3380,60.62,15.11,14.99,1994.17,1024,128,1782186032.931
tenant_B,3381,64.43,15.41,15.29,2037.04,1024,128,1782186033.328
tenant_A,3382,59.58,15.21,15.09,2006.0,1024,128,1782186033.445
tenant_B,3383,64.76,14.98,14.86,1982.02,1024,128,1782186033.53
tenant_B,3384,72.57,14.76,14.64,1961.49,1024,128,1782186033.686
tenant_A,3385,70.54,14.86,14.74,1972.19,1024,128,1782186034.169
tenant_A,3386,69.98,14.65,14.54,1945.1,1024,128,1782186034.305
tenant_B,3387,71.3,14.4,14.29,1914.7,1024,128,1782186034.372
tenant_B,3388,67.43,14.16,14.05,1880.28,1024,128,1782186034.467
tenant_A,3389,134.95,13.58,13.48,1873.62,1024,128,1782186034.485
tenant_B,3390,133.59,13.58,13.48,1872.19,1024,128,1782186034.486
tenant_A,3391,157.7,13.31,13.21,1861.53,1024,128,1782186034.509
tenant_B,3392,65.95,13.04,12.94,1734.88,1024,128,1782186034.74
tenant_A,3393,99.26,12.77,12.67,1734.2,1024,128,1782186034.763
tenant_A,3394,72.62,12.64,12.54,1690.5,1024,128,1782186035.055
tenant_A,3395,68.09,12.58,12.48,1677.77,1024,128,1782186035.236
tenant_A,3396,69.55,12.6,12.5,1682.64,1024,128,1782186035.801
tenant_A,3397,69.06,13.17,13.07,1755.22,1024,128,1782186036.653
tenant_B,3398,59.8,13.96,13.85,1846.95,1024,128,1782186036.842
tenant_A,3399,65.88,14.08,13.97,1867.6,1024,128,1782186037.062
tenant_A,3400,67.17,14.94,14.83,1979.66,1024,128,1782186037.16
tenant_B,3401,63.96,15.35,15.23,2028.48,1024,128,1782186037.529
tenant_B,3402,63.43,15.94,15.81,2103.33,1024,128,1782186037.791
tenant_B,3403,64.38,16.29,16.17,2150.08,1024,128,1782186038.078
tenant_B,3404,61.49,16.97,16.84,2234.25,1024,128,1782186038.335
tenant_A,3405,69.55,16.77,16.64,2215.63,1024,128,1782186038.405
tenant_B,3406,94.52,16.53,16.4,2210.03,1024,128,1782186038.436
tenant_A,3407,66.51,16.8,16.67,2217.33,1024,128,1782186038.578
tenant_A,3408,95.86,16.56,16.43,2215.55,1024,128,1782186038.594
tenant_A,3409,101.63,16.31,16.18,2188.95,1024,128,1782186038.633
tenant_B,3410,63.46,16.71,16.58,2201.73,1024,128,1782186038.919
tenant_B,3411,116.07,16.14,16.02,2182.54,1024,128,1782186038.963
tenant_B,3412,125.03,16.14,16.02,2191.54,1024,128,1782186038.954
tenant_B,3413,148.74,15.87,15.75,2180.02,1024,128,1782186038.978
tenant_B,3414,66.67,16.15,16.02,2133.26,1024,128,1782186039.287
tenant_A,3415,73.78,15.91,15.78,2109.7,1024,128,1782186039.384
tenant_A,3416,64.46,16.15,16.03,2132.16,1024,128,1782186039.632
tenant_B,3417,100.23,16.15,16.02,2166.88,1024,128,1782186039.651
tenant_B,3418,64.39,16.94,16.81,2232.26,1024,128,1782186039.804
tenant_A,3419,72.4,16.77,16.64,2218.45,1024,128,1782186040.073
tenant_B,3420,84.16,16.52,16.4,2199.23,1024,128,1782186040.118
tenant_A,3421,105.44,16.23,16.11,2183.28,1024,128,1782186040.316
tenant_A,3422,107.68,16.23,16.11,2185.49,1024,128,1782186040.314
tenant_A,3423,69.03,16.5,16.38,2181.49,1024,128,1782186040.436
tenant_B,3424,61.36,16.22,16.1,2137.75,1024,128,1782186040.639
tenant_B,3425,64.17,16.19,16.07,2136.96,1024,128,1782186040.719
tenant_A,3426,73.8,15.94,15.82,2114.05,1024,128,1782186040.791
tenant_B,3427,101.25,15.63,15.51,2102.24,1024,128,1782186040.827
tenant_A,3428,70.67,15.56,15.44,2062.8,1024,128,1782186041.141
tenant_B,3429,73.04,15.51,15.39,2058.22,1024,128,1782186041.261
tenant_B,3430,69.91,15.74,15.62,2085.22,1024,128,1782186041.587
tenant_B,3431,104.74,15.49,15.37,2087.61,1024,128,1782186041.61
tenant_B,3432,70.85,15.49,15.37,2053.01,1024,128,1782186041.735
tenant_B,3433,66.96,15.48,15.36,2048.61,1024,128,1782186041.806
tenant_A,3434,66.66,15.25,15.13,2018.33,1024,128,1782186041.874
tenant_A,3435,139.93,14.92,14.81,2050.24,1024,128,1782186041.896
tenant_A,3436,113.4,14.93,14.81,2023.84,1024,128,1782186041.923
tenant_A,3437,63.29,15.06,14.95,1991.39,1024,128,1782186042.308
tenant_A,3438,71.51,15.21,15.09,2018.44,1024,128,1782186042.476
tenant_B,3439,82.93,14.96,14.85,1998.3,1024,128,1782186042.521
tenant_A,3440,69.61,14.7,14.59,1951.11,1024,128,1782186042.749
tenant_B,3441,65.8,14.94,14.82,1977.82,1024,128,1782186043.101
tenant_A,3442,63.87,14.94,14.83,1976.55,1024,128,1782186043.206
tenant_B,3443,64.79,14.95,14.83,1978.07,1024,128,1782186043.296
tenant_B,3444,69.76,15.45,15.33,2047.81,1024,128,1782186043.529
tenant_A,3445,66.48,15.46,15.34,2044.76,1024,128,1782186043.721
tenant_B,3446,91.79,15.22,15.11,2040.37,1024,128,1782186043.75
tenant_B,3447,66.39,14.98,14.86,1983.88,1024,128,1782186043.868
tenant_B,3448,71.11,15.0,14.89,1991.55,1024,128,1782186044.111
tenant_A,3449,67.39,15.0,14.88,1987.14,1024,128,1782186044.169
tenant_A,3450,68.55,15.0,14.89,1988.94,1024,128,1782186044.32
tenant_B,3451,96.29,15.0,14.88,2015.89,1024,128,1782186044.335
tenant_A,3452,70.97,15.26,15.14,2023.72,1024,128,1782186044.696
tenant_B,3453,63.55,15.27,15.15,2017.52,1024,128,1782186044.818
tenant_A,3454,71.72,16.0,15.87,2119.57,1024,128,1782186045.111
tenant_B,3455,69.02,15.76,15.64,2086.75,1024,128,1782186045.193
tenant_A,3456,67.51,15.52,15.4,2054.44,1024,128,1782186045.274
tenant_A,3457,65.05,15.5,15.38,2049.39,1024,128,1782186045.357
tenant_B,3458,93.02,15.83,15.71,2119.12,1024,128,1782186045.385
tenant_A,3459,70.67,16.16,16.04,2139.76,1024,128,1782186045.548
tenant_B,3460,69.59,16.75,16.62,2213.88,1024,128,1782186045.823
tenant_A,3461,62.49,17.06,16.93,2246.27,1024,128,1782186046.094
tenant_B,3462,70.17,16.85,16.72,2226.55,1024,128,1782186046.177
tenant_B,3463,61.42,16.63,16.5,2190.38,1024,128,1782186046.29
tenant_B,3464,65.8,16.41,16.28,2165.78,1024,128,1782186046.352
tenant_A,3465,63.12,17.18,17.04,2261.73,1024,128,1782186046.607
tenant_B,3466,70.39,16.97,16.84,2242.85,1024,128,1782186046.69
tenant_B,3467,64.8,16.8,16.67,2215.22,1024,128,1782186046.947
tenant_A,3468,74.91,16.55,16.43,2193.87,1024,128,1782186046.994
tenant_B,3469,68.48,16.31,16.19,2156.76,1024,128,1782186047.056
tenant_A,3470,74.31,16.07,15.95,2131.44,1024,128,1782186047.117
tenant_B,3471,69.0,16.06,15.93,2124.17,1024,128,1782186047.326
tenant_A,3472,117.4,15.48,15.36,2099.41,1024,128,1782186047.375
tenant_B,3473,144.28,15.49,15.37,2126.39,1024,128,1782186047.348
tenant_A,3474,92.64,15.47,15.35,2073.04,1024,128,1782186047.457
tenant_A,3475,71.65,15.72,15.6,2084.32,1024,128,1782186047.551
tenant_A,3476,73.84,15.47,15.35,2054.03,1024,128,1782186047.669
tenant_A,3477,92.5,15.22,15.11,2041.16,1024,128,1782186047.706
tenant_A,3478,101.56,14.96,14.84,2016.04,1024,128,1782186047.755
tenant_B,3479,68.53,15.11,14.99,2002.39,1024,128,1782186048.048
tenant_A,3480,67.34,14.85,14.74,1968.57,1024,128,1782186048.13
tenant_A,3481,69.86,14.94,14.82,1982.2,1024,128,1782186048.551
tenant_A,3482,65.9,14.68,14.57,1945.0,1024,128,1782186048.625
tenant_A,3483,90.96,14.43,14.32,1937.89,1024,128,1782186048.657
tenant_A,3484,73.8,14.39,14.28,1915.3,1024,128,1782186048.769
tenant_B,3485,69.53,17.06,16.93,2253.67,1024,128,1782186049.368
tenant_B,3486,71.95,17.08,16.95,2258.37,1024,128,1782186049.445
tenant_B,3487,71.04,16.84,16.71,2226.48,1024,128,1782186049.503
tenant_B,3488,107.57,16.55,16.42,2226.24,1024,128,1782186049.528
tenant_A,3489,68.43,16.61,16.48,2194.71,1024,128,1782186049.769
tenant_A,3490,62.39,16.43,16.31,2165.74,1024,128,1782186049.939
tenant_A,3491,69.65,16.74,16.61,2212.01,1024,128,1782186050.119
tenant_B,3492,68.13,16.64,16.51,2197.72,1024,128,1782186050.428
tenant_A,3493,61.44,16.41,16.29,2162.35,1024,128,1782186050.623
tenant_A,3494,99.27,16.17,16.04,2168.96,1024,128,1782186050.628
tenant_A,3495,115.35,15.86,15.74,2145.28,1024,128,1782186050.664
tenant_B,3496,122.31,15.6,15.48,2119.22,1024,128,1782186050.702
tenant_A,3497,146.98,15.0,14.89,2067.32,1024,128,1782186050.766
tenant_A,3498,164.51,15.0,14.89,2084.96,1024,128,1782186050.749
tenant_A,3499,162.28,14.73,14.62,2048.3,1024,128,1782186050.797
tenant_B,3500,70.65,14.49,14.37,1924.9,1024,128,1782186051.041
tenant_B,3501,66.25,14.96,14.84,1981.22,1024,128,1782186051.285
tenant_A,3502,70.31,14.7,14.59,1951.92,1024,128,1782186051.375
tenant_B,3503,132.79,14.12,14.01,1940.49,1024,128,1782186051.411
tenant_B,3504,132.82,14.12,14.01,1940.65,1024,128,1782186051.411
tenant_A,3505,71.98,13.82,13.71,1840.88,1024,128,1782186051.593
tenant_A,3506,71.52,13.93,13.82,1854.15,1024,128,1782186051.84
tenant_B,3507,66.34,13.77,13.66,1828.92,1024,128,1782186052.192
tenant_A,3508,107.81,13.49,13.38,1833.99,1024,128,1782186052.21
tenant_A,3509,66.21,14.72,14.61,1950.41,1024,128,1782186052.954
tenant_A,3510,94.39,14.46,14.35,1945.72,1024,128,1782186052.983
tenant_A,3511,72.41,14.96,14.84,1987.21,1024,128,1782186053.181
tenant_B,3512,65.59,15.05,14.94,1992.24,1024,128,1782186053.527
tenant_A,3513,62.82,14.83,14.72,1961.18,1024,128,1782186053.619
tenant_B,3514,69.26,14.61,14.5,1939.46,1024,128,1782186053.75
tenant_B,3515,69.58,14.72,14.61,1954.24,1024,128,1782186054.109
tenant_A,3516,59.76,14.5,14.39,1916.01,1024,128,1782186054.231
tenant_A,3517,60.88,14.29,14.17,1889.42,1024,128,1782186054.343
tenant_A,3518,65.61,14.51,14.4,1923.08,1024,128,1782186054.561
tenant_A,3519,92.2,14.27,14.16,1918.83,1024,128,1782186054.59
tenant_A,3520,71.74,14.03,13.92,1867.73,1024,128,1782186054.678
tenant_A,3521,92.78,13.78,13.67,1856.82,1024,128,1782186054.712
tenant_A,3522,63.75,14.51,14.39,1920.66,1024,128,1782186054.956
tenant_B,3523,102.54,14.26,14.15,1927.67,1024,128,1782186054.973
tenant_A,3524,67.73,14.01,13.9,1861.47,1024,128,1782186055.076
tenant_B,3525,67.11,13.74,13.63,1825.77,1024,128,1782186055.205
tenant_A,3526,67.49,14.92,14.81,1977.87,1024,128,1782186055.663
tenant_A,3527,64.97,15.41,15.29,2037.84,1024,128,1782186056.267
tenant_A,3528,60.76,15.18,15.06,2003.18,1024,128,1782186056.399
tenant_B,3529,60.61,14.95,14.84,1974.7,1024,128,1782186056.55
tenant_A,3530,61.79,14.74,14.63,1948.71,1024,128,1782186056.637
tenant_B,3531,82.47,14.5,14.39,1938.93,1024,128,1782186056.671
tenant_A,3532,78.81,14.21,14.1,1898.28,1024,128,1782186056.736
tenant_A,3533,66.7,14.49,14.37,1920.9,1024,128,1782186057.018
tenant_A,3534,64.79,14.26,14.15,1890.52,1024,128,1782186057.097
tenant_A,3535,70.97,14.03,13.92,1866.2,1024,128,1782186057.266
tenant_A,3536,72.06,13.77,13.67,1835.19,1024,128,1782186057.356
tenant_A,3537,77.69,13.51,13.41,1807.36,1024,128,1782186057.407
tenant_B,3538,81.45,13.25,13.15,1777.93,1024,128,1782186057.46
tenant_A,3539,67.44,14.98,14.86,1984.31,1024,128,1782186057.919
tenant_A,3540,77.12,14.74,14.63,1964.32,1024,128,1782186057.964
tenant_B,3541,73.12,14.5,14.39,1929.53,1024,128,1782186058.096
tenant_A,3542,72.81,14.7,14.58,1954.1,1024,128,1782186058.677
tenant_A,3543,70.34,14.97,14.85,1986.28,1024,128,1782186058.843
tenant_A,3544,62.16,15.54,15.42,2051.59,1024,128,1782186059.228
tenant_B,3545,97.4,15.32,15.21,2059.0,1024,128,1782186059.233
tenant_A,3546,93.29,15.08,14.96,2023.23,1024,128,1782186059.293
tenant_A,3547,98.89,14.82,14.7,1995.77,1024,128,1782186059.333
tenant_A,3548,96.65,14.58,14.46,1962.51,1024,128,1782186059.378
tenant_A,3549,139.15,14.32,14.21,1971.84,1024,128,1782186059.381
tenant_A,3550,72.66,14.03,13.93,1869.05,1024,128,1782186059.604
tenant_B,3551,66.73,14.5,14.39,1923.29,1024,128,1782186059.75
tenant_A,3552,60.41,14.5,14.39,1916.77,1024,128,1782186060.261
tenant_A,3553,70.95,14.25,14.14,1895.29,1024,128,1782186060.56
tenant_B,3554,97.07,13.98,13.88,1887.05,1024,128,1782186060.58
tenant_A,3555,68.08,13.96,13.85,1854.97,1024,128,1782186060.724
tenant_B,3556,70.38,13.71,13.6,1825.11,1024,128,1782186060.825
tenant_B,3557,67.61,13.88,13.77,1843.79,1024,128,1782186061.092
tenant_B,3558,98.9,13.61,13.51,1841.32,1024,128,1782186061.107
tenant_B,3559,59.02,14.06,13.95,1858.97,1024,128,1782186061.514
tenant_A,3560,95.69,13.82,13.72,1864.98,1024,128,1782186061.521
tenant_B,3561,69.55,13.56,13.46,1805.65,1024,128,1782186061.604
tenant_B,3562,65.7,13.74,13.63,1824.04,1024,128,1782186061.977
tenant_A,3563,64.64,13.9,13.8,1844.31,1024,128,1782186062.515
tenant_A,3564,64.45,13.69,13.59,1817.32,1024,128,1782186062.675
tenant_A,3565,60.61,13.71,13.61,1815.81,1024,128,1782186062.839
tenant_A,3566,61.4,13.47,13.36,1785.38,1024,128,1782186062.976
tenant_B,3567,65.42,13.22,13.12,1757.76,1024,128,1782186063.168
tenant_A,3568,64.46,12.97,12.87,1724.08,1024,128,1782186063.26
tenant_A,3569,63.61,12.94,12.84,1719.79,1024,128,1782186063.434
tenant_B,3570,66.08,13.53,13.43,1797.94,1024,128,1782186063.638
tenant_B,3571,59.34,14.29,14.18,1888.93,1024,128,1782186064.148
tenant_B,3572,71.14,14.05,13.95,1870.1,1024,128,1782186064.251
tenant_A,3573,67.44,14.06,13.95,1866.62,1024,128,1782186064.49
tenant_A,3574,66.88,16.18,16.05,2137.82,1024,128,1782186065.075
tenant_B,3575,136.12,15.64,15.52,2137.64,1024,128,1782186065.101
tenant_A,3576,105.42,15.64,15.52,2106.97,1024,128,1782186065.131
tenant_B,3577,139.32,15.39,15.27,2109.02,1024,128,1782186065.154
tenant_B,3578,59.07,15.22,15.1,2006.67,1024,128,1782186065.441
tenant_A,3579,67.56,15.26,15.14,2020.93,1024,128,1782186065.616
tenant_B,3580,69.59,15.26,15.14,2022.46,1024,128,1782186065.705
tenant_A,3581,93.33,15.02,14.9,2015.53,1024,128,1782186065.737
tenant_B,3582,65.42,15.06,14.94,1993.21,1024,128,1782186066.181
tenant_B,3583,66.9,15.34,15.22,2030.7,1024,128,1782186066.62
tenant_A,3584,95.75,15.11,14.99,2029.78,1024,128,1782186066.634
tenant_B,3585,73.24,14.87,14.75,1976.15,1024,128,1782186066.724
tenant_B,3586,74.94,14.86,14.74,1976.41,1024,128,1782186066.778
tenant_B,3587,62.52,14.61,14.5,1932.65,1024,128,1782186066.871
tenant_A,3588,102.27,14.35,14.24,1938.67,1024,128,1782186066.877
tenant_A,3589,98.11,14.33,14.21,1931.83,1024,128,1782186066.937
tenant_A,3590,92.72,14.33,14.22,1927.11,1024,128,1782186066.998
tenant_B,3591,64.81,14.07,13.96,1865.38,1024,128,1782186067.109
tenant_B,3592,61.8,13.72,13.61,1817.81,1024,128,1782186067.452
tenant_A,3593,71.99,14.17,14.06,1885.72,1024,128,1782186067.631
tenant_A,3594,70.5,14.15,14.04,1881.85,1024,128,1782186067.98
tenant_B,3595,62.38,14.11,14.0,1867.91,1024,128,1782186068.337
tenant_A,3596,70.51,14.09,13.98,1873.95,1024,128,1782186068.507
tenant_B,3597,62.32,13.84,13.73,1833.55,1024,128,1782186068.692
tenant_B,3598,70.85,13.59,13.48,1809.96,1024,128,1782186068.786
tenant_B,3599,76.05,13.33,13.22,1781.97,1024,128,1782186068.837
tenant_A,3600,65.15,13.1,13.0,1742.34,1024,128,1782186069.316
tenant_A,3601,92.54,12.85,12.76,1737.95,1024,128,1782186069.332
tenant_A,3602,62.47,12.6,12.5,1675.26,1024,128,1782186069.43
tenant_A,3603,60.05,12.53,12.43,1663.26,1024,128,1782186069.643
