tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,2643,16811.1,114.58,113.69,31476.73,4096,128,1782248707.042
tenantA,2644,16811.33,114.57,113.69,31476.91,256,128,1782248707.042
tenantA,2645,16811.34,114.57,113.69,31476.87,256,128,1782248707.042
tenantA,2646,16811.38,114.57,113.69,31476.83,256,128,1782248707.042
tenantB,2647,15682.52,114.71,113.82,30365.01,4096,128,1782248708.541
tenantA,2648,16432.24,114.71,113.82,31114.72,256,128,1782248707.792
tenantA,2649,15127.98,114.71,113.82,29810.45,256,128,1782248709.096
tenantB,2650,16806.35,114.71,113.82,31488.8,4096,128,1782248707.418
tenantA,2651,15043.93,114.71,113.82,29726.22,256,128,1782248709.181
tenantA,2652,16806.59,114.71,113.82,31488.86,256,128,1782248707.418
tenantA,2653,16806.69,114.71,113.82,31488.97,256,128,1782248707.418
tenantA,2654,12765.76,114.64,113.75,27439.71,256,128,1782248711.832
tenantB,2655,15361.03,114.64,113.75,30034.92,4096,128,1782248709.237
tenantB,2656,13528.34,114.64,113.75,28202.24,4096,128,1782248711.07
tenantA,2657,13754.35,114.64,113.75,28428.17,256,128,1782248710.844
tenantB,2658,13103.31,114.94,114.05,27815.72,4096,128,1782248711.832
tenantA,2659,13103.33,114.94,114.05,27816.21,256,128,1782248711.832
tenantA,2660,13103.14,114.94,114.05,27816.08,256,128,1782248711.833
tenantB,2661,13103.0,130.86,129.84,29852.6,4096,128,1782248711.833
tenantB,2662,16182.23,121.67,120.73,31756.59,4096,128,1782248711.833
tenantA,2663,16182.3,121.67,120.73,31756.65,256,128,1782248711.833
tenantB,2664,16532.11,118.96,118.04,31759.61,4096,128,1782248711.858
tenantB,2665,16557.43,118.96,118.04,31784.91,4096,128,1782248711.833
tenantA,2666,16532.09,118.96,118.04,31759.5,256,128,1782248711.858
tenantB,2667,16521.97,117.26,116.36,31531.8,4096,128,1782248712.241
tenantA,2668,16522.18,117.26,116.35,31531.96,256,128,1782248712.241
tenantA,2669,16905.19,117.26,116.35,31914.81,256,128,1782248711.858
tenantB,2670,16903.31,117.25,116.34,31911.19,4096,128,1782248712.241
tenantB,2671,16523.93,117.25,116.34,31531.81,4096,128,1782248712.621
tenantB,2672,16524.11,117.25,116.34,31531.92,4096,128,1782248712.621
tenantA,2673,16520.0,115.88,114.98,31352.07,256,128,1782248712.998
tenantB,2674,16519.88,115.87,114.98,31351.87,4096,128,1782248712.998
tenantB,2675,16520.03,115.88,114.98,31352.06,4096,128,1782248712.998
tenantB,2676,16517.8,115.9,115.0,31352.62,4096,128,1782248713.374
tenantB,2677,16518.04,115.9,115.0,31353.02,4096,128,1782248713.374
tenantA,2678,16517.86,115.9,115.0,31353.08,256,128,1782248713.375
tenantB,2679,16519.1,115.9,115.0,31353.79,4096,128,1782248713.749
tenantB,2680,16518.86,115.9,115.0,31353.67,4096,128,1782248713.749
tenantA,2681,16518.93,115.9,115.0,31353.79,256,128,1782248713.749
tenantB,2682,16513.56,115.88,114.98,31346.58,4096,128,1782248714.128
tenantA,2683,16513.62,115.88,114.98,31346.62,256,128,1782248714.128
tenantA,2684,16172.09,115.88,114.98,31005.14,256,128,1782248714.47
tenantB,2685,16174.49,115.89,114.99,31008.69,4096,128,1782248714.84
tenantB,2686,16544.08,115.89,114.99,31378.4,4096,128,1782248714.47
tenantB,2687,16544.13,115.89,114.99,31378.46,4096,128,1782248714.47
tenantB,2688,16549.0,115.92,115.02,31386.65,4096,128,1782248714.84
tenantB,2689,16549.32,115.92,115.02,31387.24,4096,128,1782248714.84
tenantB,2690,16928.32,115.87,114.97,31759.21,4096,128,1782248714.84
tenantA,2691,16928.89,115.87,114.97,31759.79,256,128,1782248714.84
tenantB,2692,16928.79,115.87,114.97,31759.7,4096,128,1782248714.84
tenantB,2693,16938.79,115.88,114.98,31771.74,4096,128,1782248715.206
tenantB,2694,16938.93,115.88,114.99,31772.05,4096,128,1782248715.206
tenantA,2695,16567.52,115.88,114.99,31400.6,256,128,1782248715.577
tenantA,2696,16567.39,115.88,114.99,31400.51,256,128,1782248715.577
tenantB,2697,16944.38,115.85,114.96,31773.76,4096,128,1782248715.577
tenantB,2698,16944.42,115.85,114.96,31773.77,4096,128,1782248715.577
tenantA,2699,16564.95,115.83,114.93,31391.21,256,128,1782248716.332
tenantB,2700,16564.94,115.83,114.93,31391.36,4096,128,1782248716.332
tenantB,2701,16941.36,115.83,114.93,31767.66,4096,128,1782248715.956
tenantA,2702,16941.49,115.83,114.93,31767.57,256,128,1782248715.956
tenantA,2703,16940.4,115.87,114.97,31771.81,256,128,1782248716.332
tenantB,2704,16940.65,115.87,114.97,31771.88,4096,128,1782248716.332
tenantB,2705,17314.61,115.85,114.96,32144.01,4096,128,1782248716.333
tenantA,2706,17314.34,115.85,114.96,32143.7,256,128,1782248716.333
tenantB,2707,17315.24,115.85,114.96,32144.59,4096,128,1782248716.332
tenantA,2708,16932.86,115.92,115.02,31770.04,256,128,1782248717.085
tenantB,2709,16932.59,115.92,115.02,31769.73,4096,128,1782248717.085
tenantA,2710,16932.77,115.92,115.02,31769.95,256,128,1782248717.085
tenantB,2711,17308.7,115.92,115.02,32145.89,4096,128,1782248716.709
tenantA,2712,17308.68,115.92,115.02,32145.86,256,128,1782248716.709
tenantA,2713,16933.35,115.92,115.02,31770.53,256,128,1782248717.085
tenantB,2714,16932.35,115.92,115.02,31770.49,4096,128,1782248717.461
tenantB,2715,17308.07,115.92,115.03,32146.32,4096,128,1782248717.086
tenantB,2716,16935.69,115.92,115.02,31773.14,4096,128,1782248717.834
tenantA,2717,16935.9,115.92,115.02,31773.3,256,128,1782248717.833
tenantA,2718,16935.82,115.92,115.02,31773.28,256,128,1782248717.834
tenantA,2719,16935.71,115.92,115.02,31773.2,256,128,1782248717.834
tenantB,2720,17308.09,115.92,115.02,32145.63,4096,128,1782248717.462
tenantB,2721,16934.87,115.95,115.05,31775.84,4096,128,1782248718.209
tenantB,2722,16934.89,115.95,115.05,31775.9,4096,128,1782248718.209
tenantA,2723,16934.87,115.95,115.05,31776.0,256,128,1782248718.209
tenantA,2724,16935.11,115.95,115.05,31776.23,256,128,1782248718.209
tenantA,2725,16935.16,115.95,115.05,31776.33,256,128,1782248718.209
tenantB,2726,17307.31,115.97,115.08,32152.07,4096,128,1782248718.21
tenantA,2727,16929.97,115.98,115.08,31774.85,256,128,1782248718.587
tenantA,2728,16549.2,115.98,115.08,31394.11,256,128,1782248718.968
tenantA,2729,17307.51,115.98,115.08,32152.39,256,128,1782248718.21
tenantA,2730,16929.49,115.98,115.08,31774.42,256,128,1782248718.588
tenantA,2731,16548.98,115.98,115.08,31393.98,256,128,1782248718.968
tenantB,2732,16929.9,115.98,115.08,31774.96,4096,128,1782248718.588
tenantB,2733,16556.07,115.95,115.05,31398.07,4096,128,1782248719.338
tenantA,2734,16556.15,115.95,115.05,31398.15,256,128,1782248719.338
tenantB,2735,16926.55,115.95,115.05,31768.54,4096,128,1782248718.968
tenantA,2736,16926.42,115.95,115.05,31768.51,256,128,1782248718.969
tenantA,2737,16926.48,115.95,115.05,31768.54,256,128,1782248718.969
tenantA,2738,16173.88,116.03,115.13,31025.99,256,128,1782248720.092
tenantA,2739,16927.07,116.03,115.13,31779.18,256,128,1782248719.338
tenantB,2740,16927.15,116.03,115.13,31779.23,4096,128,1782248719.338
tenantA,2741,16549.83,116.03,115.13,31401.9,256,128,1782248719.716
tenantA,2742,16549.72,116.03,115.13,31401.9,256,128,1782248719.716
tenantA,2743,16549.68,116.03,115.13,31401.89,256,128,1782248719.716
tenantA,2744,16176.48,115.95,115.05,31017.92,256,128,1782248720.468
tenantB,2745,16552.56,115.95,115.05,31394.02,4096,128,1782248720.092
tenantA,2746,16552.33,115.95,115.05,31393.88,256,128,1782248720.092
tenantB,2747,16552.48,115.95,115.05,31394.1,4096,128,1782248720.092
tenantA,2748,16175.44,115.96,115.06,31018.27,256,128,1782248720.844
tenantB,2749,16175.68,115.96,115.06,31018.49,4096,128,1782248720.844
tenantA,2750,16175.47,115.96,115.06,31018.36,256,128,1782248720.845
tenantB,2751,16552.07,115.96,115.06,31394.97,4096,128,1782248720.468
tenantB,2752,16174.09,115.98,115.08,31019.54,4096,128,1782248721.22
tenantB,2753,16549.21,115.98,115.08,31395.16,4096,128,1782248720.845
tenantB,2754,16549.56,115.99,115.1,31396.83,4096,128,1782248721.22
tenantB,2755,16173.12,115.99,115.09,31020.34,4096,128,1782248721.596
tenantA,2756,16173.13,116.0,115.1,31020.83,256,128,1782248721.597
tenantA,2757,16173.04,116.0,115.1,31020.6,256,128,1782248721.597
tenantA,2758,16549.34,116.0,115.1,31396.9,256,128,1782248721.221
tenantA,2759,16172.9,116.0,115.1,31020.49,256,128,1782248721.597
tenantB,2760,16170.57,116.01,115.11,31019.8,4096,128,1782248721.973
tenantB,2761,16170.58,116.01,115.11,31020.02,4096,128,1782248721.973
tenantA,2762,16170.66,116.01,115.11,31020.1,256,128,1782248721.973
tenantB,2763,16173.13,116.0,115.1,31020.93,4096,128,1782248722.346
tenantA,2764,16173.12,116.0,115.1,31021.1,256,128,1782248722.346
tenantB,2765,16173.1,116.0,115.1,31021.1,4096,128,1782248722.346
tenantA,2766,16173.16,116.0,115.1,31021.17,256,128,1782248722.346
tenantA,2767,15804.78,115.91,115.01,30640.97,256,128,1782248723.101
tenantA,2768,15807.75,115.89,114.99,30641.07,256,128,1782248723.101
tenantA,2769,16180.21,115.91,115.01,31016.42,256,128,1782248722.726
tenantA,2770,16180.26,115.91,115.01,31016.48,256,128,1782248722.726
tenantA,2771,16180.5,115.91,115.01,31016.72,256,128,1782248722.726
tenantA,2772,16180.15,115.91,115.01,31016.51,256,128,1782248722.727
tenantA,2773,16180.25,115.91,115.01,31016.6,256,128,1782248722.727
tenantB,2774,16560.95,115.91,115.01,31397.32,4096,128,1782248722.346
tenantB,2775,16560.79,115.91,115.01,31397.14,4096,128,1782248722.346
tenantA,2776,15794.59,115.97,115.07,30638.91,256,128,1782248723.477
tenantB,2777,16170.48,115.97,115.07,31014.84,4096,128,1782248723.102
tenantA,2778,15794.75,115.97,115.07,30639.06,256,128,1782248723.478
tenantA,2779,16170.65,115.97,115.07,31014.94,256,128,1782248723.102
tenantB,2780,16170.6,115.97,115.07,31014.91,4096,128,1782248723.102
tenantA,2781,16170.6,115.95,115.05,31012.45,256,128,1782248723.478
tenantA,2782,16170.88,115.95,115.05,31012.72,256,128,1782248723.478
tenantB,2783,16171.07,115.95,115.05,31012.97,4096,128,1782248723.478
tenantB,2784,14444.47,115.93,115.03,29283.85,4096,128,1782248725.58
tenantB,2785,16547.09,115.93,115.03,31386.32,4096,128,1782248723.478
tenantB,2786,16171.44,115.93,115.03,31010.63,4096,128,1782248723.854
tenantB,2787,14655.01,115.92,115.02,29492.15,4096,128,1782248725.746
tenantB,2788,13251.85,115.91,115.01,28088.28,4096,128,1782248727.15
tenantA,2789,14570.27,115.91,115.02,29407.21,256,128,1782248725.832
tenantB,2790,13047.73,126.11,125.13,29189.48,4096,128,1782248727.729
tenantA,2791,13047.67,126.82,125.84,29280.63,256,128,1782248727.729
tenantA,2792,13047.71,127.28,126.29,29339.01,256,128,1782248727.729
tenantA,2793,13047.54,127.93,126.94,29422.54,256,128,1782248727.729
tenantA,2794,13020.4,128.59,127.59,29479.52,256,128,1782248727.756
tenantA,2795,13020.34,129.25,128.25,29564.26,256,128,1782248727.756
tenantA,2796,13020.25,129.69,128.68,29620.22,256,128,1782248727.756
tenantB,2797,13110.38,140.49,139.4,31093.53,4096,128,1782248727.756
tenantA,2798,13110.25,142.46,141.36,31345.39,256,128,1782248727.756
tenantB,2799,16334.75,119.2,118.28,31592.4,4096,128,1782248728.015
tenantB,2800,16334.91,119.2,118.27,31592.23,4096,128,1782248728.015
tenantB,2801,16336.73,116.46,115.56,31244.15,4096,128,1782248728.39
tenantB,2802,16712.07,116.46,115.56,31619.39,4096,128,1782248728.015
tenantB,2803,16712.23,115.59,114.69,31507.44,4096,128,1782248728.391
tenantA,2804,16712.47,115.59,114.69,31507.63,256,128,1782248728.391
tenantB,2805,16712.52,115.59,114.69,31507.76,4096,128,1782248728.391
tenantA,2806,16711.36,115.65,114.76,31515.14,256,128,1782248728.764
tenantB,2807,16711.59,115.65,114.76,31515.33,4096,128,1782248728.764
tenantA,2808,16711.44,115.65,114.76,31515.17,256,128,1782248728.764
tenantB,2809,16332.72,115.67,114.77,31138.16,4096,128,1782248729.517
tenantA,2810,16330.87,115.68,114.79,31138.22,256,128,1782248729.517
tenantA,2811,16703.66,115.68,114.79,31511.06,256,128,1782248729.145
tenantA,2812,16703.56,115.68,114.79,31510.9,256,128,1782248729.145
tenantB,2813,17084.64,115.68,114.79,31891.99,4096,128,1782248728.764
tenantA,2814,15957.38,115.67,114.78,30763.55,256,128,1782248729.893
tenantA,2815,15586.29,114.53,113.65,30246.68,256,128,1782248730.642
tenantA,2816,15960.38,114.53,113.65,30620.75,256,128,1782248730.268
tenantA,2817,15960.23,114.54,113.65,30620.74,256,128,1782248730.268
tenantB,2818,15960.21,114.54,113.65,30620.73,4096,128,1782248730.268
tenantB,2819,16333.91,114.55,113.66,30996.2,4096,128,1782248729.893
tenantA,2820,15959.96,114.54,113.65,30620.79,256,128,1782248730.268
tenantB,2821,15958.52,114.57,113.68,30623.52,4096,128,1782248730.642
tenantB,2822,15958.49,114.57,113.68,30623.55,4096,128,1782248730.642
tenantA,2823,15965.7,114.55,113.66,30627.87,256,128,1782248731.014
tenantA,2824,15965.66,114.55,113.66,30627.83,256,128,1782248731.014
tenantB,2825,16337.25,114.55,113.66,30999.84,4096,128,1782248730.643
tenantB,2826,15965.26,114.55,113.66,30627.81,4096,128,1782248731.015
tenantB,2827,16337.72,114.59,113.7,31005.24,4096,128,1782248731.015
tenantB,2828,16337.49,114.59,113.7,31005.27,4096,128,1782248731.015
tenantA,2829,15581.05,114.6,113.71,30250.02,256,128,1782248732.144
tenantB,2830,16336.69,114.6,113.71,31005.73,4096,128,1782248731.389
tenantA,2831,15957.03,114.6,113.71,30626.21,256,128,1782248731.768
tenantA,2832,16336.42,114.6,113.72,31005.85,256,128,1782248731.389
tenantA,2833,15956.32,114.61,113.72,30625.77,256,128,1782248731.769
tenantB,2834,15956.64,114.61,113.72,30626.12,4096,128,1782248731.769
tenantA,2835,16336.54,114.61,113.72,31006.02,256,128,1782248731.389
tenantA,2836,16336.44,114.61,113.72,31005.95,256,128,1782248731.389
tenantA,2837,15956.46,114.61,113.72,30626.13,256,128,1782248731.769
tenantB,2838,15960.85,114.55,113.66,30622.85,4096,128,1782248732.145
tenantB,2839,15960.96,114.55,113.66,30623.04,4096,128,1782248732.145
tenantB,2840,15956.9,114.57,113.68,30621.59,4096,128,1782248732.522
tenantB,2841,16333.56,114.57,113.68,30998.37,4096,128,1782248732.145
tenantA,2842,15956.73,114.57,113.68,30621.57,256,128,1782248732.522
tenantA,2843,15956.5,114.57,113.68,30621.56,256,128,1782248732.522
tenantA,2844,15960.02,114.55,113.66,30622.52,256,128,1782248732.897
tenantB,2845,15959.42,114.55,113.67,30622.36,4096,128,1782248732.898
tenantB,2846,16335.01,114.55,113.67,30998.05,4096,128,1782248732.522
tenantA,2847,16334.87,114.56,113.67,30998.05,256,128,1782248732.522
tenantB,2848,16335.36,114.58,113.69,31001.4,4096,128,1782248732.898
tenantB,2849,16335.31,114.58,113.69,31001.6,4096,128,1782248732.898
tenantA,2850,16335.33,114.58,113.69,31001.64,256,128,1782248732.898
tenantA,2851,16336.02,114.64,113.76,31010.56,256,128,1782248733.273
tenantA,2852,16335.79,114.65,113.76,31010.49,256,128,1782248733.273
tenantA,2853,16710.9,114.65,113.76,31385.93,256,128,1782248732.898
tenantB,2854,16710.91,114.65,113.76,31386.03,4096,128,1782248732.898
tenantB,2855,16339.93,114.55,113.66,31002.62,4096,128,1782248733.647
tenantA,2856,16714.2,114.55,113.67,31377.1,256,128,1782248733.273
tenantB,2857,16714.24,114.55,113.67,31377.23,4096,128,1782248733.273
tenantB,2858,16346.58,114.55,113.66,31008.43,4096,128,1782248734.018
tenantB,2859,16716.74,114.55,113.66,31378.85,4096,128,1782248733.648
tenantB,2860,16716.78,114.55,113.66,31378.99,4096,128,1782248733.648
tenantA,2861,16344.65,114.68,113.8,31024.31,256,128,1782248734.394
tenantB,2862,16719.97,114.69,113.8,31400.04,4096,128,1782248734.018
tenantB,2863,16719.99,114.69,113.8,31400.15,4096,128,1782248734.018
tenantA,2864,16723.77,114.5,113.62,31380.26,256,128,1782248734.394
tenantA,2865,16350.17,114.49,113.6,31004.64,256,128,1782248734.769
tenantA,2866,16723.99,114.51,113.62,31380.65,256,128,1782248734.394
tenantB,2867,16349.47,114.49,113.6,31004.47,4096,128,1782248734.77
tenantA,2868,16341.09,114.57,113.68,31006.26,256,128,1782248735.144
tenantB,2869,16341.28,114.57,113.68,31006.42,4096,128,1782248735.144
tenantA,2870,15970.07,114.56,113.67,30633.69,256,128,1782248735.517
tenantB,2871,16715.96,114.57,113.68,31381.02,4096,128,1782248734.77
tenantA,2872,15969.91,114.56,113.67,30633.68,256,128,1782248735.518
tenantA,2873,16716.09,114.57,113.68,31381.11,256,128,1782248734.77
tenantB,2874,15968.1,114.57,113.68,30632.8,4096,128,1782248735.895
tenantB,2875,16345.4,114.57,113.68,31010.16,4096,128,1782248735.518
tenantB,2876,15973.99,114.52,113.63,30632.35,4096,128,1782248736.266
tenantB,2877,16344.95,114.52,113.63,31003.23,4096,128,1782248735.895
tenantA,2878,15974.03,114.52,113.63,30632.35,256,128,1782248736.266
tenantA,2879,16345.2,114.52,113.63,31003.29,256,128,1782248735.895
tenantA,2880,15972.28,114.53,113.64,30632.39,256,128,1782248736.645
tenantB,2881,15972.94,114.53,113.64,30632.74,4096,128,1782248736.644
tenantB,2882,15974.38,114.52,113.63,30632.65,4096,128,1782248736.645
tenantB,2883,15972.78,114.52,113.64,30631.81,4096,128,1782248737.02
tenantA,2884,15972.77,114.52,113.64,30631.76,256,128,1782248737.02
tenantB,2885,15972.84,114.52,113.64,30631.82,4096,128,1782248737.02
tenantA,2886,15973.0,114.52,113.63,30631.76,256,128,1782248737.02
tenantB,2887,15972.78,114.55,113.67,30635.82,4096,128,1782248737.394
tenantB,2888,16346.83,114.55,113.67,31009.73,4096,128,1782248737.021
tenantA,2889,15972.93,114.55,113.67,30635.83,256,128,1782248737.395
tenantB,2890,15972.86,114.56,113.68,30636.98,4096,128,1782248737.77
tenantB,2891,15972.69,114.56,113.68,30636.99,4096,128,1782248737.77
tenantB,2892,15972.82,114.57,113.68,30637.75,4096,128,1782248738.144
tenantB,2893,15597.62,114.57,113.68,30262.54,4096,128,1782248738.519
tenantA,2894,15972.77,114.57,113.68,30637.78,256,128,1782248738.144
tenantA,2895,15972.97,114.57,113.68,30637.91,256,128,1782248738.144
tenantB,2896,15583.55,114.6,113.71,30251.85,4096,128,1782248738.906
tenantA,2897,15971.03,114.6,113.71,30639.36,256,128,1782248738.519
tenantB,2898,15971.29,114.6,113.71,30639.62,4096,128,1782248738.519
tenantA,2899,15970.97,114.6,113.71,30639.31,256,128,1782248738.519
tenantA,2900,15971.2,114.6,113.71,30639.53,256,128,1782248738.519
tenantA,2901,15971.34,114.6,113.71,30639.65,256,128,1782248738.519
tenantA,2902,15971.45,114.6,113.71,30639.7,256,128,1782248738.519
tenantA,2903,15971.47,114.6,113.71,30639.67,256,128,1782248738.519
tenantB,2904,15957.48,114.59,113.71,30625.58,4096,128,1782248738.906
tenantB,2905,15957.46,114.59,113.71,30625.51,4096,128,1782248738.907
tenantA,2906,15957.6,114.59,113.71,30625.63,256,128,1782248738.907
tenantB,2907,16331.92,114.6,113.71,31000.26,4096,128,1782248738.907
tenantB,2908,16331.99,114.6,113.71,31000.36,4096,128,1782248738.907
tenantB,2909,16351.02,114.54,113.65,31011.65,4096,128,1782248739.272
tenantB,2910,16716.49,114.54,113.65,31377.15,4096,128,1782248738.907
tenantB,2911,16721.62,114.59,113.7,31388.75,4096,128,1782248739.272
tenantA,2912,16345.59,114.59,113.7,31012.73,256,128,1782248739.648
tenantA,2913,16721.54,114.59,113.7,31388.8,256,128,1782248739.272
tenantA,2914,16721.71,114.59,113.7,31388.88,256,128,1782248739.272
tenantA,2915,16345.45,114.59,113.7,31012.56,256,128,1782248739.649
tenantA,2916,16345.66,114.59,113.7,31012.71,256,128,1782248739.649
tenantB,2917,14309.05,114.59,113.7,28976.08,4096,128,1782248741.686
tenantA,2918,12405.04,114.59,113.7,27072.01,256,128,1782248743.59
tenantA,2919,12748.57,114.6,113.72,27417.83,256,128,1782248743.618
tenantA,2920,12748.48,114.61,113.72,27418.05,256,128,1782248743.618
tenantB,2921,12776.73,114.61,113.72,27446.73,4096,128,1782248743.59
tenantA,2922,12980.49,114.49,113.61,27635.73,256,128,1782248743.773
tenantA,2923,12980.29,114.49,113.61,27635.54,256,128,1782248743.773
tenantB,2924,13135.62,114.49,113.61,27790.96,4096,128,1782248743.618
