tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,12855,840.46,107.86,107.03,14646.85,1024,128,1782246087.123
tenantB,12856,840.5,107.86,107.03,14646.91,1024,128,1782246087.123
tenantB,12857,840.36,107.86,107.03,14646.72,1024,128,1782246087.124
tenantB,12858,840.51,107.86,107.03,14646.9,1024,128,1782246087.124
tenantA,12859,840.33,107.86,107.03,14646.78,1024,128,1782246087.124
tenantB,12860,840.35,107.86,107.03,14646.82,1024,128,1782246087.124
tenantB,12861,840.32,107.86,107.03,14646.82,1024,128,1782246087.124
tenantA,12862,1013.34,106.57,105.75,14654.88,1024,128,1782246087.314
tenantB,12863,1012.85,106.57,105.75,14654.39,1024,128,1782246087.315
tenantB,12864,1013.37,106.57,105.75,14654.95,1024,128,1782246087.314
tenantB,12865,1013.39,106.57,105.75,14654.88,1024,128,1782246087.314
tenantB,12866,1013.28,106.57,105.75,14654.8,1024,128,1782246087.315
tenantB,12867,1013.37,106.57,105.75,14654.87,1024,128,1782246087.315
tenantB,12868,1013.25,106.57,105.75,14654.77,1024,128,1782246087.315
tenantB,12869,1013.43,106.57,105.75,14654.94,1024,128,1782246087.315
tenantB,12870,1051.83,106.28,105.46,14655.74,1024,128,1782246087.636
tenantB,12871,1052.08,106.28,105.46,14655.91,1024,128,1782246087.636
tenantB,12872,1052.08,106.28,105.46,14655.93,1024,128,1782246087.636
tenantB,12873,1052.04,106.28,105.46,14655.87,1024,128,1782246087.637
tenantB,12874,1051.85,106.28,105.46,14655.72,1024,128,1782246087.637
tenantB,12875,1052.04,106.28,105.46,14655.92,1024,128,1782246087.637
tenantB,12876,1052.02,106.28,105.46,14655.92,1024,128,1782246087.637
tenantB,12877,1052.03,106.28,105.46,14655.88,1024,128,1782246087.637
tenantB,12878,1051.43,106.28,105.46,14655.75,1024,128,1782246087.96
tenantB,12879,1051.48,106.28,105.46,14655.84,1024,128,1782246087.96
tenantB,12880,1051.55,106.28,105.46,14655.9,1024,128,1782246087.96
tenantA,12881,1051.57,106.28,105.46,14655.94,1024,128,1782246087.96
tenantB,12882,1051.62,106.28,105.46,14655.99,1024,128,1782246087.96
tenantA,12883,1051.48,106.28,105.46,14655.84,1024,128,1782246087.96
tenantB,12884,1051.51,106.28,105.46,14655.88,1024,128,1782246087.96
tenantA,12885,1059.78,106.26,105.43,14660.75,1024,128,1782246088.322
tenantB,12886,1060.21,106.26,105.43,14661.25,1024,128,1782246088.322
tenantB,12887,1060.45,106.26,105.43,14661.42,1024,128,1782246088.322
tenantB,12888,1060.43,106.26,105.43,14661.39,1024,128,1782246088.322
tenantB,12889,1060.32,106.26,105.43,14661.34,1024,128,1782246088.322
tenantB,12890,1060.38,106.26,105.43,14661.38,1024,128,1782246088.322
tenantB,12891,1060.32,106.26,105.43,14661.31,1024,128,1782246088.322
tenantB,12892,1062.61,106.27,105.45,14665.58,1024,128,1782246088.682
tenantB,12893,1423.07,106.27,105.45,15026.12,1024,128,1782246088.322
tenantB,12894,1062.7,106.27,105.45,14665.78,1024,128,1782246088.683
tenantB,12895,1062.62,106.27,105.45,14665.65,1024,128,1782246088.683
tenantA,12896,1062.62,106.27,105.45,14665.59,1024,128,1782246088.683
tenantA,12897,1062.58,106.27,105.45,14665.57,1024,128,1782246088.683
tenantB,12898,1062.64,106.27,105.45,14665.64,1024,128,1782246088.683
tenantB,12899,1062.6,106.27,105.45,14665.61,1024,128,1782246088.683
tenantB,12900,1062.96,106.27,105.45,14665.97,1024,128,1782246088.683
tenantA,12901,1056.83,106.28,105.46,14661.15,1024,128,1782246089.007
tenantB,12902,1056.42,106.28,105.46,14660.76,1024,128,1782246089.007
tenantB,12903,1056.87,106.28,105.46,14661.22,1024,128,1782246089.007
tenantB,12904,1056.86,106.28,105.46,14661.18,1024,128,1782246089.007
tenantB,12905,1056.9,106.28,105.46,14661.22,1024,128,1782246089.007
tenantB,12906,1056.95,106.28,105.46,14661.26,1024,128,1782246089.007
tenantB,12907,1056.27,106.29,105.47,14661.26,1024,128,1782246089.007
tenantB,12908,1051.73,105.99,105.17,14618.07,1024,128,1782246089.376
tenantA,12909,1051.69,105.99,105.17,14618.03,1024,128,1782246089.376
tenantB,12910,1051.43,105.99,105.17,14617.78,1024,128,1782246089.377
tenantB,12911,1051.66,105.99,105.17,14618.04,1024,128,1782246089.377
tenantB,12912,1051.72,105.99,105.17,14618.05,1024,128,1782246089.377
tenantA,12913,1051.7,105.99,105.17,14618.01,1024,128,1782246089.377
tenantB,12914,1051.56,105.99,105.17,14617.86,1024,128,1782246089.377
tenantB,12915,1051.64,105.99,105.17,14617.95,1024,128,1782246089.377
tenantB,12916,1051.83,106.05,105.23,14626.22,1024,128,1782246089.737
tenantA,12917,1052.09,106.05,105.23,14626.45,1024,128,1782246089.737
tenantA,12918,1052.14,106.05,105.23,14626.5,1024,128,1782246089.737
tenantB,12919,1052.2,106.05,105.23,14626.52,1024,128,1782246089.737
tenantB,12920,1052.12,106.05,105.23,14626.46,1024,128,1782246089.737
tenantB,12921,1052.08,106.05,105.23,14626.44,1024,128,1782246089.737
tenantB,12922,1052.07,106.05,105.23,14626.44,1024,128,1782246089.737
tenantB,12923,1052.23,106.05,105.23,14626.61,1024,128,1782246089.737
tenantB,12924,1050.61,106.37,105.55,14666.25,1024,128,1782246090.058
tenantA,12925,1050.48,106.37,105.55,14666.07,1024,128,1782246090.058
tenantB,12926,1050.63,106.37,105.55,14666.2,1024,128,1782246090.058
tenantB,12927,1050.55,106.37,105.55,14666.02,1024,128,1782246090.059
tenantB,12928,1050.73,106.37,105.55,14666.22,1024,128,1782246090.059
tenantB,12929,1050.57,106.37,105.55,14666.08,1024,128,1782246090.059
tenantB,12930,1050.68,106.37,105.55,14666.18,1024,128,1782246090.059
tenantB,12931,1051.19,106.38,105.55,14667.33,1024,128,1782246090.422
tenantB,12932,1051.15,106.38,105.55,14667.38,1024,128,1782246090.422
tenantB,12933,1050.84,106.38,105.55,14667.0,1024,128,1782246090.423
tenantB,12934,1051.25,106.38,105.55,14667.44,1024,128,1782246090.422
tenantB,12935,1051.4,106.38,105.55,14667.56,1024,128,1782246090.423
tenantB,12936,1051.34,106.38,105.55,14667.46,1024,128,1782246090.423
tenantB,12937,1051.4,106.38,105.55,14667.6,1024,128,1782246090.423
tenantB,12938,1051.27,106.38,105.55,14667.46,1024,128,1782246090.423
tenantB,12939,1058.52,106.31,105.48,14665.8,1024,128,1782246090.783
tenantB,12940,1058.06,106.31,105.48,14665.4,1024,128,1782246090.784
tenantB,12941,1058.72,106.31,105.48,14665.92,1024,128,1782246090.783
tenantB,12942,1058.85,106.31,105.48,14666.03,1024,128,1782246090.783
tenantB,12943,1058.72,106.31,105.48,14665.91,1024,128,1782246090.783
tenantB,12944,1058.78,106.31,105.48,14665.95,1024,128,1782246090.783
tenantB,12945,1058.79,106.31,105.48,14665.98,1024,128,1782246090.783
tenantB,12946,1058.76,106.31,105.48,14665.93,1024,128,1782246090.784
tenantB,12947,1106.67,105.98,105.16,14671.7,1024,128,1782246091.103
tenantB,12948,1106.57,105.98,105.16,14671.64,1024,128,1782246091.103
tenantA,12949,1106.76,105.98,105.16,14671.86,1024,128,1782246091.103
tenantB,12950,1106.59,105.98,105.16,14671.64,1024,128,1782246091.103
tenantB,12951,1106.73,105.98,105.16,14671.79,1024,128,1782246091.103
tenantB,12952,1106.73,105.98,105.16,14671.8,1024,128,1782246091.103
tenantB,12953,1106.64,105.98,105.16,14671.71,1024,128,1782246091.103
tenantB,12954,1106.66,105.98,105.16,14671.7,1024,128,1782246091.103
tenantA,12955,1058.11,106.31,105.49,14665.98,1024,128,1782246091.469
tenantB,12956,1058.15,106.31,105.49,14666.11,1024,128,1782246091.469
tenantB,12957,1058.12,106.31,105.49,14666.13,1024,128,1782246091.469
tenantA,12958,1058.06,106.31,105.49,14665.88,1024,128,1782246091.469
tenantB,12959,1058.11,106.31,105.49,14666.05,1024,128,1782246091.469
tenantB,12960,1058.45,106.31,105.49,14666.22,1024,128,1782246091.469
tenantB,12961,1058.51,106.31,105.49,14666.28,1024,128,1782246091.469
tenantB,12962,1055.28,106.29,105.47,14661.01,1024,128,1782246091.835
tenantB,12963,1055.08,106.29,105.47,14660.83,1024,128,1782246091.835
tenantB,12964,1055.01,106.29,105.47,14660.76,1024,128,1782246091.835
tenantB,12965,1055.11,106.29,105.47,14660.86,1024,128,1782246091.835
tenantB,12966,1054.92,106.29,105.47,14660.65,1024,128,1782246091.836
tenantB,12967,1055.16,106.29,105.47,14660.86,1024,128,1782246091.836
tenantB,12968,1055.13,106.29,105.47,14660.86,1024,128,1782246091.836
tenantB,12969,1055.15,106.29,105.47,14660.86,1024,128,1782246091.836
tenantB,12970,1047.24,106.3,105.48,14653.54,1024,128,1782246092.204
tenantA,12971,1047.41,106.3,105.47,14653.66,1024,128,1782246092.204
tenantB,12972,1047.47,106.3,105.47,14653.72,1024,128,1782246092.204
tenantB,12973,1047.4,106.3,105.47,14653.64,1024,128,1782246092.204
tenantB,12974,1047.39,106.3,105.47,14653.65,1024,128,1782246092.204
tenantB,12975,1047.41,106.3,105.47,14653.58,1024,128,1782246092.204
tenantB,12976,1047.48,106.3,105.47,14653.67,1024,128,1782246092.204
tenantB,12977,1047.48,106.3,105.47,14653.63,1024,128,1782246092.205
tenantB,12978,1045.31,106.29,105.47,14650.92,1024,128,1782246092.522
tenantB,12979,1045.37,106.29,105.47,14650.94,1024,128,1782246092.522
tenantB,12980,1045.36,106.29,105.47,14650.93,1024,128,1782246092.522
tenantB,12981,1045.37,106.29,105.47,14650.96,1024,128,1782246092.522
tenantA,12982,1045.17,106.29,105.47,14650.79,1024,128,1782246092.523
tenantB,12983,1045.49,106.29,105.47,14651.09,1024,128,1782246092.522
tenantB,12984,1045.41,106.29,105.47,14651.04,1024,128,1782246092.523
tenantB,12985,1043.76,106.31,105.49,14651.81,1024,128,1782246092.884
tenantB,12986,1043.43,106.31,105.49,14651.49,1024,128,1782246092.885
tenantB,12987,1043.91,106.31,105.49,14652.0,1024,128,1782246092.884
tenantB,12988,1043.98,106.31,105.49,14652.08,1024,128,1782246092.884
tenantB,12989,1043.92,106.31,105.49,14652.04,1024,128,1782246092.885
tenantB,12990,1043.97,106.31,105.49,14652.05,1024,128,1782246092.885
tenantB,12991,1043.97,106.31,105.49,14652.06,1024,128,1782246092.885
tenantA,12992,1043.89,106.31,105.49,14651.98,1024,128,1782246092.885
tenantB,12993,1045.13,106.29,105.47,14650.31,1024,128,1782246093.247
tenantB,12994,1044.85,106.29,105.47,14650.02,1024,128,1782246093.247
tenantA,12995,1045.35,106.29,105.47,14650.54,1024,128,1782246093.247
tenantA,12996,1045.37,106.29,105.47,14650.54,1024,128,1782246093.247
tenantB,12997,1045.57,106.29,105.47,14650.74,1024,128,1782246093.247
tenantA,12998,1045.34,106.29,105.47,14650.52,1024,128,1782246093.247
tenantB,12999,1045.18,106.29,105.47,14650.38,1024,128,1782246093.247
tenantB,13000,1045.22,106.29,105.47,14650.41,1024,128,1782246093.247
tenantB,13001,1096.57,105.93,105.11,14655.19,1024,128,1782246093.563
tenantB,13002,1096.52,105.93,105.11,14655.25,1024,128,1782246093.563
tenantB,13003,1096.52,105.93,105.11,14655.19,1024,128,1782246093.563
tenantB,13004,1095.89,105.93,105.11,14654.63,1024,128,1782246093.564
tenantB,13005,1096.47,105.93,105.11,14655.13,1024,128,1782246093.563
tenantB,13006,1096.29,105.93,105.11,14654.95,1024,128,1782246093.564
tenantB,13007,1096.49,105.93,105.11,14655.17,1024,128,1782246093.564
tenantB,13008,1096.43,105.93,105.11,14655.12,1024,128,1782246093.564
tenantA,13009,1100.52,105.94,105.12,14660.86,1024,128,1782246093.922
tenantB,13010,1100.75,105.94,105.12,14660.96,1024,128,1782246093.922
tenantB,13011,1100.06,105.94,105.12,14660.4,1024,128,1782246093.923
tenantB,13012,1100.77,105.94,105.12,14660.97,1024,128,1782246093.922
tenantB,13013,1100.68,105.94,105.12,14660.9,1024,128,1782246093.922
tenantB,13014,1100.79,105.94,105.12,14660.96,1024,128,1782246093.923
tenantB,13015,1100.63,105.94,105.12,14660.79,1024,128,1782246093.923
tenantB,13016,1100.69,105.94,105.12,14660.9,1024,128,1782246093.923
tenantA,13017,1095.85,105.96,105.14,14659.05,1024,128,1782246094.287
tenantB,13018,1095.84,105.96,105.14,14659.07,1024,128,1782246094.287
tenantB,13019,1096.06,105.96,105.14,14659.26,1024,128,1782246094.287
tenantB,13020,1095.95,105.96,105.14,14659.16,1024,128,1782246094.288
tenantB,13021,1095.92,105.96,105.14,14659.13,1024,128,1782246094.288
tenantB,13022,1095.98,105.96,105.14,14659.16,1024,128,1782246094.288
tenantB,13023,1095.81,105.96,105.14,14659.02,1024,128,1782246094.288
tenantB,13024,1095.92,105.96,105.14,14659.11,1024,128,1782246094.288
tenantB,13025,1094.0,105.93,105.11,14652.56,1024,128,1782246094.651
tenantB,13026,1093.95,105.93,105.11,14652.51,1024,128,1782246094.651
tenantB,13027,1094.18,105.93,105.1,14652.72,1024,128,1782246094.651
tenantB,13028,1094.16,105.93,105.11,14652.72,1024,128,1782246094.651
tenantB,13029,1094.12,105.93,105.11,14652.7,1024,128,1782246094.651
tenantB,13030,1094.07,105.93,105.11,14652.67,1024,128,1782246094.651
tenantB,13031,1094.05,105.93,105.11,14652.65,1024,128,1782246094.652
tenantA,13032,1094.0,105.93,105.11,14652.64,1024,128,1782246094.652
tenantB,13033,1093.14,105.9,105.08,14648.06,1024,128,1782246095.017
tenantB,13034,1092.79,105.9,105.08,14647.7,1024,128,1782246095.018
tenantB,13035,1093.41,105.9,105.08,14648.33,1024,128,1782246095.017
tenantB,13036,1093.43,105.9,105.08,14648.25,1024,128,1782246095.017
tenantB,13037,1093.29,105.9,105.08,14648.15,1024,128,1782246095.017
tenantB,13038,1093.41,105.9,105.08,14648.28,1024,128,1782246095.017
tenantB,13039,1093.55,105.9,105.08,14648.39,1024,128,1782246095.017
tenantB,13040,1093.38,105.9,105.08,14648.26,1024,128,1782246095.018
tenantB,13041,1089.88,105.94,105.12,14650.03,1024,128,1782246095.378
tenantA,13042,1089.59,105.94,105.12,14649.61,1024,128,1782246095.378
tenantB,13043,1089.92,105.94,105.12,14649.99,1024,128,1782246095.378
tenantB,13044,1089.96,105.94,105.12,14650.02,1024,128,1782246095.378
tenantB,13045,1089.98,105.94,105.12,14650.02,1024,128,1782246095.378
tenantB,13046,1090.05,105.94,105.12,14650.08,1024,128,1782246095.378
tenantB,13047,1089.89,105.94,105.12,14649.93,1024,128,1782246095.378
tenantA,13048,1090.0,105.94,105.12,14650.04,1024,128,1782246095.378
tenantB,13049,1049.88,106.22,105.4,14646.42,1024,128,1782246095.741
tenantB,13050,1050.07,106.22,105.4,14646.54,1024,128,1782246095.741
tenantA,13051,1049.88,106.22,105.4,14646.35,1024,128,1782246095.741
tenantB,13052,1049.76,106.22,105.4,14646.25,1024,128,1782246095.741
tenantB,13053,1050.25,106.22,105.4,14646.74,1024,128,1782246095.741
tenantB,13054,1050.33,106.22,105.4,14646.81,1024,128,1782246095.741
tenantB,13055,1050.32,106.22,105.4,14646.78,1024,128,1782246095.741
tenantB,13056,140.53,113.21,112.33,14630.89,1024,128,1782246099.368
tenantA,13057,230.64,112.51,111.64,14631.72,1024,128,1782246099.43
tenantB,13058,230.8,112.51,111.64,14631.8,1024,128,1782246099.43
tenantB,13059,319.23,111.81,110.95,14631.49,1024,128,1782246099.536
tenantB,13060,318.99,111.82,110.95,14631.42,1024,128,1782246099.537
tenantB,13061,319.2,111.81,110.95,14631.5,1024,128,1782246099.537
tenantB,13062,317.15,111.82,110.96,14630.7,1024,128,1782246099.657
tenantB,13063,317.27,111.82,110.96,14630.73,1024,128,1782246099.657
tenantB,13064,448.79,110.8,109.94,14630.95,1024,128,1782246099.687
tenantB,13065,448.89,110.8,109.94,14631.0,1024,128,1782246099.687
tenantB,13066,449.07,110.8,109.94,14631.14,1024,128,1782246099.687
tenantA,13067,608.47,109.57,108.72,14632.8,1024,128,1782246099.851
tenantB,13068,608.49,109.56,108.72,14632.81,1024,128,1782246099.851
tenantA,13069,608.63,109.56,108.71,14632.82,1024,128,1782246099.851
tenantB,13070,608.36,109.56,108.71,14632.56,1024,128,1782246099.852
tenantA,13071,608.47,109.56,108.71,14632.68,1024,128,1782246099.852
tenantB,13072,608.87,109.56,108.71,14633.1,1024,128,1782246099.851
tenantB,13073,608.93,109.56,108.72,14633.2,1024,128,1782246099.852
tenantB,13074,771.51,108.29,107.45,14632.3,1024,128,1782246099.97
tenantB,13075,771.79,108.29,107.45,14632.52,1024,128,1782246099.97
tenantB,13076,771.51,108.29,107.45,14632.29,1024,128,1782246099.97
tenantB,13077,771.81,108.29,107.45,14632.57,1024,128,1782246099.97
tenantB,13078,771.86,108.29,107.45,14632.61,1024,128,1782246099.97
tenantB,13079,771.81,108.29,107.45,14632.57,1024,128,1782246099.97
tenantB,13080,610.57,109.52,108.67,14629.42,1024,128,1782246100.454
tenantB,13081,610.49,109.52,108.67,14629.37,1024,128,1782246100.454
tenantA,13082,610.52,109.52,108.67,14629.3,1024,128,1782246100.454
tenantB,13083,610.69,109.52,108.67,14629.5,1024,128,1782246100.454
tenantB,13084,610.71,109.52,108.67,14629.54,1024,128,1782246100.454
tenantB,13085,610.71,109.52,108.67,14629.53,1024,128,1782246100.455
tenantB,13086,649.47,109.21,108.36,14628.25,1024,128,1782246100.769
tenantB,13087,649.71,109.21,108.36,14628.42,1024,128,1782246100.768
tenantB,13088,649.81,109.21,108.36,14628.46,1024,128,1782246100.768
tenantB,13089,649.72,109.21,108.36,14628.39,1024,128,1782246100.769
tenantB,13090,649.69,109.21,108.36,14628.39,1024,128,1782246100.769
tenantB,13091,649.67,109.21,108.36,14628.33,1024,128,1782246100.769
tenantB,13092,649.77,109.21,108.36,14628.44,1024,128,1782246100.769
tenantB,13093,685.65,108.85,108.01,14618.49,1024,128,1782246101.09
tenantB,13094,685.52,108.85,108.01,14618.24,1024,128,1782246101.09
tenantB,13095,685.72,108.85,108.0,14618.34,1024,128,1782246101.09
tenantB,13096,685.97,108.85,108.01,14618.63,1024,128,1782246101.09
tenantB,13097,686.01,108.85,108.01,14618.69,1024,128,1782246101.09
tenantB,13098,686.09,108.85,108.01,14618.79,1024,128,1782246101.09
tenantA,13099,686.07,108.85,108.01,14618.74,1024,128,1782246101.09
tenantB,13100,560.97,109.83,108.98,14619.23,1024,128,1782246101.414
tenantB,13101,560.97,109.83,108.98,14619.18,1024,128,1782246101.414
tenantB,13102,560.93,109.83,108.98,14619.18,1024,128,1782246101.414
tenantA,13103,560.86,109.83,108.98,14619.17,1024,128,1782246101.414
tenantB,13104,853.14,107.55,106.72,14619.78,1024,128,1782246101.444
tenantA,13105,853.56,107.55,106.72,14620.18,1024,128,1782246101.443
tenantB,13106,853.39,107.55,106.72,14620.14,1024,128,1782246101.443
tenantA,13107,853.52,107.55,106.72,14620.2,1024,128,1782246101.443
tenantB,13108,853.5,107.55,106.72,14620.04,1024,128,1782246101.443
tenantB,13109,853.87,107.55,106.72,14620.46,1024,128,1782246101.443
tenantB,13110,854.0,107.55,106.72,14620.67,1024,128,1782246101.443
tenantB,13111,848.9,107.58,106.75,14619.22,1024,128,1782246101.771
tenantB,13112,848.8,107.58,106.75,14619.18,1024,128,1782246101.771
tenantB,13113,849.55,107.58,106.75,14619.83,1024,128,1782246101.77
tenantB,13114,849.53,107.58,106.75,14619.76,1024,128,1782246101.771
tenantB,13115,849.57,107.58,106.75,14619.86,1024,128,1782246101.77
tenantB,13116,849.56,107.58,106.75,14619.92,1024,128,1782246101.771
tenantB,13117,849.55,107.58,106.75,14619.94,1024,128,1782246101.771
tenantB,13118,1019.35,106.25,105.42,14618.94,1024,128,1782246101.969
tenantB,13119,1018.89,106.25,105.42,14618.53,1024,128,1782246101.97
tenantB,13120,1019.67,106.25,105.42,14619.28,1024,128,1782246101.969
tenantB,13121,1019.31,106.25,105.42,14618.96,1024,128,1782246101.969
tenantB,13122,1019.41,106.25,105.42,14619.09,1024,128,1782246101.969
tenantB,13123,1019.44,106.25,105.42,14619.17,1024,128,1782246101.969
tenantB,13124,1019.42,106.25,105.42,14619.14,1024,128,1782246101.97
tenantA,13125,1019.82,106.25,105.42,14619.56,1024,128,1782246101.969
tenantB,13126,1061.25,105.9,105.07,14615.85,1024,128,1782246102.293
tenantB,13127,1061.76,105.9,105.07,14616.34,1024,128,1782246102.292
tenantB,13128,1061.9,105.9,105.07,14616.51,1024,128,1782246102.292
tenantB,13129,1061.87,105.9,105.07,14616.52,1024,128,1782246102.293
tenantB,13130,1061.96,105.9,105.08,14616.64,1024,128,1782246102.292
tenantA,13131,1061.79,105.9,105.07,14616.46,1024,128,1782246102.293
tenantB,13132,1061.9,105.9,105.08,14616.61,1024,128,1782246102.293
tenantA,13133,1061.95,105.9,105.08,14616.64,1024,128,1782246102.293
tenantB,13134,1056.8,105.94,105.12,14617.55,1024,128,1782246102.616
tenantB,13135,1056.78,105.94,105.12,14617.45,1024,128,1782246102.616
tenantB,13136,1056.76,105.94,105.12,14617.58,1024,128,1782246102.616
